frname,lastobs,newcount,oldcount
Hirondelle rustique,2024,119,209
Huppe fasciée,2023,77,105
Hypolaïs polyglotte,2023,39,66
Linotte mélodieuse,2024,62,117
Locustelle tachetée,2023,28,57
Loriot d'Europe,2023,94,145
Martinet noir,2023,7,20
Martin-pêcheur d'Europe,2024,45,63
Merle noir,2024,255,530
Mésange à longue queue,2024,92,207
Mésange bleue,2024,267,440
Mésange charbonnière,2024,366,565
Mésange huppée,2024,22,74
Mésange noire,2022,4,5
Mésange nonnette,2024,141,252
Milan noir,2024,27,77
Milan royal,2024,29,96
Moineau domestique,2024,75,101
Moineau friquet,2009,0,1
Mouette rieuse,2023,1,8
Nette rousse,2012,0,13
Oedicnème criard,2023,15,12
Oie cendrée,2016,0,2
Oie rieuse,2008,0,4
Ouette d'Égypte,2015,0,1
Perdrix rouge,2022,2,22
Petit Gravelot,2022,3,19
Pic cendré,2024,140,222
Pic épeiche,2024,306,496
Pic épeichette,2024,102,124
Pic mar,2024,245,319
Pic noir,2024,120,256
Pic vert,2024,186,389
Pie bavarde,2024,25,79
Pie-grièche à tête rousse,2023,4,13
Pie-grièche écorcheur,2023,27,53
Pigeon biset domestique,2021,7,2
Pigeon colombin,2023,60,126
Pigeon ramier,2024,314,535
Pinson des arbres,2024,399,623
Pinson du Nord,2024,26,51
Pipit des arbres,2023,60,94
Pipit farlouse,2023,5,17
Pipit spioncelle,2009,0,2
Pluvier doré,2023,4,2
Pouillot de Bonelli,2019,2,21
Pouillot fitis,2022,9,21
Pouillot siffleur,2023,47,106
Pouillot véloce,2024,295,415
Râle d'eau,2022,6,5
Roitelet à triple bandeau,2024,108,128
Roitelet huppé,2024,17,49
Rossignol philomèle,2023,40,90
Rougegorge familier,2024,391,470
Rougequeue à front blanc,2023,72,129
Rougequeue noir,2024,63,109
Rousserolle effarvatte,2023,35,35
Rousserolle turdoïde,2007,0,1
Sarcelle d'été,2018,0,3
Sarcelle d'hiver,2024,20,69
Serin cini,2024,34,32
Sittelle torchepot,2024,339,455
Sizerin cabaret,2009,0,1
Sizerin flammé,2013,0,5
Sterne caspienne,2019,1,0
Sterne naine,2009,0,2
Sterne pierregarin,2011,0,2
Tadorne casarca,2017,0,1
Tadorne de Belon,2023,2,5
Tarier des prés,2022,8,9
Tarier pâtre,2024,77,122
Tarin des aulnes,2024,66,58
Torcol fourmilier,2023,25,41
Tourterelle des bois,2023,66,82
Tourterelle turque,2024,32,99
Traquet motteux,2022,10,7
Troglodyte mignon,2024,191,399
Vanneau huppé,2024,19,100
Vautour fauve,2012,0,4
Verdier d'Europe,2024,49,113
