frname,lastobs,newcount,oldcount
Harle huppé,2024,237,526
Héron cendré,2024,160,576
Héron garde-boeufs,2024,148,49
Héron pourpré,2023,2,3
Hibou des marais,2023,15,14
Hibou moyen-duc,2023,5,19
Hirondelle de fenêtre,2023,49,506
Hirondelle de rivage,2023,27,174
Hirondelle rustique,2023,184,859
Huîtrier pie,2024,235,460
Huppe fasciée,2024,94,101
Hypolaïs ictérine,2020,1,4
Hypolaïs polyglotte,2023,25,105
Ibis falcinelle,2021,2,12
Ibis sacré,2022,3,42
Labbe à longue queue,2023,3,0
Labbe parasite,2023,97,191
Labbe pomarin,2023,16,50
Linotte à bec jaune,2009,0,1
Linotte mélodieuse,2023,147,898
Locustelle tachetée,2022,4,2
Loriot d'Europe,2021,3,4
Macareux moine,2024,5,17
Macreuse à front blanc,2017,0,53
Macreuse brune,2024,18,40
Macreuse noire,2024,284,552
Martinet à ventre blanc,2012,0,2
Martinet noir,2023,59,371
Martinet pâle,2022,1,0
Martin-pêcheur d'Europe,2022,16,102
Mergule nain,2022,2,2
Merle à plastron,2023,12,27
Merle noir,2024,270,1291
Mésange à longue queue,2024,55,432
Mésange bleue,2023,148,948
Mésange charbonnière,2024,204,1151
Mésange noire,2022,24,48
Mésange nonnette,2016,0,2
Milan noir,2024,22,143
Milan royal,2023,3,2
Moineau domestique,2023,130,763
Moineau friquet,2012,0,1
Mouette de Sabine,2024,85,21
Mouette mélanocéphale,2024,431,868
Mouette pygmée,2023,54,89
Mouette rieuse,2024,403,1364
Mouette tridactyle,2024,145,137
Océanite culblanc,2023,35,7
Océanite de Wilson,2017,0,11
Océanite tempête,2023,35,47
Oedicnème criard,2022,2,2
Oie cendrée,2023,13,45
Perdrix grise,2018,0,15
Perdrix rouge,2023,57,280
Perruche à collier,2015,0,1
Petit-duc scops,2023,8,24
Petit Gravelot,2023,10,1
Phalarope à bec large,2023,42,35
Phragmite des joncs,2023,8,7
Pic épeiche,2024,40,77
Pic épeichette,2018,0,2
Pic vert,2009,0,1
Pie bavarde,2024,260,1164
Pie-grièche à tête rousse,2016,0,3
Pie-grièche écorcheur,2023,1,1
Pigeon biset domestique,2023,14,191
Pigeon colombin,2023,18,10
Pigeon ramier,2024,394,1425
Pingouin torda,2023,53,126
Pinson des arbres,2024,342,1311
Pinson du Nord,2022,39,100
Pipit des arbres,2023,46,124
Pipit farlouse,2023,199,568
Pipit maritime,2023,8,9
Pipit rousseline,2023,60,49
Pipit spioncelle,2022,15,31
Plongeon arctique,2023,22,151
Plongeon catmarin,2024,84,105
Plongeon imbrin,2024,137,398
Pluvier argenté,2024,107,92
Pluvier doré,2024,27,32
Pluvier guignard,2023,1,1
Pouillot à grands sourcils,2022,4,34
Pouillot de Bonelli,2023,6,9
Pouillot de Pallas,2022,16,0
Pouillot fitis,2023,142,499
Pouillot ibérique,2023,2,2
Pouillot siffleur,2009,0,2
Pouillot véloce,2023,281,1049
Puffin cendré,2023,67,17
Puffin des Anglais,2023,24,53
Puffin des Baléares,2023,120,169
Puffin fuligineux,2023,3,0
Râle d'eau,2021,3,8
Rémiz penduline,2022,3,30
Roitelet à triple bandeau,2023,177,1087
Roitelet huppé,2023,21,254
Roselin cramoisi,2016,0,4
Rossignol philomèle,2023,35,39
Rougegorge familier,2024,334,1090
Rougequeue à front blanc,2023,75,89
Rougequeue noir,2023,171,419
Rousserolle effarvatte,2023,35,93
Sarcelle d'été,2021,4,11
Sarcelle d'hiver,2023,19,21
Serin cini,2024,168,1020
Sizerin cabaret,2012,0,1
Sizerin flammé,2012,0,3
Spatule blanche,2023,35,18
Sterne arctique,2023,4,15
Sterne caspienne,2016,0,5
Sterne caugek,2024,438,871
Sterne de Dougall,2011,0,1
Sterne élégante,2022,6,0
Sterne naine,2023,22,55
Sterne pierregarin,2023,194,507
Tadorne casarca,2007,0,4
Tadorne de Belon,2024,65,239
Tarier des prés,2023,29,57
Tarier pâtre,2024,63,63
Tarin des aulnes,2023,61,122
Torcol fourmilier,2022,4,19
Tournepierre à collier,2024,556,904
Tourterelle des bois,2023,73,514
Tourterelle turque,2024,159,1140
Traquet motteux,2024,194,288
Troglodyte mignon,2023,133,749
Vanneau huppé,2024,37,64
Verdier d'Europe,2023,111,874
