frname,lastobs,newcount,oldcount
Pluvier argenté,2024,774,547
Pluvier bronzé,2022,4,1
Pluvier doré,2024,294,209
Pluvier fauve,2023,6,0
Pluvier guignard,2020,1,0
Pouillot à grands sourcils,2023,26,56
Pouillot fitis,2024,161,110
Pouillot véloce,2024,1939,825
Puffin cendré,2023,1,0
Puffin des Anglais,2023,10,1
Puffin des Baléares,2023,4,13
Puffin fuligineux,2023,1,0
Râle d'eau,2024,1055,547
Rémiz penduline,2023,5,13
Roitelet à triple bandeau,2024,321,210
Roitelet huppé,2024,138,168
Rossignol philomèle,2023,12,2
Rougegorge familier,2024,2262,684
Rougequeue à front blanc,2022,5,8
Rougequeue noir,2024,512,250
Rousserolle effarvatte,2023,357,216
Rousserolle verderolle,2017,0,1
Sarcelle d'été,2023,104,44
Sarcelle d'hiver,2024,870,429
Sarcelle élégante,2021,1,0
Serin cini,2024,312,126
Sittelle torchepot,2024,245,73
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Spatule blanche,2024,2001,1410
Sterne arctique,2023,4,6
Sterne caugek,2024,1003,714
Sterne de Dougall,2021,7,10
Sterne naine,2023,32,43
Sterne pierregarin,2024,772,662
Tadorne casarca,2021,2,0
Tadorne de Belon,2024,3098,1796
Tarier des prés,2023,124,113
Tarier pâtre,2024,1693,872
Tarin des aulnes,2024,158,100
Torcol fourmilier,2023,42,51
Tournepierre à collier,2024,1023,451
Tourterelle des bois,2023,192,116
Tourterelle turque,2024,791,234
Traquet motteux,2024,497,402
Troglodyte mignon,2024,928,411
Vanneau huppé,2024,1935,1340
Verdier d'Europe,2024,673,243
