frname,lastobs,newcount,oldcount
Faucon crécerelle,2023,47,109
Faucon émerillon,2008,0,1
Faucon hobereau,2023,81,222
Faucon kobez,2016,0,14
Faucon pèlerin,2021,1,9
Fauvette à tête noire,2023,58,75
Fauvette babillarde,2023,10,27
Fauvette des jardins,2023,47,26
Fauvette grisette,2023,37,39
Foulque macroule,2023,222,481
Fuligule milouin,2023,161,365
Fuligule milouinan,2021,18,7
Fuligule morillon,2023,148,382
Fuligule nyroca,2018,0,4
Gallinule poule-d'eau,2023,110,185
Garrot à oeil d'or,2023,15,59
Geai des chênes,2023,36,47
Gobemouche gris,2023,6,5
Gobemouche noir,2020,1,0
Goéland argenté,2023,46,85
Goéland brun,2023,7,24
Goéland cendré,2023,53,165
Goéland leucophée,2023,3,8
Goéland marin,2017,0,1
Goéland pontique,2022,27,13
Gorgebleue à miroir,2023,87,165
Grand Corbeau,2021,1,0
Grand Cormoran,2023,167,293
Grand-duc d'Europe,2009,0,1
Grande Aigrette,2023,48,53
Grand Gravelot,2020,3,1
Grèbe à cou noir,2022,5,49
Grèbe castagneux,2023,186,310
Grèbe huppé,2023,233,430
Grimpereau des jardins,2023,29,18
Grive draine,2018,0,4
Grive litorne,2022,16,70
Grive mauvis,2023,66,66
Grive musicienne,2023,31,33
Grosbec casse-noyaux,2023,8,31
Guifette leucoptère,2018,0,3
Guifette moustac,2023,1,6
Guifette noire,2023,35,118
Harle bièvre,2023,89,29
Harle piette,2021,15,4
Héron cendré,2023,229,245
Héron garde-boeufs,2023,102,86
Héron pourpré,2022,7,15
Hibou des marais,2016,0,3
Hibou moyen-duc,2019,1,13
Hirondelle de fenêtre,2023,24,21
Hirondelle de rivage,2023,31,31
Hirondelle rustique,2023,48,62
Huîtrier pie,2017,0,7
Hypolaïs ictérine,2022,9,8
Hypolaïs polyglotte,2022,4,8
Ibis falcinelle,2014,0,4
Jaseur boréal,2016,0,1
Linotte mélodieuse,2022,1,0
Locustelle luscinioïde,2023,36,87
Locustelle tachetée,2022,20,57
Loriot d'Europe,2023,69,109
Marouette ponctuée,2009,0,2
Martinet noir,2023,37,16
Martin-pêcheur d'Europe,2023,148,209
Merle noir,2023,65,94
Mésange à longue queue,2023,45,42
Mésange bleue,2023,46,71
Mésange boréale,2023,6,94
Mésange charbonnière,2023,59,96
Mésange huppée,2022,2,6
Mésange noire,2021,1,4
Mésange nonnette,2022,3,21
Milan noir,2019,1,6
Milan royal,2019,1,0
Moineau domestique,2023,38,58
Mouette mélanocéphale,2018,0,2
Mouette pygmée,2023,7,20
Mouette rieuse,2023,60,123
Nette rousse,2022,4,4
Oie à tête barrée,2015,0,4
Oie cendrée,2023,9,51
Oie des moissons,2014,0,1
Ouette d'Égypte,2022,2,1
Panure à moustaches,2018,0,4
Perdrix grise,2023,3,4
Perruche à collier,2022,4,0
Petit Gravelot,2023,5,14
Phragmite des joncs,2023,96,84
Pic épeiche,2023,47,58
Pic épeichette,2023,10,6
Pic mar,2023,10,13
Pic noir,2023,11,33
Pic vert,2023,45,69
Pie bavarde,2023,54,118
Pie-grièche écorcheur,2023,21,1
Pie-grièche grise,2015,0,7
Pigeon biset domestique,2023,6,0
Pigeon biset (origine naturelle),2020,2,1
Pigeon colombin,2023,23,12
Pigeon ramier,2023,43,46
Pinson des arbres,2023,59,81
Pinson du Nord,2023,28,52
Pipit des arbres,2022,2,0
Pipit farlouse,2021,6,10
Pipit spioncelle,2023,76,107
Plongeon arctique,2022,1,0
Plongeon catmarin,2007,0,4
Plongeon imbrin,2022,2,1
Pluvier doré,2022,1,1
Pouillot fitis,2023,46,62
Pouillot véloce,2023,96,119
Râle d'eau,2023,209,225
Rémiz penduline,2021,1,6
Roitelet à triple bandeau,2022,7,10
Roitelet huppé,2022,12,27
Rossignol philomèle,2023,35,29
Rougegorge familier,2023,56,76
Rougequeue à front blanc,2021,2,2
Rougequeue noir,2023,16,7
Rousserolle effarvatte,2023,84,64
Rousserolle turdoïde,2023,13,2
Rousserolle verderolle,2023,35,46
Sarcelle d'été,2023,10,8
Sarcelle d'hiver,2023,55,155
Sittelle torchepot,2023,7,16
Sizerin flammé,2018,0,2
Spatule blanche,2023,13,29
Sterne arctique,2019,1,1
Sterne caspienne,2022,1,0
Sterne naine,2021,1,10
Sterne pierregarin,2023,112,219
Tadorne casarca,2020,1,0
Tadorne de Belon,2023,50,208
Tarier des prés,2022,2,7
Tarier pâtre,2023,5,19
Tarin des aulnes,2022,6,14
Tournepierre à collier,2020,1,0
Tourterelle des bois,2023,31,54
Tourterelle turque,2023,41,32
Traquet motteux,2023,1,2
Troglodyte mignon,2023,53,50
Vanneau huppé,2023,50,55
Verdier d'Europe,2023,8,34
