frname,lastobs,newcount,oldcount
Mouette rieuse,2024,245,99
Nette rousse,2023,1,2
Oie à tête barrée,2017,0,1
Oie cendrée,2023,3,0
Ouette d'Égypte,2020,1,1
Perdrix grise,2020,2,1
Perdrix rouge,2021,3,4
Petit Gravelot,2023,3,23
Phragmite des joncs,2021,1,1
Pic cendré,2021,1,1
Pic épeiche,2024,102,62
Pic épeichette,2023,16,4
Pic mar,2024,29,6
Pic noir,2024,20,7
Pic vert,2023,102,70
Pie bavarde,2024,79,80
Pie-grièche écorcheur,2022,13,13
Pigeon biset domestique,2024,22,5
Pigeon biset (origine naturelle),2022,4,0
Pigeon colombin,2022,1,1
Pigeon ramier,2024,160,108
Pinson des arbres,2024,169,117
Pinson du Nord,2022,7,7
Pipit des arbres,2022,3,1
Pipit farlouse,2022,2,1
Pipit spioncelle,2023,44,6
Pluvier doré,2024,3,5
Pouillot de Bonelli,2023,2,1
Pouillot fitis,2022,9,4
Pouillot siffleur,2022,3,4
Pouillot véloce,2023,77,31
Râle d'eau,2022,1,2
Roitelet à triple bandeau,2023,5,0
Roitelet huppé,2022,9,9
Rossignol philomèle,2023,25,17
Rougegorge familier,2024,211,134
Rougequeue à front blanc,2023,45,15
Rougequeue noir,2023,57,37
Rousserolle effarvatte,2023,33,12
Sarcelle d'été,2023,5,1
Sarcelle d'hiver,2024,99,19
Serin cini,2022,24,7
Sittelle torchepot,2024,95,61
Sizerin boréal (C.f.flammea),2017,0,2
Sizerin cabaret,2018,0,11
Sizerin flammé,2018,0,13
Sterne arctique,2015,0,1
Sterne caugek,2018,0,1
Sterne pierregarin,2023,3,3
Tadorne de Belon,2023,4,0
Tarier pâtre,2024,26,33
Tarin des aulnes,2024,19,17
Torcol fourmilier,2022,4,5
Tourterelle des bois,2023,13,17
Tourterelle turque,2024,75,45
Traquet motteux,2017,0,5
Troglodyte mignon,2023,61,55
Vanneau huppé,2024,95,63
Verdier d'Europe,2024,46,25
