frname,lastobs,newcount,oldcount
Pouillot véloce,2024,314,230
Râle d'eau,2023,11,42
Roitelet à triple bandeau,2024,30,45
Roitelet huppé,2023,10,36
Rossignol philomèle,2023,33,49
Rougegorge familier,2024,934,357
Rougequeue à front blanc,2023,7,4
Rougequeue noir,2024,62,31
Rousserolle effarvatte,2022,5,12
Sarcelle d'été,2023,56,20
Sarcelle d'hiver,2024,249,80
Serin cini,2024,16,13
Sittelle torchepot,2024,167,97
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,7
Spatule blanche,2024,537,60
Sterne naine,2020,10,1
Sterne pierregarin,2023,157,72
Tadorne casarca,2022,1,0
Tadorne de Belon,2024,290,42
Tarier des prés,2023,38,4
Tarier pâtre,2024,362,98
Tarin des aulnes,2024,31,44
Torcol fourmilier,2016,0,1
Tourterelle des bois,2023,49,58
Tourterelle rieuse,2020,2,0
Tourterelle turque,2024,125,127
Traquet motteux,2023,11,4
Troglodyte mignon,2024,190,225
Vanneau huppé,2024,365,121
Verdier d'Europe,2024,80,84
