frname,lastobs,newcount,oldcount
Gorgebleue à miroir,2024,352,856
Grand Cormoran,2024,913,1402
Grande Aigrette,2024,32,50
Grand Gravelot,2024,575,924
Grand Labbe,2021,25,35
Gravelot à collier interrompu,2024,141,250
Grèbe à cou noir,2024,303,677
Grèbe castagneux,2024,401,566
Grèbe esclavon,2024,93,213
Grèbe huppé,2024,230,462
Grèbe jougris,2023,10,30
Grimpereau des jardins,2024,2,22
Grive draine,2023,26,49
Grive litorne,2023,13,26
Grive mauvis,2024,36,53
Grive musicienne,2024,132,174
Grosbec casse-noyaux,2017,0,2
Guêpier d'Europe,2023,1,2
Guifette leucoptère,2017,0,2
Guifette moustac,2022,1,2
Guifette noire,2023,15,60
Guillemot à miroir,2016,0,7
Guillemot de Troïl,2024,17,57
Harelde boréale,2020,7,6
Harfang des neiges,2014,0,4
Harle bièvre,2013,0,3
Harle huppé,2024,190,371
Héron cendré,2024,1154,1316
Héron garde-boeufs,2024,382,159
Héron pourpré,2021,7,4
Hibou des marais,2023,8,58
Hibou moyen-duc,2024,58,118
Hirondelle de fenêtre,2023,102,372
Hirondelle de rivage,2023,22,61
Hirondelle rousseline,2018,0,12
Hirondelle rustique,2024,370,628
Huîtrier pie,2024,453,732
Huppe fasciée,2024,334,210
Hypolaïs polyglotte,2023,57,70
Ibis falcinelle,2022,30,9
Ibis sacré,2024,54,555
Labbe parasite,2024,15,23
Labbe pomarin,2023,5,6
Linotte mélodieuse,2023,451,942
Locustelle tachetée,2014,0,2
Loriot d'Europe,2022,4,4
Macareux moine,2023,1,14
Macreuse brune,2021,3,10
Macreuse noire,2024,33,53
Martinet noir,2023,160,332
Martinet pâle,2022,1,0
Martin-pêcheur d'Europe,2023,218,290
Merle à plastron,2022,10,15
Merle noir,2024,566,933
Mésange à longue queue,2024,42,88
Mésange bleue,2024,118,176
Mésange charbonnière,2024,436,446
Mésange huppée,2009,0,1
Mésange noire,2021,10,22
Milan noir,2024,180,359
Milan royal,2023,6,6
Moineau domestique,2024,207,394
Moineau friquet,2017,0,5
Mouette de Sabine,2023,6,1
Mouette mélanocéphale,2024,368,647
Mouette pygmée,2024,67,116
Mouette rieuse,2024,2500,2115
Mouette tridactyle,2024,54,29
Nette rousse,2017,0,7
Océanite culblanc,2023,16,15
Océanite tempête,2023,9,4
Oedicnème criard,2022,2,3
Oie cendrée,2024,23,171
Oie rieuse,2014,0,5
Perdrix grise,2024,13,16
Perdrix rouge,2024,240,331
Perruche à collier,2017,0,2
Petit-duc scops,2023,52,91
Petit Gravelot,2024,68,154
Phalarope à bec étroit,2022,2,0
Phalarope à bec large,2024,73,25
Phragmite des joncs,2016,0,22
Pic épeiche,2024,55,78
Pie bavarde,2024,1362,1168
Pie-grièche à tête rousse,2024,3,1
Pie-grièche écorcheur,2022,1,2
Pigeon biset domestique,2024,31,56
Pigeon colombin,2022,2,4
Pigeon ramier,2024,1006,1026
Pingouin torda,2023,10,41
Pinson des arbres,2024,613,921
Pinson du Nord,2023,42,40
Pipit à dos olive,2022,1,0
Pipit des arbres,2022,11,44
Pipit farlouse,2024,572,722
Pipit maritime,2024,32,117
Pipit rousseline,2023,22,39
Pipit spioncelle,2024,24,75
Plongeon arctique,2024,10,61
Plongeon catmarin,2024,33,43
Plongeon imbrin,2024,243,194
Pluvier argenté,2024,694,1285
Pluvier bronzé,2017,0,9
Pluvier doré,2024,49,111
Pluvier guignard,2016,0,4
Pouillot à grands sourcils,2022,1,6
Pouillot de Bonelli,2021,1,5
Pouillot fitis,2023,82,147
Pouillot siffleur,2021,1,1
Pouillot véloce,2024,602,592
Puffin cendré,2022,2,1
Puffin des Baléares,2023,7,1
Râle d'eau,2023,15,24
Rémiz penduline,2014,0,4
Roitelet à triple bandeau,2024,87,218
Roitelet huppé,2024,15,34
Rossignol philomèle,2023,39,72
Rougegorge familier,2024,820,593
Rougequeue à front blanc,2023,18,26
Rougequeue noir,2023,97,209
Rousserolle effarvatte,2022,9,12
Sarcelle d'été,2023,17,40
Sarcelle d'hiver,2024,103,518
Serin cini,2024,214,530
Sizerin flammé,2021,1,0
Spatule blanche,2024,624,1127
Sterne caspienne,2020,1,16
Sterne caugek,2024,323,563
Sterne de Dougall,2017,0,2
Sterne élégante,2022,1,0
Sterne naine,2023,53,137
Sterne pierregarin,2024,489,672
Tadorne casarca,2016,0,2
Tadorne de Belon,2024,3125,4407
Tarier des prés,2023,38,50
Tarier pâtre,2024,306,346
Tarin des aulnes,2023,26,27
Torcol fourmilier,2023,7,10
Tournepierre à collier,2024,1272,1688
Tourterelle des bois,2023,279,341
Tourterelle turque,2024,211,393
Traquet motteux,2023,261,502
Troglodyte mignon,2024,170,320
Vanneau huppé,2024,727,1207
Verdier d'Europe,2024,69,281
