frname,lastobs,newcount,oldcount
Gorgebleue à miroir,2020,2,5
Grand Corbeau,2024,23,16
Grand Cormoran,2024,491,742
Grande Aigrette,2024,568,978
Grand Gravelot,2024,23,60
Gravelot à collier interrompu,2017,0,7
Grèbe à cou noir,2024,193,194
Grèbe castagneux,2024,207,527
Grèbe huppé,2024,537,1206
Grèbe jougris,2021,22,19
Grimpereau des bois,2023,9,43
Grimpereau des jardins,2024,166,322
Grive draine,2024,123,209
Grive litorne,2024,139,418
Grive mauvis,2024,55,87
Grive musicienne,2024,185,325
Grosbec casse-noyaux,2024,71,187
Guêpier d'Europe,2023,136,223
Guifette leucoptère,2018,0,4
Guifette moustac,2019,2,16
Guifette noire,2023,11,60
Harle bièvre,2024,46,90
Harle huppé,2015,0,1
Harle piette,2017,0,23
Héron cendré,2024,686,1278
Héron garde-boeufs,2024,35,15
Héron pourpré,2023,45,53
Hibou des marais,2013,0,2
Hibou moyen-duc,2022,9,28
Hirondelle de fenêtre,2023,98,204
Hirondelle de rivage,2023,77,170
Hirondelle rousseline,2009,0,2
Hirondelle rustique,2024,289,510
Huppe fasciée,2023,8,38
Hypolaïs ictérine,2017,0,30
Hypolaïs polyglotte,2023,96,130
Ibis falcinelle,2024,2,5
Jaseur boréal,2009,0,1
Linotte mélodieuse,2024,263,523
Locustelle tachetée,2023,25,130
Loriot d'Europe,2023,164,322
Macreuse brune,2021,13,0
Marouette ponctuée,2019,2,8
Martinet noir,2023,67,138
Martin-pêcheur d'Europe,2024,314,485
Merle à plastron,2019,1,0
Merle noir,2024,476,822
Mésange à longue queue,2024,147,298
Mésange bleue,2024,421,657
Mésange boréale,2024,107,307
Mésange charbonnière,2024,543,950
Mésange huppée,2023,2,28
Mésange noire,2019,0,44
Mésange nonnette,2024,110,269
Milan noir,2024,538,1015
Milan royal,2024,169,356
Moineau domestique,2024,87,226
Moineau friquet,2024,28,292
Mouette mélanocéphale,2019,1,2
Mouette pygmée,2021,2,7
Mouette rieuse,2024,69,232
Nette rousse,2024,5,21
Oie à tête barrée,2009,0,1
Oie cendrée,2024,362,119
Oie des moissons,2016,0,13
Oie rieuse,2022,37,77
Ouette d'Égypte,2024,508,662
Panure à moustaches,2018,0,28
Perdrix grise,2021,2,15
Perdrix rouge,2019,2,15
Petit Gravelot,2024,339,967
Phragmite des joncs,2022,26,26
Pic cendré,2024,30,102
Pic épeiche,2024,283,521
Pic épeichette,2024,41,65
Pic mar,2024,32,108
Pic noir,2023,43,118
Pic vert,2024,348,621
Pie bavarde,2024,281,510
Pie-grièche à tête rousse,2011,0,1
Pie-grièche écorcheur,2023,115,447
Pie-grièche grise,2020,3,59
Pigeon biset domestique,2024,41,31
Pigeon colombin,2022,10,16
Pigeon ramier,2024,326,609
Pinson des arbres,2024,443,849
Pinson du Nord,2022,17,78
Pipit à gorge rousse,2021,12,4
Pipit des arbres,2023,29,149
Pipit farlouse,2024,58,236
Pipit rousseline,2021,2,2
Pipit spioncelle,2024,126,155
Plongeon arctique,2019,0,15
Plongeon catmarin,2017,0,9
Pluvier argenté,2016,0,5
Pluvier doré,2023,14,17
Pouillot fitis,2023,70,185
Pouillot siffleur,2023,11,28
Pouillot véloce,2024,552,796
Râle d'eau,2024,121,163
Râle des genêts,2020,2,8
Rémiz penduline,2024,5,13
Roitelet à triple bandeau,2024,24,51
Roitelet huppé,2024,43,117
Rollier d'Europe,2023,3,0
Rossignol philomèle,2024,269,416
Rougegorge familier,2024,351,545
Rougequeue à front blanc,2023,35,78
Rougequeue noir,2024,109,253
Rousserolle effarvatte,2023,167,286
Rousserolle turdoïde,2023,144,153
Rousserolle verderolle,2021,4,16
Sarcelle d'été,2024,46,164
Sarcelle d'hiver,2024,186,445
Serin cini,2024,32,98
Sittelle torchepot,2024,89,299
Sizerin boréal (C.f.flammea),2014,0,1
Sizerin cabaret,2021,4,6
Sizerin flammé,2021,4,9
Spatule blanche,2022,8,9
Sterne caspienne,2021,4,3
Sterne naine,2017,0,2
Sterne pierregarin,2021,9,31
Tadorne casarca,2024,177,23
Tadorne de Belon,2024,34,57
Tarier des prés,2023,24,148
Tarier pâtre,2024,297,704
Tarin des aulnes,2024,106,205
Torcol fourmilier,2024,79,225
Tournepierre à collier,2017,0,6
Tourterelle des bois,2023,97,244
Tourterelle turque,2024,34,177
Traquet motteux,2023,28,88
Troglodyte mignon,2024,359,616
Vanneau huppé,2024,723,1430
Vautour fauve,2012,0,3
Verdier d'Europe,2024,125,331
