frname,lastobs,newcount,oldcount
Fuligule milouin,2021,1,1
Fuligule morillon,2021,2,1
Fulmar boréal,2023,3,8
Geai des chênes,2024,114,142
Gobemouche à collier,2010,0,2
Gobemouche gris,2023,31,49
Gobemouche noir,2023,50,57
Goéland à ailes blanches,2012,0,1
Goéland à bec cerclé,2023,75,129
Goéland argenté,2024,322,538
Goéland bourgmestre,2022,3,3
Goéland brun,2024,335,604
Goéland cendré,2024,239,449
Goéland leucophée,2024,412,800
Goéland marin,2024,276,428
Goéland pontique,2023,3,2
Gorgebleue à miroir,2023,35,14
Grand Cormoran,2024,542,1004
Grande Aigrette,2023,36,19
Grand Gravelot,2024,327,527
Grand Labbe,2021,127,78
Gravelot à collier interrompu,2024,119,244
Grèbe à cou noir,2024,161,427
Grèbe castagneux,2014,0,2
Grèbe esclavon,2023,7,13
Grèbe huppé,2024,66,317
Grèbe jougris,2011,0,3
Grimpereau des jardins,2024,129,158
Grive draine,2023,56,49
Grive litorne,2023,35,35
Grive mauvis,2023,81,113
Grive musicienne,2024,244,498
Grosbec casse-noyaux,2023,17,26
Guêpier d'Europe,2023,4,5
Guifette leucoptère,2023,2,0
Guifette moustac,2021,1,0
Guifette noire,2023,22,25
Guillemot de Troïl,2024,46,78
Harelde boréale,2020,2,0
Harle huppé,2023,57,169
Héron cendré,2024,223,285
Héron garde-boeufs,2024,20,11
Héron pourpré,2023,7,2
Hibou des marais,2024,66,87
Hibou moyen-duc,2010,0,1
Hirondelle de fenêtre,2023,53,58
Hirondelle de rivage,2023,436,459
Hirondelle rousseline,2020,1,1
Hirondelle rustique,2024,847,1528
Huîtrier pie,2024,294,292
Huppe fasciée,2024,74,62
Hypolaïs polyglotte,2023,2,10
Ibis falcinelle,2022,10,1
Ibis sacré,2022,1,2
Inséparable de Fischer,2019,3,7
Inséparable masqué,2019,1,3
Labbe à longue queue,2023,18,1
Labbe parasite,2024,262,105
Labbe pomarin,2023,22,27
Léiothrix jaune,2017,0,1
Linotte mélodieuse,2023,525,1771
Locustelle tachetée,2020,1,0
Macareux moine,2023,11,63
Macreuse brune,2022,32,20
Macreuse noire,2023,219,215
Martinet à ventre blanc,2023,7,1
Martinet noir,2023,140,120
Martinet pâle,2022,28,14
Martin-pêcheur d'Europe,2024,118,153
Mergule nain,2022,3,2
Merle à plastron,2023,114,88
Merle noir,2024,373,547
Mésange à longue queue,2023,122,197
Mésange bleue,2024,144,256
Mésange charbonnière,2024,240,345
Mésange huppée,2024,194,191
Mésange noire,2022,7,40
Milan noir,2023,42,73
Milan royal,2023,146,200
Moineau domestique,2024,381,686
Moineau friquet,2019,4,11
Mouette de Sabine,2023,102,11
Mouette mélanocéphale,2024,514,780
Mouette pygmée,2023,83,86
Mouette rieuse,2024,552,1029
Mouette tridactyle,2023,135,64
Océanite culblanc,2023,95,12
Océanite tempête,2023,24,5
Oedicnème criard,2022,2,18
Oie cendrée,2023,36,73
Oie rieuse,2020,1,0
Pélican blanc,2021,1,0
Petit Gravelot,2023,2,6
Phalarope à bec large,2023,115,16
Phragmite des joncs,2017,0,1
Pic épeiche,2023,57,66
Pic épeichette,2023,16,37
Pic noir,2022,2,0
Pic vert,2024,81,156
Pie bavarde,2024,98,129
Pie-grièche à tête rousse,2022,4,0
Pie-grièche écorcheur,2017,0,8
Pie-grièche grise,2008,0,1
Pigeon biset domestique,2024,65,110
Pigeon colombin,2023,162,416
Pigeon ramier,2024,343,518
Pingouin torda,2023,39,104
Pinson des arbres,2024,775,4454
Pinson du Nord,2023,103,310
Pipit à dos olive,2022,6,3
Pipit à gorge rousse,2017,0,2
Pipit de Richard,2023,7,13
Pipit des arbres,2023,211,322
Pipit farlouse,2024,984,2879
Pipit maritime,2023,4,2
Pipit rousseline,2023,71,110
Pipit spioncelle,2024,41,26
Plongeon arctique,2024,33,38
Plongeon catmarin,2024,74,22
Plongeon imbrin,2024,131,261
Pluvier argenté,2024,272,351
Pluvier doré,2023,23,30
Pluvier guignard,2020,3,1
Pouillot à grands sourcils,2019,2,7
Pouillot brun,2022,1,0
Pouillot de Bonelli,2023,58,35
Pouillot fitis,2024,137,161
Pouillot siffleur,2022,1,0
Pouillot véloce,2024,344,401
Puffin des Anglais,2023,21,1
Puffin des Baléares,2023,169,103
Puffin fuligineux,2023,9,0
Puffin majeur,2023,1,0
Râle d'eau,2023,3,2
Rémiz penduline,2007,0,1
Roitelet à triple bandeau,2023,189,281
Roitelet huppé,2024,45,98
Rossignol philomèle,2023,10,12
Rougegorge familier,2024,518,572
Rougequeue à front blanc,2023,44,61
Rougequeue noir,2024,318,321
Rousserolle effarvatte,2021,15,8
Sarcelle d'été,2012,0,1
Sarcelle d'hiver,2023,36,32
Serin cini,2024,237,312
Sittelle torchepot,2024,127,166
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,2
Spatule blanche,2024,169,99
Sterne arctique,2023,39,20
Sterne caspienne,2023,5,2
Sterne caugek,2024,672,950
Sterne de Dougall,2020,1,0
Sterne élégante,2022,14,0
Sterne hansel,2009,0,1
Sterne naine,2023,10,8
Sterne pierregarin,2023,107,49
Tadorne de Belon,2024,40,43
Tarier des prés,2023,60,84
Tarier pâtre,2024,186,139
Tarin des aulnes,2024,274,1450
Tichodrome échelette,2022,6,1
Torcol fourmilier,2022,5,5
Tournepierre à collier,2024,451,616
Tourterelle des bois,2023,12,27
Tourterelle turque,2024,123,354
Traquet motteux,2024,664,552
Troglodyte mignon,2024,109,183
Vanneau huppé,2023,36,82
Vautour fauve,2022,1,0
Verdier d'Europe,2024,333,738
