frname,lastobs,newcount,oldcount
Fauvette à tête noire,2024,561,423
Fauvette babillarde,2015,0,5
Fauvette des jardins,2023,8,11
Fauvette grisette,2023,87,76
Foulque macroule,2024,96,45
Fuligule milouin,2024,65,27
Fuligule morillon,2024,33,24
Fuligule nyroca,2021,2,4
Gallinule poule-d'eau,2024,65,43
Geai des chênes,2024,275,219
Gobemouche gris,2023,5,14
Gobemouche noir,2023,43,57
Goéland cendré,2012,0,3
Goéland leucophée,2024,58,21
Grand Corbeau,2023,7,1
Grand Cormoran,2024,139,75
Grand-duc d'Europe,2024,104,172
Grande Aigrette,2024,169,70
Grèbe à cou noir,2022,21,5
Grèbe castagneux,2023,57,30
Grèbe huppé,2024,79,42
Grimpereau des jardins,2024,190,174
Grive draine,2024,55,76
Grive litorne,2024,3,11
Grive mauvis,2024,6,5
Grive musicienne,2024,92,91
Grosbec casse-noyaux,2023,40,105
Guêpier d'Europe,2023,46,39
Guifette moustac,2017,0,1
Harle bièvre,2024,1,2
Héron cendré,2024,279,153
Héron garde-boeufs,2024,45,9
Héron pourpré,2023,35,14
Hibou moyen-duc,2023,8,19
Hirondelle de fenêtre,2023,102,166
Hirondelle de rivage,2022,2,1
Hirondelle de rochers,2024,6,0
Hirondelle rustique,2023,100,99
Huppe fasciée,2023,17,7
Hypolaïs polyglotte,2023,51,76
Linotte mélodieuse,2024,34,22
Locustelle luscinioïde,2014,0,1
Locustelle tachetée,2022,6,5
Loriot d'Europe,2023,101,42
Marouette ponctuée,2018,0,1
Martinet à ventre blanc,2023,5,15
Martinet noir,2023,128,95
Martin-pêcheur d'Europe,2024,44,31
Merle à plastron,2023,1,0
Merle noir,2024,762,670
Mésange à longue queue,2024,127,161
Mésange bleue,2024,523,452
Mésange boréale,2017,0,7
Mésange charbonnière,2024,896,674
Mésange huppée,2024,36,79
Mésange noire,2024,37,98
Mésange nonnette,2024,67,123
Milan noir,2024,145,86
Milan royal,2024,63,56
Moineau domestique,2024,399,250
Moineau friquet,2023,10,50
Mouette rieuse,2024,102,62
Mouette tridactyle,2011,0,3
Nette rousse,2023,20,19
Oedicnème criard,2021,10,45
Oie cendrée,2024,48,15
Ouette d'Égypte,2022,1,0
Paon bleu,2022,1,0
Perdrix grise,2022,2,3
Perdrix rouge,2023,11,12
Perruche ondulée,2019,1,0
Petit-duc scops,2020,1,2
Petit Gravelot,2022,1,3
Phragmite des joncs,2023,4,12
Pic épeiche,2024,273,264
Pic épeichette,2023,20,25
Pic mar,2024,13,12
Pic noir,2024,52,52
Pic vert,2024,249,246
Pie bavarde,2024,385,312
Pie-grièche écorcheur,2023,29,26
Pie-grièche grise,2019,4,11
Pigeon biset domestique,2024,66,38
Pigeon colombin,2024,53,73
Pigeon ramier,2024,689,586
Pinson des arbres,2024,666,634
Pinson du Nord,2024,133,118
Pipit de Richard,2019,1,0
Pipit des arbres,2023,11,9
Pipit farlouse,2023,38,40
Pipit spioncelle,2023,3,3
Pouillot de Bonelli,2019,1,6
Pouillot fitis,2023,22,42
Pouillot siffleur,2019,1,2
Pouillot véloce,2024,225,172
Râle d'eau,2022,8,8
Rémiz penduline,2016,0,1
Roitelet à triple bandeau,2023,47,54
Roitelet huppé,2024,11,31
Rossignol philomèle,2023,145,173
Rougegorge familier,2024,640,453
Rougequeue à front blanc,2023,44,41
Rougequeue noir,2024,215,144
Rousserolle effarvatte,2023,41,34
Rousserolle turdoïde,2017,0,3
Rousserolle verderolle,2019,3,0
Sarcelle d'été,2023,13,3
Sarcelle d'hiver,2024,28,7
Serin cini,2024,82,103
Sittelle torchepot,2024,109,145
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,4
Spatule blanche,2021,9,0
Tadorne de Belon,2024,1,0
Talève sultane,2021,2,1
Tarier des prés,2022,2,10
Tarier pâtre,2024,36,49
Tarin des aulnes,2024,71,80
Tichodrome échelette,2024,13,5
Torcol fourmilier,2017,0,2
Tourterelle des bois,2023,7,32
Tourterelle turque,2024,382,284
Traquet motteux,2021,13,10
Troglodyte mignon,2024,277,303
Vanneau huppé,2024,34,42
Verdier d'Europe,2024,239,243
