frname,lastobs,newcount,oldcount
Fauvette mélanocéphale,2023,23,0
Fauvette orphée,2010,0,5
Flamant rose,2015,0,29
Foulque macroule,2023,3799,9412
Fuligule milouin,2023,189,544
Fuligule morillon,2023,151,382
Fuligule nyroca,2019,1,4
Gallinule poule-d'eau,2023,989,2849
Garrot à oeil d'or,2018,0,32
Geai des chênes,2023,1286,3088
Gobemouche gris,2023,53,122
Gobemouche noir,2023,177,434
Goéland argenté,2014,0,2
Goéland brun,2022,7,48
Goéland cendré,2020,1,37
Goéland d'Audouin,2018,0,1
Goéland leucophée,2023,1173,2288
Goéland marin,2008,0,1
Gorgebleue à miroir,2021,4,15
Grand Corbeau,2023,16,72
Grand Cormoran,2023,3467,6876
Grand-duc d'Europe,2023,82,206
Grande Aigrette,2023,885,2266
Grand Gravelot,2022,27,23
Grèbe à cou noir,2022,19,99
Grèbe castagneux,2023,408,1071
Grèbe huppé,2023,3863,9403
Grèbe jougris,2010,0,3
Grimpereau des jardins,2023,455,897
Grive draine,2023,131,456
Grive litorne,2023,22,197
Grive mauvis,2023,93,169
Grive musicienne,2023,501,1346
Grosbec casse-noyaux,2023,58,402
Guêpier d'Europe,2023,560,1273
Guifette leucoptère,2018,0,6
Guifette moustac,2023,48,112
Guifette noire,2023,110,221
Harle bièvre,2022,2,61
Harle huppé,2018,0,16
Harle piette,2009,0,2
Héron cendré,2023,3505,8088
Héron garde-boeufs,2023,88,260
Héron pourpré,2023,76,238
Hibou des marais,2011,0,1
Hibou moyen-duc,2023,22,53
Hirondelle de fenêtre,2023,412,832
Hirondelle de rivage,2023,660,1516
Hirondelle de rochers,2022,9,11
Hirondelle rousseline,2013,0,1
Hirondelle rustique,2023,726,1574
Huppe fasciée,2023,145,121
Hypolaïs polyglotte,2023,277,526
Labbe parasite,2017,0,1
Linotte mélodieuse,2023,659,605
Locustelle tachetée,2023,3,18
Loriot d'Europe,2023,560,1225
Macreuse brune,2023,52,228
Macreuse noire,2008,0,1
Marouette ponctuée,2019,11,5
Martinet à ventre blanc,2023,227,269
Martinet noir,2023,426,811
Martin-pêcheur d'Europe,2023,651,1747
Merle à plastron,2023,1,5
Merle noir,2023,4269,8730
Mésange à longue queue,2023,1070,2000
Mésange bleue,2023,1876,3748
Mésange boréale,2016,0,2
Mésange charbonnière,2023,4244,7965
Mésange huppée,2023,14,61
Mésange noire,2022,29,88
Mésange nonnette,2023,31,153
Milan noir,2023,2374,5619
Milan royal,2023,300,543
Moineau domestique,2023,1921,2189
Moineau friquet,2023,62,215
Moineau soulcie,2023,26,149
Mouette de Sabine,2008,0,1
Mouette mélanocéphale,2023,16,20
Mouette pygmée,2023,12,34
Mouette rieuse,2023,836,2076
Mouette tridactyle,2022,5,7
Nette rousse,2023,704,197
Oedicnème criard,2021,4,31
Oie cendrée,2021,14,26
Ouette d'Égypte,2023,29,12
Perdrix grise,2021,3,12
Perdrix rouge,2023,16,87
Perruche à collier,2016,0,4
Petit-duc scops,2023,41,172
Petit Gravelot,2023,405,973
Phragmite des joncs,2022,4,12
Pic épeiche,2023,1758,3960
Pic épeichette,2023,98,246
Pic mar,2023,32,3
Pic noir,2023,160,354
Pic vert,2023,1632,4149
Pie bavarde,2023,2372,4323
Pie-grièche à tête rousse,2023,2,5
Pie-grièche écorcheur,2023,84,158
Pie-grièche grise,2008,0,1
Pigeon biset domestique,2023,232,417
Pigeon colombin,2023,19,78
Pigeon ramier,2023,4407,7154
Pinson des arbres,2023,2087,5047
Pinson du Nord,2023,93,288
Pipit à gorge rousse,2021,1,1
Pipit des arbres,2023,92,246
Pipit farlouse,2023,98,275
Pipit rousseline,2023,6,12
Pipit spioncelle,2023,4,37
Plongeon arctique,2023,24,16
Plongeon catmarin,2018,0,11
Pluvier argenté,2016,0,1
Pluvier doré,2023,3,2
Pouillot à grands sourcils,2015,0,1
Pouillot de Bonelli,2023,5,12
Pouillot fitis,2023,172,368
Pouillot siffleur,2022,3,16
Pouillot véloce,2023,1525,2548
Râle d'eau,2023,146,201
Rémiz penduline,2020,6,16
Roitelet à triple bandeau,2023,121,124
Roitelet huppé,2023,29,87
Rossignol philomèle,2023,816,1673
Rougegorge familier,2023,2296,3723
Rougequeue à front blanc,2023,110,186
Rougequeue noir,2023,667,1108
Rousserolle effarvatte,2023,1099,409
Rousserolle turdoïde,2020,8,2
Rousserolle verderolle,2013,0,4
Sarcelle d'été,2023,57,64
Sarcelle d'hiver,2023,1216,1620
Serin cini,2023,427,888
Sittelle torchepot,2023,287,1155
Sizerin cabaret,2018,0,1
Sizerin flammé,2020,1,6
Spatule blanche,2022,2,14
Sterne arctique,2022,4,1
Sterne caspienne,2022,1,2
Sterne caugek,2016,0,3
Sterne hansel,2015,0,2
Sterne naine,2023,4,16
Sterne pierregarin,2023,1274,2478
Tadorne casarca,2023,1,43
Tadorne de Belon,2023,202,764
Tarier des prés,2023,41,98
Tarier pâtre,2023,464,758
Tarin des aulnes,2023,167,523
Tichodrome échelette,2017,0,5
Torcol fourmilier,2023,8,16
Tournepierre à collier,2015,0,2
Tourterelle des bois,2023,840,1876
Tourterelle turque,2023,1192,1827
Traquet motteux,2023,21,51
Troglodyte mignon,2023,918,2731
Vanneau huppé,2023,134,531
Vautour fauve,2020,2,3
Verdier d'Europe,2023,930,2016
