frname,lastobs,newcount,oldcount
Linotte mélodieuse,2024,172,13
Locustelle tachetée,2020,1,3
Loriot d'Europe,2023,52,4
Marouette ponctuée,2022,4,0
Martinet à ventre blanc,2023,3,0
Martinet noir,2021,6,2
Martin-pêcheur d'Europe,2023,32,2
Merle à plastron,2023,11,0
Merle noir,2024,230,13
Mésange à longue queue,2023,35,4
Mésange bleue,2024,133,10
Mésange boréale,2019,3,3
Mésange charbonnière,2024,189,15
Mésange huppée,2021,3,0
Mésange noire,2021,5,1
Mésange nonnette,2024,1,1
Milan noir,2023,54,4
Milan royal,2024,57,5
Moineau domestique,2024,212,17
Moineau friquet,2023,5,2
Mouette mélanocéphale,2021,1,1
Mouette rieuse,2023,16,3
Nette rousse,2019,1,1
Oedicnème criard,2022,4,0
Ouette d'Égypte,2024,10,0
Perdrix grise,2019,1,3
Petit Gravelot,2023,7,0
Pic cendré,2022,1,1
Pic épeiche,2024,85,12
Pic épeichette,2023,28,10
Pic mar,2023,13,4
Pic noir,2023,19,8
Pic vert,2024,145,15
Pie bavarde,2024,250,19
Pie-grièche écorcheur,2023,26,3
Pigeon biset domestique,2022,2,0
Pigeon colombin,2023,6,0
Pigeon ramier,2024,146,6
Pinson des arbres,2024,201,18
Pinson du Nord,2023,62,4
Pipit des arbres,2023,129,6
Pipit farlouse,2024,105,4
Pipit spioncelle,2024,20,1
Pluvier doré,2023,3,0
Pluvier guignard,2020,1,0
Pouillot fitis,2023,31,2
Pouillot véloce,2024,107,14
Râle d'eau,2024,77,0
Râle des genêts,2020,1,2
Roitelet à triple bandeau,2023,9,0
Roitelet huppé,2023,27,4
Rossignol philomèle,2023,73,5
Rougegorge familier,2024,245,14
Rougequeue à front blanc,2023,60,5
Rougequeue noir,2024,122,9
Rousserolle effarvatte,2022,9,2
Rousserolle turdoïde,2019,1,0
Sarcelle d'été,2023,5,0
Sarcelle d'hiver,2024,29,2
Serin cini,2024,56,5
Sittelle torchepot,2022,23,2
Sizerin cabaret,2020,10,0
Sizerin flammé,2023,11,0
Sterne pierregarin,2021,1,0
Tadorne de Belon,2024,66,1
Talève sultane,2021,1,0
Tarier des prés,2021,1,1
Tarier pâtre,2024,43,6
Tarin des aulnes,2024,120,9
Tourterelle des bois,2023,28,2
Tourterelle turque,2024,206,21
Traquet motteux,2023,3,0
Troglodyte mignon,2024,67,6
Vanneau huppé,2024,19,3
Verdier d'Europe,2024,152,14
