frname,lastobs,newcount,oldcount
Martinet noir,2023,403,404
Martinet pâle,2023,106,160
Martin-pêcheur d'Europe,2024,90,41
Merle à plastron,2019,1,0
Merle noir,2024,247,367
Mésange à longue queue,2024,275,208
Mésange bleue,2024,1406,1220
Mésange charbonnière,2024,1469,1171
Mésange huppée,2024,810,905
Mésange noire,2022,96,68
Milan noir,2023,7,31
Milan royal,2023,15,22
Moineau domestique,2024,408,192
Monticole bleu,2023,15,41
Mouette mélanocéphale,2023,10,3
Mouette rieuse,2024,608,350
Océanite tempête,2009,0,1
Perdrix rouge,2024,30,31
Perruche à collier,2024,9,2
Petit-duc scops,2023,29,114
Pic épeiche,2024,9,15
Pic épeichette,2021,7,0
Pic vert,2024,314,134
Pie bavarde,2024,2213,1204
Pie-grièche à tête rousse,2024,4,4
Pigeon biset domestique,2024,1537,351
Pigeon ramier,2024,760,415
Pingouin torda,2023,33,1
Pinson des arbres,2024,1152,1149
Pinson du Nord,2023,31,12
Pipit des arbres,2022,6,21
Pipit farlouse,2024,38,37
Plongeon arctique,2018,0,2
Plongeon imbrin,2020,1,0
Pluvier argenté,2017,0,2
Pouillot à grands sourcils,2020,1,1
Pouillot de Bonelli,2021,10,8
Pouillot fitis,2024,46,43
Pouillot siffleur,2023,19,5
Pouillot véloce,2024,595,374
Puffin de Scopoli,2023,13,12
Puffin yelkouan,2023,24,23
Râle d'eau,2022,2,8
Râle des genêts,2021,1,0
Rémiz penduline,2021,1,0
Roitelet à triple bandeau,2024,193,192
Roitelet huppé,2024,44,79
Rollier d'Europe,2023,2,0
Roselin cramoisi,2016,0,1
Rossignol philomèle,2023,55,69
Rougegorge familier,2024,1536,1139
Rougequeue à front blanc,2023,70,45
Rougequeue noir,2024,1173,707
Rousserolle effarvatte,2022,1,3
Rousserolle turdoïde,2023,1,0
Sarcelle d'hiver,2023,1,0
Serin cini,2024,287,294
Sittelle torchepot,2013,0,3
Sterne caspienne,2023,1,2
Sterne caugek,2024,116,176
Sterne naine,2017,0,3
Sterne pierregarin,2023,15,35
Tadorne de Belon,2024,3,1
Tarier des prés,2023,6,7
Tarier pâtre,2024,52,19
Tarin des aulnes,2024,99,78
Tichodrome échelette,2021,1,2
Torcol fourmilier,2012,0,1
Tournepierre à collier,2021,2,0
Tourterelle des bois,2023,15,20
Tourterelle turque,2024,2291,1174
Traquet motteux,2023,24,34
Troglodyte mignon,2024,47,102
Vanneau huppé,2017,0,2
Verdier d'Europe,2024,459,270
