frname,lastobs,newcount,oldcount
Coucou geai,2016,0,2
Coucou gris,2024,517,393
Courlis cendré,2024,1111,911
Courlis corlieu,2024,316,448
Crabier chevelu,2023,11,0
Cygne chanteur,2011,0,2
Cygne noir,2024,16,47
Cygne tuberculé,2024,1817,1252
Dendrocygne fauve,2019,1,0
Échasse blanche,2024,1874,1047
Effraie des clochers,2024,261,304
Eider à duvet,2023,1,0
Élanion blanc,2024,590,3
Engoulevent d'Europe,2023,1,4
Épervier d'Europe,2024,193,215
Étourneau sansonnet,2024,1403,832
Étourneau unicolore,2012,0,2
Faisan de Colchide,2024,597,171
Faisan vénéré,2021,1,0
Faucon crécerelle,2024,2234,1545
Faucon émerillon,2024,118,139
Faucon hobereau,2023,108,153
Faucon kobez,2015,0,13
Faucon pèlerin,2024,150,338
Fauvette à tête noire,2024,310,197
Fauvette des jardins,2023,21,31
Fauvette grisette,2024,842,497
Fauvette pitchou,2022,1,4
Flamant rose,2022,66,67
Fou de Bassan,2023,14,5
Foulque macroule,2024,658,397
Fuligule milouin,2024,124,154
Fuligule milouinan,2022,45,23
Fuligule morillon,2023,43,67
Fuligule nyroca,2016,0,3
Fulmar boréal,2023,2,1
Gallinule poule-d'eau,2024,914,486
Garrot à oeil d'or,2020,2,4
Geai des chênes,2024,85,37
Glaréole à collier,2021,30,4
Gobemouche gris,2023,42,52
Gobemouche noir,2023,79,40
Goéland argenté,2024,447,515
Goéland bourgmestre,2018,0,5
Goéland brun,2024,288,372
Goéland cendré,2024,265,322
Goéland leucophée,2024,607,416
Goéland marin,2024,602,545
Goéland pontique,2023,2,17
Gorgebleue à miroir,2024,1041,742
Grand Corbeau,2015,0,1
Grand Cormoran,2024,1294,977
Grande Aigrette,2024,667,484
Grand Gravelot,2024,795,810
Grand Labbe,2017,0,5
Gravelot à collier interrompu,2024,101,42
Grèbe à cou noir,2024,33,57
Grèbe castagneux,2024,551,379
Grèbe huppé,2024,29,55
Grimpereau des jardins,2024,6,14
Grive draine,2023,9,11
Grive litorne,2023,7,32
Grive mauvis,2024,28,53
Grive musicienne,2024,264,184
Grosbec casse-noyaux,2022,4,8
Guêpier d'Europe,2021,5,11
Guifette leucoptère,2023,27,58
Guifette moustac,2024,229,228
Guifette noire,2023,299,246
Guillemot de Troïl,2024,3,26
Harelde boréale,2024,32,22
Harle huppé,2023,7,1
Héron cendré,2024,1824,1402
Héron garde-boeufs,2024,1214,553
Héron pourpré,2024,920,594
Hibou des marais,2024,381,383
Hibou moyen-duc,2024,182,118
Hirondelle de fenêtre,2024,113,188
Hirondelle de rivage,2024,454,496
Hirondelle rustique,2024,1112,807
Huîtrier pie,2024,18,35
Huppe fasciée,2024,501,429
Hypolaïs polyglotte,2023,325,190
Ibis falcinelle,2024,29,12
Ibis sacré,2023,6,26
Inséparable de Fischer,2021,1,0
Labbe à longue queue,2023,3,0
Labbe parasite,2023,5,3
Labbe pomarin,2023,9,1
Linotte mélodieuse,2024,638,575
Locustelle luscinioïde,2024,3,7
Locustelle tachetée,2023,1,18
Loriot d'Europe,2023,91,59
Macareux moine,2014,0,3
Macreuse brune,2021,2,4
Macreuse noire,2022,1,5
Martinet noir,2023,304,223
Martin-pêcheur d'Europe,2024,296,308
Merle à plastron,2023,11,21
Merle noir,2024,729,447
Mésange à longue queue,2024,98,76
Mésange bleue,2024,218,161
Mésange charbonnière,2024,418,267
Mésange huppée,2020,1,0
Mésange noire,2021,3,8
Mésange nonnette,2022,1,0
Milan noir,2024,810,523
Milan royal,2023,20,32
Moineau domestique,2024,1239,640
Moineau friquet,2019,1,10
Mouette de Franklin,2016,0,3
Mouette de Sabine,2023,21,0
Mouette mélanocéphale,2024,241,288
Mouette pygmée,2024,137,216
Mouette rieuse,2024,1580,1064
Mouette tridactyle,2024,26,9
Nette rousse,2024,26,3
Océanite culblanc,2023,72,3
Océanite tempête,2023,19,2
Oedicnème criard,2024,32,8
Oie à tête barrée,2020,11,2
Oie cendrée,2024,597,843
Oie des moissons,2020,2,7
Oie rieuse,2023,51,155
Ouette d'Égypte,2018,0,9
Outarde canepetière,2023,7,18
Panure à moustaches,2007,0,1
Pélican blanc,2022,1,0
Perdrix grise,2024,76,17
Perdrix rouge,2024,254,157
Perruche à collier,2022,2,1
Perruche ondulée,2021,2,1
Petit-duc scops,2022,1,0
Petit Gravelot,2024,490,444
Phalarope à bec étroit,2023,18,12
Phalarope à bec large,2023,112,15
Phragmite aquatique,2023,6,37
Phragmite des joncs,2024,193,149
Pic épeiche,2024,42,23
Pic épeichette,2016,0,10
Pic noir,2019,1,0
Pic vert,2024,103,39
Pie bavarde,2024,1752,771
Pie-grièche à tête rousse,2016,0,2
Pie-grièche écorcheur,2023,82,56
Pigeon biset domestique,2024,71,65
Pigeon colombin,2024,67,74
Pigeon ramier,2024,1498,574
Pingouin torda,2023,2,0
Pinson des arbres,2024,500,383
Pinson du Nord,2023,50,49
Pipit à gorge rousse,2023,1,0
Pipit des arbres,2023,25,49
Pipit farlouse,2024,681,574
Pipit maritime,2023,11,14
Pipit rousseline,2022,3,17
Pipit spioncelle,2024,80,142
Plongeon catmarin,2023,3,2
Plongeon imbrin,2023,18,0
Pluvier argenté,2024,680,609
Pluvier bronzé,2019,2,0
Pluvier doré,2024,510,360
Pluvier fauve,2014,0,1
Pluvier guignard,2020,2,6
Pouillot à grands sourcils,2022,1,1
Pouillot de Bonelli,2023,1,3
Pouillot fitis,2024,208,231
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,837,451
Puffin des Anglais,2014,0,1
Puffin fuligineux,2022,1,0
Râle d'eau,2024,62,59
Râle des genêts,2011,0,1
Rémiz penduline,2023,22,54
Roitelet à triple bandeau,2024,69,74
Roitelet huppé,2022,17,44
Rossignol philomèle,2024,622,342
Rougegorge familier,2024,610,354
Rougequeue à front blanc,2023,34,44
Rougequeue noir,2024,202,262
Rousserolle effarvatte,2023,1900,525
Rousserolle turdoïde,2023,43,45
Sarcelle à ailes vertes,2023,6,0
Sarcelle d'été,2024,253,299
Sarcelle d'hiver,2024,866,711
Serin cini,2024,40,60
Sizerin flammé,2009,0,1
Spatule blanche,2024,707,544
Sterne arctique,2023,7,3
Sterne caspienne,2024,234,365
Sterne caugek,2024,116,130
Sterne hansel,2023,26,49
Sterne naine,2023,38,68
Sterne pierregarin,2024,904,306
Tadorne casarca,2024,28,46
Tadorne de Belon,2024,2990,1945
Tarier des prés,2023,103,158
Tarier pâtre,2024,662,515
Tarin des aulnes,2024,67,35
Tichodrome échelette,2019,8,95
Torcol fourmilier,2023,10,16
Tournepierre à collier,2024,453,372
Tourterelle des bois,2023,941,611
Tourterelle rieuse,2022,2,0
Tourterelle turque,2024,564,243
Traquet motteux,2023,300,328
Troglodyte mignon,2024,195,223
Vanneau huppé,2024,2764,2122
Vautour fauve,2020,1,0
Verdier d'Europe,2023,108,180
