frname,lastobs,newcount,oldcount
Petit Gravelot,2019,2,1
Pic de Sharpe,2022,1,0
Pic vert,2009,0,1
Pie bavarde,2023,34,29
Pie-grièche à tête rousse,2022,24,9
Pie-grièche écorcheur,2021,3,2
Pigeon biset domestique,2021,4,0
Pigeon ramier,2023,7,3
Pingouin torda,2023,80,29
Pinson des arbres,2023,15,25
Pinson du Nord,2012,0,1
Pipit à gorge rousse,2019,1,4
Pipit de Richard,2018,0,2
Pipit des arbres,2023,3,2
Pipit farlouse,2023,22,68
Pipit rousseline,2023,51,149
Pipit spioncelle,2021,1,1
Plongeon arctique,2023,48,34
Plongeon catmarin,2014,0,3
Plongeon imbrin,2019,3,8
Pluvier argenté,2023,7,9
Pluvier doré,2017,0,4
Pouillot à grands sourcils,2018,0,1
Pouillot de Bonelli,2023,6,8
Pouillot fitis,2023,20,34
Pouillot siffleur,2015,0,4
Pouillot véloce,2022,22,56
Puffin des Baléares,2023,9,13
Puffin de Scopoli,2023,10,9
Puffin yelkouan,2023,66,48
Râle d'eau,2009,0,1
Rémiz penduline,2014,0,1
Roitelet à triple bandeau,2022,3,13
Roitelet huppé,2022,2,1
Rollier d'Europe,2021,2,3
Rossignol philomèle,2022,20,67
Rougegorge familier,2023,32,60
Rougequeue à front blanc,2023,18,32
Rougequeue noir,2023,87,256
Rousserolle effarvatte,2022,2,21
Sarcelle d'hiver,2023,2,0
Serin cini,2023,54,47
Spatule blanche,2023,3,2
Sterne caspienne,2023,1,11
Sterne caugek,2023,84,144
Sterne hansel,2021,1,18
Sterne naine,2023,89,256
Sterne pierregarin,2023,23,42
Tadorne de Belon,2022,6,27
Talève sultane,2017,0,1
Tarier des prés,2021,7,11
Tarier pâtre,2022,12,19
Tarin des aulnes,2018,0,5
Tournepierre à collier,2021,2,2
Tourterelle des bois,2023,10,7
Tourterelle turque,2023,56,49
Traquet motteux,2023,39,37
Traquet oreillard,2019,1,1
Troglodyte mignon,2022,3,18
Vanneau huppé,2020,1,3
Vautour fauve,2014,0,2
Venturon montagnard,2019,1,1
Verdier d'Europe,2023,28,44
