frname,lastobs,newcount,oldcount
Grand Gravelot,2019,2,1
Grèbe à cou noir,2017,0,5
Grèbe castagneux,2024,22,79
Grèbe huppé,2023,19,130
Grimpereau des jardins,2024,7,7
Grive draine,2024,21,20
Grive litorne,2023,3,11
Grive mauvis,2021,1,2
Grive musicienne,2024,14,20
Grosbec casse-noyaux,2024,5,7
Guêpier d'Europe,2023,6,0
Guifette moustac,2016,0,4
Guifette noire,2016,0,3
Harle bièvre,2023,2,0
Héron cendré,2024,50,65
Héron garde-boeufs,2023,55,32
Héron pourpré,2020,3,1
Hibou des marais,2010,0,1
Hibou moyen-duc,2022,2,15
Hirondelle de fenêtre,2020,2,15
Hirondelle de rivage,2022,37,20
Hirondelle rustique,2024,32,30
Huppe fasciée,2022,8,43
Hypolaïs polyglotte,2022,13,17
Linotte mélodieuse,2024,55,44
Locustelle tachetée,2019,1,11
Loriot d'Europe,2023,23,26
Martinet noir,2023,3,2
Martin-pêcheur d'Europe,2024,5,28
Merle noir,2024,51,33
Mésange à longue queue,2023,10,6
Mésange bleue,2024,44,17
Mésange charbonnière,2024,59,28
Mésange huppée,2013,0,3
Mésange nonnette,2009,0,1
Milan noir,2024,12,9
Milan royal,2023,1,0
Moineau domestique,2024,71,45
Moineau friquet,2018,0,14
Mouette mélanocéphale,2007,0,1
Mouette rieuse,2024,16,8
Nette rousse,2020,2,8
Oedicnème criard,2023,45,41
Oie cendrée,2019,1,0
Perdrix grise,2023,12,8
Perdrix rouge,2024,28,32
Petit Gravelot,2023,40,26
Phragmite des joncs,2016,0,1
Pic épeiche,2024,18,24
Pic épeichette,2023,3,3
Pic noir,2024,16,15
Pic vert,2024,22,29
Pie bavarde,2023,27,13
Pie-grièche écorcheur,2023,17,33
Pigeon biset domestique,2024,6,4
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2022,5,15
Pigeon ramier,2024,43,23
Pinson des arbres,2024,68,50
Pinson du Nord,2022,14,12
Pipit des arbres,2023,10,38
Pipit farlouse,2024,36,18
Pipit spioncelle,2023,4,3
Plongeon imbrin,2007,0,1
Pluvier argenté,2019,2,0
Pluvier doré,2023,9,31
Pouillot de Bonelli,2022,1,6
Pouillot fitis,2022,2,7
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,37,45
Râle d'eau,2023,2,17
Rémiz penduline,2007,0,1
Roitelet à triple bandeau,2024,4,5
Roitelet huppé,2019,2,5
Rossignol philomèle,2023,10,38
Rougegorge familier,2024,64,21
Rougequeue à front blanc,2022,4,11
Rougequeue noir,2024,39,32
Rousserolle effarvatte,2022,3,20
Sarcelle d'été,2022,3,10
Sarcelle d'hiver,2024,27,97
Serin cini,2024,10,11
Sittelle torchepot,2024,3,3
Sterne naine,2019,1,11
Sterne pierregarin,2023,10,15
Tadorne de Belon,2010,0,4
Tarier des prés,2023,8,4
Tarier pâtre,2024,47,49
Tarin des aulnes,2022,2,7
Tourterelle des bois,2023,36,39
Tourterelle turque,2024,42,39
Traquet motteux,2021,10,7
Troglodyte mignon,2024,13,16
Vanneau huppé,2024,39,49
Verdier d'Europe,2024,53,21
