frname,lastobs,newcount,oldcount
Nette rousse,2024,35,82
Oie à tête barrée,2008,0,4
Oie cendrée,2024,368,290
Oie des moissons,2024,69,185
Oie des neiges,2021,1,0
Oie rieuse,2024,11,54
Ouette d'Égypte,2024,401,464
Perdrix grise,2024,6,0
Perdrix rouge,2020,2,0
Petit Gravelot,2024,40,38
Phragmite des joncs,2023,2,11
Pic cendré,2024,53,66
Pic épeiche,2024,296,269
Pic épeichette,2024,39,44
Pic mar,2024,82,62
Pic noir,2024,140,140
Pic vert,2024,110,147
Pie bavarde,2024,40,27
Pie-grièche écorcheur,2023,70,88
Pie-grièche grise,2020,2,5
Pigeon biset domestique,2024,23,36
Pigeon colombin,2023,27,40
Pigeon ramier,2024,280,265
Pinson des arbres,2024,374,313
Pinson du Nord,2022,7,16
Pipit des arbres,2023,51,30
Pipit farlouse,2021,3,16
Pipit spioncelle,2024,50,53
Plongeon arctique,2013,0,3
Plongeon catmarin,2019,1,22
Plongeon imbrin,2024,55,79
Pluvier doré,2011,0,2
Pouillot fitis,2024,128,115
Pouillot siffleur,2023,18,33
Pouillot véloce,2024,337,246
Râle d'eau,2024,21,30
Rémiz penduline,2016,0,4
Roitelet à triple bandeau,2024,32,25
Roitelet huppé,2024,18,41
Rossignol philomèle,2023,105,99
Rougegorge familier,2024,292,253
Rougequeue à front blanc,2023,3,13
Rougequeue noir,2024,44,55
Rousserolle effarvatte,2023,96,98
Rousserolle turdoïde,2023,1,2
Rousserolle verderolle,2023,7,20
Sarcelle d'été,2022,9,4
Sarcelle d'hiver,2024,54,83
Serin cini,2023,5,12
Sittelle torchepot,2024,215,176
Sizerin cabaret,2024,1,0
Sizerin flammé,2024,1,2
Spatule blanche,2011,0,1
Sterne caspienne,2019,1,0
Sterne naine,2017,0,2
Sterne pierregarin,2023,77,121
Tadorne casarca,2024,10,6
Tadorne de Belon,2012,0,9
Tarier des prés,2023,4,4
Tarier pâtre,2024,7,33
Tarin des aulnes,2024,43,66
Torcol fourmilier,2023,60,57
Tourterelle des bois,2023,72,75
Tourterelle turque,2024,54,35
Traquet motteux,2022,13,4
Troglodyte mignon,2024,281,223
Vanneau huppé,2024,38,31
Verdier d'Europe,2024,51,69
