frname,lastobs,newcount,oldcount
Martinet à ventre blanc,2023,3,6
Martinet noir,2024,885,1054
Martinet pâle,2023,4,0
Martin-pêcheur d'Europe,2024,187,133
Martin triste,2019,1,0
Merle noir,2023,32,33
Mésange à longue queue,2024,10,16
Mésange bleue,2024,222,486
Mésange charbonnière,2024,1120,1728
Mésange huppée,2023,4,3
Mésange noire,2017,0,1
Milan noir,2024,129,80
Milan royal,2023,20,11
Moineau domestique,2024,4572,4315
Moineau friquet,2024,458,61
Moineau soulcie,2024,47,31
Mouette mélanocéphale,2024,165,257
Mouette pygmée,2024,7,6
Mouette rieuse,2024,1950,2296
Nette rousse,2024,102,11
Océanite tempête,2009,0,2
Oedicnème criard,2024,41,27
Oie cendrée,2016,0,2
Outarde canepetière,2024,64,45
Panure à moustaches,2017,0,11
Perdrix rouge,2024,124,196
Perruche à collier,2023,2,2
Perruche ondulée,2021,1,0
Petit-duc scops,2024,157,240
Petit Gravelot,2024,18,15
Phalarope à bec étroit,2021,2,0
Phalarope à bec large,2009,0,1
Phragmite des joncs,2022,4,6
Pic épeiche,2019,1,0
Pic épeichette,2019,1,1
Pic vert,2023,4,11
Pie bavarde,2024,3188,4152
Pie-grièche à tête rousse,2024,24,10
Pie-grièche écorcheur,2014,0,1
Pie-grièche méridionale,2024,7,4
Pigeon biset domestique,2024,2268,1570
Pigeon colombin,2023,4,2
Pigeon ramier,2024,1288,981
Pinson des arbres,2024,274,167
Pinson du Nord,2023,6,0
Pipit des arbres,2022,1,1
Pipit farlouse,2024,242,89
Pipit rousseline,2023,4,6
Pipit spioncelle,2024,16,21
Plongeon arctique,2021,3,2
Plongeon imbrin,2020,3,1
Pluvier argenté,2024,27,8
Pluvier doré,2024,13,3
Pouillot à grands sourcils,2020,1,0
Pouillot de Bonelli,2021,8,6
Pouillot fitis,2024,17,18
Pouillot siffleur,2024,3,3
Pouillot véloce,2024,267,189
Râle d'eau,2024,35,46
Rémiz penduline,2022,1,3
Roitelet à triple bandeau,2023,15,23
Roitelet huppé,2024,9,35
Rollier d'Europe,2023,82,68
Rossignol philomèle,2024,241,207
Rougegorge familier,2024,1238,1482
Rougequeue à front blanc,2024,93,59
Rougequeue noir,2024,2293,2454
Rousserolle effarvatte,2023,61,67
Rousserolle turdoïde,2021,26,32
Sarcelle d'été,2024,49,42
Sarcelle d'hiver,2024,102,24
Serin cini,2024,1862,899
Spatule blanche,2024,4,0
Sterne caspienne,2016,0,2
Sterne caugek,2024,46,58
Sterne hansel,2023,9,5
Sterne naine,2023,31,22
Sterne pierregarin,2023,12,14
Tadorne de Belon,2024,1271,1453
Talève sultane,2022,40,15
Tarier des prés,2022,4,8
Tarier pâtre,2024,169,40
Tarin des aulnes,2024,2,2
Torcol fourmilier,2021,1,1
Tournepierre à collier,2024,5,2
Tourterelle des bois,2023,36,20
Tourterelle turque,2024,4141,4369
Traquet motteux,2024,21,10
Troglodyte mignon,2024,15,8
Vanneau huppé,2024,9,9
Vautour fauve,2020,1,0
Verdier d'Europe,2024,167,733
