frname,lastobs,newcount,oldcount
Fauvette mélanocéphale,2015,0,1
Fauvette passerinette,2014,0,1
Fauvette pitchou,2023,16,35
Fou de Bassan,2023,45,145
Fulmar boréal,2019,1,8
Gallinule poule-d'eau,2014,0,3
Geai des chênes,2023,29,66
Gobemouche gris,2023,6,6
Gobemouche noir,2022,12,9
Goéland à ailes blanches,2018,0,57
Goéland à bec cerclé,2009,0,1
Goéland argenté,2023,57,174
Goéland bourgmestre,2016,0,9
Goéland brun,2023,42,216
Goéland cendré,2022,7,32
Goéland d'Audouin,2020,6,3
Goéland leucophée,2023,95,245
Goéland marin,2023,42,136
Goéland pontique,2015,0,2
Grand Cormoran,2022,60,253
Grande Aigrette,2021,1,4
Grand Gravelot,2022,22,67
Grand Labbe,2019,3,25
Gravelot à collier interrompu,2023,24,87
Grèbe à cou noir,2020,1,17
Grèbe esclavon,2018,0,13
Grèbe huppé,2020,5,108
Grèbe jougris,2017,0,2
Grimpereau des jardins,2023,61,125
Grive draine,2023,1,6
Grive mauvis,2021,3,6
Grive musicienne,2023,36,40
Guifette leucoptère,2019,1,0
Guifette moustac,2009,0,1
Guifette noire,2021,3,8
Guillemot de Troïl,2019,1,43
Harelde boréale,2014,0,1
Harle huppé,2019,1,20
Héron cendré,2023,12,45
Héron garde-boeufs,2020,1,0
Héron pourpré,2019,1,2
Hibou des marais,2020,1,13
Hibou moyen-duc,2022,1,2
Hirondelle de fenêtre,2023,6,6
Hirondelle de rivage,2022,9,17
Hirondelle rousseline,2017,0,2
Hirondelle rustique,2023,54,161
Huîtrier pie,2022,78,288
Huppe fasciée,2022,7,22
Hypolaïs ictérine,2013,0,1
Hypolaïs polyglotte,2023,3,14
Ibis sacré,2011,0,2
Labbe à longue queue,2018,0,1
Labbe parasite,2022,4,19
Labbe pomarin,2022,1,4
Linotte mélodieuse,2023,17,41
Locustelle tachetée,2020,1,0
Loriot d'Europe,2019,1,3
Macareux moine,2023,1,29
Macreuse brune,2021,2,4
Macreuse noire,2022,18,71
Martinet noir,2022,3,42
Martin-pêcheur d'Europe,2022,2,1
Mergule nain,2012,0,2
Merle à plastron,2015,0,2
Merle noir,2023,58,140
Mésange à longue queue,2023,24,98
Mésange bleue,2023,49,121
Mésange charbonnière,2023,90,143
Mésange huppée,2023,62,135
Mésange noire,2021,2,2
Mésange nonnette,2022,1,0
Milan noir,2023,32,118
Milan royal,2022,5,14
Moineau domestique,2023,48,96
Mouette de Sabine,2023,2,29
Mouette mélanocéphale,2023,65,148
Mouette pygmée,2023,1,24
Mouette rieuse,2023,81,297
Mouette tridactyle,2023,8,41
Océanite culblanc,2022,4,13
Océanite tempête,2023,2,5
Oedicnème criard,2020,1,6
Oie cendrée,2019,1,25
Outarde canepetière,2018,0,1
Perdrix rouge,2020,1,1
Perruche ondulée,2021,1,0
Petit Gravelot,2019,1,3
Phalarope à bec large,2013,0,2
Pic épeiche,2023,30,78
Pic épeichette,2021,1,7
Pic noir,2015,0,1
Pic vert,2023,13,45
Pie bavarde,2023,14,17
Pie-grièche écorcheur,2021,1,1
Pigeon biset domestique,2020,1,6
Pigeon colombin,2020,2,2
Pigeon ramier,2023,85,156
Pingouin torda,2020,1,28
Pinson des arbres,2023,173,302
Pinson du Nord,2021,2,3
Pipit de Richard,2013,0,5
Pipit des arbres,2020,4,13
Pipit farlouse,2023,28,119
Pipit maritime,2016,0,1
Pipit rousseline,2023,7,10
Plongeon arctique,2020,3,14
Plongeon catmarin,2023,2,12
Plongeon imbrin,2022,4,46
Pluvier argenté,2021,10,49
Pluvier doré,2021,3,12
Pouillot de Bonelli,2023,13,62
Pouillot fitis,2023,13,13
Pouillot siffleur,2010,0,1
Pouillot véloce,2023,78,128
Puffin cendré,2023,2,3
Puffin des Anglais,2017,0,2
Puffin des Baléares,2017,0,11
Rémiz penduline,2021,2,0
Roitelet à triple bandeau,2023,26,70
Roitelet huppé,2023,3,13
Rossignol philomèle,2021,8,28
Rougegorge familier,2023,140,186
Rougequeue à front blanc,2021,5,19
Rougequeue noir,2023,39,98
Rousserolle effarvatte,2015,0,1
Sarcelle d'hiver,2023,1,3
Serin cini,2021,8,7
Sittelle torchepot,2023,54,85
Spatule blanche,2021,15,14
Sterne arctique,2021,2,3
Sterne caspienne,2022,4,1
Sterne caugek,2023,91,375
Sterne de Dougall,2012,0,4
Sterne élégante,2009,0,1
Sterne hansel,2019,1,2
Sterne naine,2021,6,27
Sterne pierregarin,2019,1,26
Tadorne casarca,2011,0,1
Tadorne de Belon,2021,2,3
Tarier des prés,2021,4,1
Tarier pâtre,2023,96,94
Tarin des aulnes,2022,8,24
Torcol fourmilier,2022,1,1
Tournepierre à collier,2023,24,52
Tourterelle des bois,2023,3,7
Tourterelle turque,2022,23,89
Traquet motteux,2023,40,58
Troglodyte mignon,2023,26,117
Vanneau huppé,2018,0,9
Vautour fauve,2014,0,4
Verdier d'Europe,2023,74,183
