frname,lastobs,newcount,oldcount
Grand Corbeau,2021,2,0
Grand Cormoran,2024,131,172
Grande Aigrette,2024,99,55
Grand Gravelot,2023,4,1
Grèbe castagneux,2024,78,57
Grèbe esclavon,2022,2,0
Grèbe huppé,2024,102,115
Grèbe jougris,2021,32,0
Grimpereau des jardins,2024,23,45
Grive draine,2023,2,3
Grive litorne,2024,11,11
Grive mauvis,2023,6,9
Grive musicienne,2024,47,91
Grosbec casse-noyaux,2021,1,26
Guêpier d'Europe,2023,8,9
Guifette moustac,2022,5,2
Guifette noire,2021,8,1
Harle huppé,2010,0,2
Héron cendré,2024,112,180
Héron garde-boeufs,2023,73,78
Héron pourpré,2023,23,21
Hibou des marais,2011,0,3
Hibou moyen-duc,2009,0,2
Hirondelle de fenêtre,2023,37,43
Hirondelle de rivage,2023,29,32
Hirondelle rustique,2023,72,128
Huppe fasciée,2023,27,26
Hypolaïs ictérine,2009,0,1
Hypolaïs polyglotte,2023,14,102
Ibis falcinelle,2018,0,2
Léiothrix jaune,2021,1,0
Linotte mélodieuse,2023,7,15
Locustelle luscinioïde,2015,0,5
Locustelle tachetée,2019,1,34
Loriot d'Europe,2023,22,51
Marouette ponctuée,2021,1,19
Martinet noir,2023,14,47
Martin-pêcheur d'Europe,2024,65,91
Merle à plastron,2023,1,1
Merle noir,2024,171,267
Mésange à longue queue,2024,48,95
Mésange bleue,2024,82,145
Mésange charbonnière,2024,138,235
Mésange huppée,2023,3,0
Mésange noire,2022,3,5
Mésange nonnette,2021,2,0
Milan noir,2024,205,174
Milan royal,2024,65,61
Moineau domestique,2024,134,149
Moineau friquet,2023,70,44
Mouette mélanocéphale,2022,1,0
Mouette pygmée,2023,16,0
Mouette rieuse,2023,66,68
Mouette tridactyle,2023,5,1
Nette rousse,2023,7,7
Oedicnème criard,2023,1,0
Oie cendrée,2023,7,10
Ouette d'Égypte,2021,3,2
Perdrix grise,2016,0,1
Perdrix rouge,2022,1,21
Perruche ondulée,2016,0,1
Petit Gravelot,2023,16,15
Phragmite aquatique,2015,0,7
Phragmite des joncs,2015,0,35
Pic épeiche,2023,40,74
Pic épeichette,2023,2,7
Pic mar,2024,3,0
Pic noir,2023,6,8
Pic vert,2024,80,158
Pie bavarde,2024,130,187
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2021,2,3
Pie-grièche grise,2022,2,0
Pigeon biset domestique,2023,23,34
Pigeon colombin,2023,7,3
Pigeon ramier,2024,130,149
Pinson des arbres,2024,79,161
Pinson du Nord,2023,17,16
Pipit des arbres,2023,5,25
Pipit farlouse,2024,19,18
Pipit spioncelle,2021,2,1
Plongeon imbrin,2023,1,0
Pluvier argenté,2019,2,0
Pluvier doré,2015,0,3
Pouillot de Bonelli,2019,1,3
Pouillot fitis,2023,10,28
Pouillot siffleur,2013,0,1
Pouillot véloce,2024,75,177
Râle d'eau,2024,5,13
Râle des genêts,2013,0,2
Rémiz penduline,2012,0,11
Roitelet à triple bandeau,2024,15,33
Roitelet huppé,2023,2,10
Rossignol philomèle,2023,33,116
Rougegorge familier,2024,132,215
Rougequeue à front blanc,2023,9,31
Rougequeue noir,2023,63,97
Rousserolle effarvatte,2021,3,107
Rousserolle turdoïde,2015,0,9
Sarcelle d'été,2023,12,2
Sarcelle d'hiver,2024,41,18
Serin cini,2023,6,6
Sittelle torchepot,2024,18,12
Spatule blanche,2023,4,6
Sterne pierregarin,2023,29,4
Tadorne casarca,2020,10,0
Tadorne de Belon,2022,12,1
Tarier des prés,2023,6,15
Tarier pâtre,2023,27,34
Tarin des aulnes,2023,19,10
Tichodrome échelette,2022,1,1
Torcol fourmilier,2023,2,22
Tourterelle des bois,2023,24,45
Tourterelle rieuse,2019,1,0
Tourterelle turque,2024,122,185
Traquet motteux,2019,4,2
Troglodyte mignon,2024,55,163
Vanneau huppé,2023,41,50
Vautour fauve,2019,1,2
Verdier d'Europe,2023,44,116
