frname,lastobs,newcount,oldcount
Étourneau sansonnet,2024,1675,1008
Étourneau unicolore,2021,4,11
Faisan de Colchide,2023,19,36
Faucon crécerelle,2024,450,395
Faucon crécerellette,2023,21,25
Faucon d'Éléonore,2022,2,32
Faucon émerillon,2023,27,31
Faucon hobereau,2023,38,49
Faucon kobez,2023,15,26
Faucon pèlerin,2023,20,47
Fauvette à lunettes,2022,9,7
Fauvette à tête noire,2024,187,215
Fauvette de Moltoni,2022,5,6
Fauvette des jardins,2023,23,30
Fauvette grisette,2023,21,43
Fauvette mélanocéphale,2024,1225,974
Fauvette orphée,2023,85,120
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,90,157
Flamant rose,2024,684,711
Fou de Bassan,2024,39,143
Foulque macroule,2024,552,500
Fuligule milouin,2023,2,2
Fuligule morillon,2019,1,1
Gallinule poule-d'eau,2024,322,458
Geai des chênes,2022,2,8
Glaréole à collier,2021,1,2
Gobemouche à collier,2023,4,5
Gobemouche gris,2023,32,49
Gobemouche noir,2023,45,139
Goéland brun,2023,31,52
Goéland cendré,2012,0,3
Goéland d'Audouin,2022,4,13
Goéland leucophée,2024,2914,1139
Goéland railleur,2024,275,95
Gorgebleue à miroir,2022,7,8
Grand Corbeau,2023,3,4
Grand Cormoran,2024,529,631
Grand-duc d'Europe,2022,3,18
Grande Aigrette,2024,236,271
Grand Gravelot,2024,150,148
Grand Labbe,2023,7,17
Gravelot à collier interrompu,2024,372,559
Grèbe à cou noir,2024,31,118
Grèbe castagneux,2024,235,295
Grèbe esclavon,2010,0,2
Grèbe huppé,2024,80,108
Grimpereau des jardins,2023,15,14
Grive draine,2024,65,176
Grive litorne,2022,5,12
Grive mauvis,2023,4,26
Grive musicienne,2023,79,218
Grosbec casse-noyaux,2022,5,26
Guêpier d'Europe,2023,338,271
Guifette leucoptère,2018,0,1
Guifette moustac,2021,7,6
Guifette noire,2015,0,2
Harelde boréale,2022,1,0
Harle huppé,2024,73,41
Héron cendré,2024,521,650
Héron garde-boeufs,2023,35,47
Héron pourpré,2023,34,62
Hibou des marais,2020,8,4
Hibou moyen-duc,2018,0,5
Hirondelle de fenêtre,2023,411,340
Hirondelle de rivage,2023,85,111
Hirondelle de rochers,2024,137,103
Hirondelle rousseline,2023,21,37
Hirondelle rustique,2024,1015,603
Huîtrier pie,2024,203,153
Huppe fasciée,2024,140,151
Hypolaïs ictérine,2020,1,13
Hypolaïs polyglotte,2023,74,134
Ibis falcinelle,2023,88,26
Inséparable de Fischer,2012,0,3
Labbe parasite,2023,7,18
Labbe pomarin,2020,1,9
Léiothrix jaune,2022,2,0
Linotte mélodieuse,2024,323,398
Locustelle luscinioïde,2021,1,6
Locustelle tachetée,2023,8,30
Loriot d'Europe,2023,28,52
Lusciniole à moustaches,2021,1,0
Macareux moine,2019,1,1
Macreuse brune,2012,0,2
Macreuse noire,2022,4,13
Marouette ponctuée,2021,4,9
Marouette poussin,2022,2,0
Martinet à ventre blanc,2023,37,50
Martinet noir,2023,563,451
Martinet pâle,2023,323,478
Martin-pêcheur d'Europe,2024,250,314
Merle à plastron,2022,4,15
Merle noir,2024,186,198
Mésange à longue queue,2023,5,13
Mésange bleue,2024,120,189
Mésange charbonnière,2024,372,385
Mésange huppée,2019,1,0
Mésange noire,2022,7,14
Milan noir,2024,227,170
Milan royal,2024,44,32
Moineau domestique,2024,1946,990
Moineau friquet,2023,9,18
Moineau soulcie,2023,19,43
Monticole bleu,2022,17,31
Monticole de roche,2022,2,5
Mouette mélanocéphale,2024,75,108
Mouette pygmée,2023,11,13
Mouette rieuse,2024,613,491
Mouette tridactyle,2023,5,14
Nette rousse,2024,8,1
Niverolle alpine,2023,2,0
Océanite tempête,2022,3,7
Oedicnème criard,2023,12,4
Oie à tête barrée,2016,0,1
Oie cendrée,2022,2,5
Ouette d'Égypte,2018,0,3
Panure à moustaches,2022,1,0
Paon bleu,2013,0,1
Pélican gris,2021,1,8
Perdrix rouge,2024,54,117
Perruche à collier,2022,2,2
Petit-duc scops,2023,2,3
Petit Gravelot,2023,60,67
Phalarope à bec étroit,2018,0,3
Phalarope à bec large,2023,1,0
Phragmite des joncs,2023,4,6
Pic de Sharpe,2014,0,3
Pic épeiche,2022,3,6
Pic épeichette,2023,1,9
Pic vert,2014,0,1
Pie bavarde,2024,253,271
Pie-grièche à tête rousse,2023,109,139
Pie-grièche écorcheur,2022,9,7
Pie-grièche méridionale,2020,1,1
Pigeon biset domestique,2023,594,283
Pigeon colombin,2024,30,41
Pigeon ramier,2024,207,279
Pingouin torda,2022,33,28
Pinson des arbres,2024,509,487
Pinson du Nord,2022,14,23
Pipit à gorge rousse,2023,13,50
Pipit de Richard,2023,1,4
Pipit des arbres,2022,17,87
Pipit farlouse,2024,373,545
Pipit rousseline,2023,129,279
Pipit spioncelle,2024,110,151
Plongeon arctique,2023,8,23
Plongeon catmarin,2014,0,1
Plongeon imbrin,2020,9,1
Pluvier argenté,2024,237,179
Pluvier doré,2023,4,11
Pluvier guignard,2019,1,4
Pouillot à grands sourcils,2022,2,7
Pouillot de Bonelli,2023,33,67
Pouillot fitis,2023,123,201
Pouillot siffleur,2021,4,11
Pouillot véloce,2024,301,494
Puffin des Baléares,2023,5,20
Puffin de Scopoli,2023,7,15
Puffin yelkouan,2023,14,96
Râle d'eau,2024,118,240
Rémiz penduline,2024,12,29
Roitelet à triple bandeau,2023,40,85
Roitelet huppé,2023,6,38
Rollier d'Europe,2023,19,16
Rossignol philomèle,2023,372,318
Rougegorge familier,2024,516,520
Rougequeue à front blanc,2023,38,60
Rougequeue noir,2024,666,557
Rousserolle effarvatte,2023,82,128
Rousserolle turdoïde,2023,73,29
Sarcelle d'été,2023,6,19
Sarcelle d'hiver,2024,34,103
Sarcelle marbrée,2018,0,1
Serin cini,2024,463,518
Sizerin cabaret,2022,1,1
Sizerin flammé,2022,1,1
Spatule blanche,2023,31,6
Sterne caspienne,2023,16,29
Sterne caugek,2024,144,208
Sterne hansel,2022,10,9
Sterne naine,2023,270,286
Sterne pierregarin,2023,329,129
Tadorne casarca,2018,0,1
Tadorne de Belon,2024,325,323
Talève sultane,2022,2,4
Tarier des prés,2023,27,38
Tarier pâtre,2024,109,78
Tarin des aulnes,2023,30,66
Tichodrome échelette,2018,0,4
Torcol fourmilier,2021,1,7
Tournepierre à collier,2024,65,47
Tourterelle des bois,2023,82,91
Tourterelle rieuse,2018,0,3
Tourterelle turque,2024,1113,460
Traquet motteux,2023,54,72
Traquet oreillard,2009,0,1
Troglodyte mignon,2023,16,138
Vanneau huppé,2024,15,34
Vautour fauve,2021,1,3
Venturon montagnard,2021,2,5
Verdier d'Europe,2024,254,290
