frname,lastobs,newcount,oldcount
Loriot d'Europe,2023,85,23
Martinet noir,2024,330,80
Martin-pêcheur d'Europe,2024,268,103
Merle à plastron,2020,2,1
Merle noir,2024,1617,450
Mésange à longue queue,2024,271,124
Mésange bleue,2024,1209,570
Mésange charbonnière,2024,1243,539
Mésange huppée,2024,121,83
Mésange noire,2024,34,91
Mésange nonnette,2024,165,111
Milan noir,2024,36,2
Milan royal,2023,13,7
Moineau domestique,2024,1312,519
Moineau friquet,2023,8,144
Mouette de Franklin,2023,1,0
Mouette mélanocéphale,2024,513,112
Mouette pygmée,2023,22,1
Mouette rieuse,2024,939,332
Nette rousse,2019,11,0
Océanite culblanc,2023,1,0
Oedicnème criard,2024,78,9
Oie à tête barrée,2023,10,0
Oie cendrée,2024,99,23
Ouette d'Égypte,2024,87,0
Perdrix grise,2024,98,19
Petit Gravelot,2024,375,301
Phragmite des joncs,2023,4,0
Pic cendré,2022,3,1
Pic épeiche,2024,552,96
Pic épeichette,2024,65,28
Pic mar,2024,106,13
Pic noir,2024,20,13
Pic vert,2024,475,121
Pie bavarde,2024,935,227
Pie-grièche à tête rousse,2019,1,0
Pie-grièche écorcheur,2023,16,1
Pigeon biset domestique,2024,180,28
Pigeon biset (origine naturelle),2023,10,11
Pigeon colombin,2024,103,35
Pigeon ramier,2024,1014,241
Pinson des arbres,2024,1075,283
Pinson du Nord,2023,50,23
Pipit des arbres,2023,21,2
Pipit farlouse,2023,57,23
Pipit maritime,2017,0,2
Pipit spioncelle,2023,40,32
Pluvier argenté,2022,5,9
Pluvier doré,2024,39,8
Pouillot à grands sourcils,2007,0,1
Pouillot de Bonelli,2022,2,3
Pouillot fitis,2024,27,19
Pouillot siffleur,2023,2,1
Pouillot véloce,2024,566,121
Râle d'eau,2023,11,2
Rémiz penduline,2020,11,0
Roitelet à triple bandeau,2024,162,31
Roitelet huppé,2024,26,62
Rossignol philomèle,2024,160,31
Rougegorge familier,2024,991,434
Rougequeue à front blanc,2024,264,95
Rougequeue noir,2024,504,114
Rousserolle effarvatte,2023,71,29
Sarcelle d'été,2023,7,0
Sarcelle d'hiver,2023,118,49
Serin cini,2024,120,34
Sittelle torchepot,2024,390,139
Sizerin cabaret,2022,2,3
Sizerin flammé,2022,2,3
Spatule blanche,2021,3,4
Sterne caspienne,2020,5,0
Sterne caugek,2018,0,3
Sterne hansel,2023,2,0
Sterne naine,2023,248,154
Sterne pierregarin,2024,472,253
Tadorne casarca,2021,1,0
Tadorne de Belon,2022,2,9
Tarier des prés,2022,2,3
Tarier pâtre,2024,183,14
Tarin des aulnes,2024,57,75
Tichodrome échelette,2024,41,18
Torcol fourmilier,2021,4,2
Tournepierre à collier,2023,12,8
Tourterelle des bois,2023,122,9
Tourterelle turque,2024,672,276
Traquet motteux,2023,7,1
Troglodyte mignon,2024,497,143
Vanneau huppé,2024,477,214
Verdier d'Europe,2024,368,358
