frname,lastobs,newcount,oldcount
Pluvier argenté,2020,1,1
Pluvier doré,2013,0,3
Pouillot de Bonelli,2023,6,10
Pouillot fitis,2023,42,168
Pouillot siffleur,2022,11,13
Pouillot véloce,2023,255,667
Râle d'eau,2023,18,31
Rémiz penduline,2020,2,1
Roitelet à triple bandeau,2023,164,300
Roitelet huppé,2023,65,161
Rossignol philomèle,2023,66,99
Rougegorge familier,2024,489,1035
Rougequeue à front blanc,2023,69,130
Rougequeue noir,2023,363,1248
Rousserolle effarvatte,2023,27,30
Rousserolle turdoïde,2018,0,2
Rousserolle verderolle,2022,20,47
Sarcelle d'été,2019,1,4
Sarcelle d'hiver,2023,27,23
Serin cini,2023,147,438
Sittelle torchepot,2024,320,897
Sizerin cabaret,2019,0,5
Sizerin flammé,2019,0,5
Sterne caspienne,2022,1,2
Sterne caugek,2020,1,3
Sterne naine,2008,0,2
Sterne pierregarin,2023,1,26
Tadorne casarca,2013,0,2
Tadorne de Belon,2023,3,28
Tarier des prés,2023,37,121
Tarier pâtre,2023,59,259
Tarin des aulnes,2024,126,228
Tétras lyre,2017,0,1
Torcol fourmilier,2023,95,16
Tournepierre à collier,2017,0,3
Tourterelle des bois,2021,4,20
Tourterelle rieuse,2018,0,1
Tourterelle turque,2023,39,146
Traquet motteux,2023,30,75
Troglodyte mignon,2023,319,846
Vanneau huppé,2023,3,10
Vautour fauve,2021,1,0
Venturon montagnard,2021,1,20
Verdier d'Europe,2024,247,794
