frname,lastobs,newcount,oldcount
Hibou moyen-duc,2016,0,4
Hirondelle de fenêtre,2023,28,37
Hirondelle de rivage,2020,1,1
Hirondelle de rochers,2024,58,26
Hirondelle rousseline,2012,0,1
Hirondelle rustique,2024,51,69
Huîtrier pie,2023,1,0
Huppe fasciée,2023,29,79
Hypolaïs polyglotte,2019,1,1
Labbe à longue queue,2023,1,0
Labbe parasite,2021,4,0
Linotte mélodieuse,2023,9,19
Loriot d'Europe,2018,0,1
Macreuse brune,2021,2,9
Martinet à ventre blanc,2023,15,12
Martinet noir,2023,46,35
Martin-pêcheur d'Europe,2022,6,7
Merle à plastron,2019,1,1
Merle noir,2024,187,146
Mésange à longue queue,2024,50,40
Mésange bleue,2024,108,101
Mésange boréale,2021,2,5
Mésange charbonnière,2024,161,143
Mésange huppée,2024,89,54
Mésange noire,2024,59,42
Mésange nonnette,2024,36,46
Milan noir,2024,128,213
Milan royal,2023,12,13
Moineau cisalpin,2021,5,0
Moineau domestique,2024,113,79
Moineau friquet,2022,10,20
Moineau soulcie,2022,10,23
Monticole de roche,2009,0,1
Mouette rieuse,2023,22,48
Nette rousse,2021,1,0
Perdrix bartavelle,2016,0,1
Perdrix grise,2009,0,2
Perdrix rouge,2014,0,10
Petit-duc scops,2024,34,49
Petit Gravelot,2019,1,1
Pic épeiche,2024,38,58
Pic épeichette,2020,2,11
Pic noir,2023,19,16
Pic vert,2024,83,186
Pie bavarde,2024,94,127
Pie-grièche à tête rousse,2019,1,0
Pie-grièche écorcheur,2023,145,81
Pie-grièche grise,2016,0,2
Pigeon biset domestique,2024,23,2
Pigeon ramier,2024,59,70
Pinson des arbres,2024,136,105
Pinson du Nord,2024,19,30
Pipit des arbres,2023,6,10
Pipit farlouse,2024,7,5
Pipit rousseline,2021,8,17
Pipit spioncelle,2024,4,14
Plongeon arctique,2017,0,1
Pluvier argenté,2016,0,1
Pouillot de Bonelli,2023,72,90
Pouillot fitis,2019,1,3
Pouillot siffleur,2022,4,1
Pouillot véloce,2024,62,32
Râle d'eau,2009,0,3
Roitelet à triple bandeau,2023,10,9
Roitelet huppé,2024,18,11
Rollier d'Europe,2020,4,0
Rossignol philomèle,2023,82,103
Rougegorge familier,2024,156,108
Rougequeue à front blanc,2023,42,95
Rougequeue noir,2024,46,34
Rousserolle effarvatte,2023,1,0
Rousserolle verderolle,2008,0,1
Sarcelle d'été,2022,4,4
Sarcelle d'hiver,2012,0,2
Serin cini,2024,29,44
Sittelle torchepot,2024,82,116
Sterne pierregarin,2018,0,1
Tadorne casarca,2013,0,1
Tadorne de Belon,2023,2,2
Tarier des prés,2023,7,13
Tarier pâtre,2024,38,27
Tarin des aulnes,2024,18,19
Tétras lyre,2021,4,0
Tichodrome échelette,2019,1,3
Torcol fourmilier,2021,27,35
Tourterelle des bois,2023,13,28
Tourterelle turque,2024,54,36
Traquet motteux,2024,11,12
Troglodyte mignon,2024,24,27
Vanneau huppé,2023,4,4
Vautour fauve,2022,11,10
Vautour moine,2010,0,2
Venturon montagnard,2024,7,4
Verdier d'Europe,2024,28,44
