frname,lastobs,newcount,oldcount
Goéland cendré,2024,181,39
Goéland leucophée,2024,31,10
Goéland marin,2024,310,69
Goéland pontique,2024,1,0
Gorgebleue à miroir,2024,67,17
Grand Corbeau,2024,56,0
Grand Cormoran,2024,190,34
Grande Aigrette,2024,194,79
Grand Gravelot,2023,40,18
Grand Labbe,2017,0,1
Gravelot à collier interrompu,2024,45,8
Grèbe à cou noir,2023,7,2
Grèbe castagneux,2024,130,8
Grèbe huppé,2023,6,2
Grimpereau des jardins,2024,24,6
Grive draine,2023,39,11
Grive litorne,2023,8,6
Grive mauvis,2024,38,7
Grive musicienne,2024,177,24
Grosbec casse-noyaux,2021,3,2
Guifette moustac,2022,4,0
Harelde boréale,2018,0,2
Harle bièvre,2020,1,1
Harle huppé,2022,1,1
Harle piette,2009,0,1
Héron cendré,2024,145,30
Héron garde-boeufs,2023,46,14
Héron pourpré,2021,3,0
Hibou des marais,2024,195,131
Hibou moyen-duc,2022,3,3
Hirondelle de fenêtre,2023,62,15
Hirondelle de rivage,2023,48,18
Hirondelle rustique,2024,155,41
Huîtrier pie,2024,79,13
Huppe fasciée,2019,1,1
Hypolaïs polyglotte,2023,16,5
Ibis falcinelle,2021,1,0
Labbe parasite,2023,1,0
Linotte mélodieuse,2024,350,126
Locustelle luscinioïde,2023,4,0
Locustelle tachetée,2023,14,35
Loriot d'Europe,2023,8,3
Macreuse noire,2024,24,5
Martinet noir,2023,36,16
Martin-pêcheur d'Europe,2022,12,4
Merle à plastron,2015,0,2
Merle noir,2024,369,53
Mésange à longue queue,2023,35,8
Mésange bleue,2024,251,22
Mésange charbonnière,2024,154,17
Mésange noire,2022,2,1
Mésange nonnette,2021,2,2
Milan noir,2023,6,1
Milan royal,2023,5,2
Moineau domestique,2024,279,37
Moineau friquet,2024,78,13
Mouette mélanocéphale,2023,19,5
Mouette pygmée,2024,18,1
Mouette rieuse,2024,476,77
Mouette tridactyle,2023,2,0
Océanite culblanc,2022,1,0
Oie cendrée,2023,14,71
Oie des moissons,2009,0,1
Oie rieuse,2023,5,11
Ouette d'Égypte,2024,8,0
Panure à moustaches,2019,1,0
Perdrix grise,2024,38,24
Perdrix rouge,2024,37,24
Petit Gravelot,2024,35,8
Phalarope à bec étroit,2022,9,0
Phalarope à bec large,2023,2,1
Phragmite des joncs,2024,206,12
Pic épeiche,2024,15,3
Pic épeichette,2009,0,2
Pic vert,2023,27,6
Pie bavarde,2024,237,25
Pie-grièche écorcheur,2018,0,1
Pigeon biset domestique,2024,70,15
Pigeon colombin,2024,7,1
Pigeon ramier,2024,798,44
Pinson des arbres,2024,625,67
Pinson du Nord,2023,51,5
Pipit à gorge rousse,2014,0,2
Pipit de Richard,2024,69,49
Pipit des arbres,2023,3,0
Pipit farlouse,2024,607,164
Pipit maritime,2024,61,32
Pipit spioncelle,2024,99,68
Plongeon catmarin,2022,1,0
Pluvier argenté,2024,115,41
Pluvier doré,2024,178,92
Pluvier guignard,2015,0,5
Pouillot à grands sourcils,2022,2,2
Pouillot fitis,2024,12,9
Pouillot véloce,2024,407,21
Puffin des Anglais,2012,0,1
Puffin des Baléares,2012,0,1
Râle d'eau,2024,31,7
Roitelet à triple bandeau,2024,18,3
Roitelet huppé,2022,4,9
Rossignol philomèle,2015,0,3
Rougegorge familier,2024,629,63
Rougequeue à front blanc,2023,4,4
Rougequeue noir,2024,57,22
Rousserolle effarvatte,2023,346,9
Rousserolle verderolle,2023,2,1
Sarcelle d'été,2023,20,5
Sarcelle d'hiver,2024,130,31
Serin cini,2023,24,8
Sittelle torchepot,2023,3,1
Sizerin cabaret,2023,1,0
Sizerin flammé,2023,1,0
Spatule blanche,2024,408,64
Sterne caugek,2023,2,1
Sterne naine,2023,2,5
Sterne pierregarin,2023,3,0
Tadorne casarca,2023,84,13
Tadorne de Belon,2024,755,219
Tarier des prés,2023,23,23
Tarier pâtre,2024,249,63
Tarin des aulnes,2024,42,7
Tichodrome échelette,2019,0,1
Torcol fourmilier,2022,2,4
Tournepierre à collier,2024,22,5
Tourterelle des bois,2023,93,5
Tourterelle turque,2024,134,24
Traquet motteux,2023,138,86
Troglodyte mignon,2024,239,38
Vanneau huppé,2024,496,172
Verdier d'Europe,2024,110,35
