frname,lastobs,newcount,oldcount
Échasse blanche,2024,392,217
Effraie des clochers,2024,56,36
Engoulevent d'Europe,2021,1,0
Épervier d'Europe,2024,40,55
Étourneau sansonnet,2024,288,110
Faisan de Colchide,2024,60,38
Faucon crécerelle,2024,176,91
Faucon émerillon,2024,7,11
Faucon hobereau,2023,26,40
Faucon pèlerin,2024,23,18
Fauvette à tête noire,2024,187,69
Fauvette des jardins,2023,59,34
Fauvette grisette,2023,54,36
Foulque macroule,2024,319,114
Fuligule milouin,2024,19,11
Fuligule milouinan,2024,65,0
Fuligule morillon,2021,7,8
Gallinule poule-d'eau,2024,460,121
Geai des chênes,2024,100,60
Glaréole à collier,2008,0,1
Gobemouche gris,2023,6,8
Gobemouche noir,2023,16,4
Goéland argenté,2024,87,69
Goéland bourgmestre,2009,0,1
Goéland brun,2024,140,56
Goéland cendré,2022,4,7
Goéland leucophée,2024,154,46
Goéland marin,2024,161,69
Goéland pontique,2022,3,0
Gorgebleue à miroir,2024,238,137
Grand Cormoran,2024,529,164
Grande Aigrette,2024,348,135
Grand Gravelot,2023,34,33
Grèbe à cou noir,2021,1,3
Grèbe castagneux,2024,22,10
Grèbe huppé,2024,140,85
Grimpereau des jardins,2024,80,38
Grive draine,2024,25,25
Grive litorne,2024,3,9
Grive mauvis,2024,16,29
Grive musicienne,2024,172,55
Grosbec casse-noyaux,2022,2,1
Guêpier d'Europe,2015,0,2
Guifette leucoptère,2023,72,44
Guifette moustac,2024,470,211
Guifette noire,2023,158,111
Guillemot de Troïl,2014,0,1
Harle bièvre,2020,3,0
Héron cendré,2024,801,269
Héron garde-boeufs,2024,261,115
Héron pourpré,2023,117,43
Hibou des marais,2024,8,8
Hibou moyen-duc,2023,2,7
Hirondelle de fenêtre,2023,59,29
Hirondelle de rivage,2024,103,49
Hirondelle rustique,2024,299,111
Huîtrier pie,2023,4,5
Huppe fasciée,2023,10,9
Hypolaïs ictérine,2022,2,0
Hypolaïs polyglotte,2023,38,23
Ibis falcinelle,2023,62,10
Ibis sacré,2024,286,166
Linotte mélodieuse,2024,101,60
Locustelle luscinioïde,2023,73,32
Locustelle tachetée,2020,1,10
Loriot d'Europe,2023,27,14
Marouette de Baillon,2023,40,0
Marouette ponctuée,2023,20,0
Martinet noir,2023,150,60
Martin-pêcheur d'Europe,2024,126,58
Merle à plastron,2023,3,0
Merle noir,2024,326,95
Mésange à longue queue,2024,143,67
Mésange bleue,2024,295,100
Mésange charbonnière,2024,277,92
Mésange huppée,2023,8,2
Mésange noire,2017,0,8
Mésange nonnette,2024,3,2
Milan noir,2024,252,150
Milan royal,2022,2,3
Moineau domestique,2024,296,92
Moineau friquet,2013,0,13
Mouette mélanocéphale,2023,89,72
Mouette pygmée,2023,7,9
Mouette rieuse,2024,500,230
Mouette tridactyle,2014,0,1
Nette rousse,2012,0,1
Océanite culblanc,2010,0,1
Oedicnème criard,2019,1,0
Oie à tête barrée,2019,1,2
Oie cendrée,2024,114,36
Ouette d'Égypte,2016,0,4
Panure à moustaches,2023,4,17
Perdrix grise,2021,3,3
Perdrix rouge,2024,5,3
Petit Gravelot,2023,51,38
Phragmite aquatique,2019,1,4
Phragmite des joncs,2024,388,143
Pic épeiche,2024,63,29
Pic épeichette,2024,22,21
Pic noir,2012,0,1
Pic vert,2024,100,44
Pie bavarde,2024,200,70
Pie-grièche grise,2020,1,0
Pigeon biset domestique,2024,13,6
Pigeon ramier,2024,231,68
Pinson des arbres,2024,384,102
Pinson du Nord,2022,7,2
Pipit des arbres,2024,14,0
Pipit farlouse,2024,139,66
Pipit spioncelle,2024,24,8
Plongeon catmarin,2011,0,3
Pluvier argenté,2023,22,34
Pluvier doré,2022,5,3
Pouillot à grands sourcils,2015,0,3
Pouillot fitis,2024,54,25
Pouillot véloce,2024,283,76
Râle d'eau,2024,136,36
Rémiz penduline,2021,1,0
Roitelet à triple bandeau,2024,18,7
Roitelet huppé,2023,11,8
Rossignol philomèle,2024,25,7
Rougegorge familier,2024,422,99
Rougequeue à front blanc,2020,2,1
Rougequeue noir,2024,37,25
Rousserolle effarvatte,2023,120,48
Rousserolle turdoïde,2023,3,0
Sarcelle d'été,2024,93,88
Sarcelle d'hiver,2024,179,112
Serin cini,2024,37,28
Sittelle torchepot,2024,93,25
Spatule blanche,2024,512,256
Sterne caspienne,2023,3,2
Sterne caugek,2023,2,1
Sterne hansel,2020,4,0
Sterne naine,2017,0,2
Sterne pierregarin,2024,5,2
Tadorne casarca,2020,1,2
Tadorne de Belon,2024,349,176
Talève sultane,2022,2,0
Tarier des prés,2023,3,17
Tarier pâtre,2024,180,84
Tarin des aulnes,2024,7,4
Torcol fourmilier,2023,3,1
Tournepierre à collier,2021,2,1
Tourterelle des bois,2023,68,44
Tourterelle turque,2024,103,47
Traquet motteux,2024,72,58
Troglodyte mignon,2024,149,72
Vanneau huppé,2024,551,316
Verdier d'Europe,2024,59,23
