frname,lastobs,newcount,oldcount
Étourneau sansonnet,2024,1014,252
Faisan de Colchide,2023,54,40
Faucon crécerelle,2024,589,398
Faucon émerillon,2023,19,30
Faucon hobereau,2023,55,80
Faucon kobez,2011,0,1
Faucon pèlerin,2023,16,14
Fauvette à tête noire,2023,151,114
Fauvette des jardins,2023,7,24
Fauvette grisette,2023,295,221
Fauvette pitchou,2015,0,1
Fou de Bassan,2023,16,9
Foulque macroule,2024,60,519
Fuligule milouin,2023,4,68
Fuligule milouinan,2017,0,35
Fuligule morillon,2017,0,61
Fulmar boréal,2021,3,0
Gallinule poule-d'eau,2024,183,147
Garrot à oeil d'or,2012,0,33
Geai des chênes,2024,86,48
Gobemouche gris,2023,27,36
Gobemouche noir,2023,76,77
Goéland argenté,2024,787,415
Goéland brun,2024,181,102
Goéland cendré,2024,256,112
Goéland leucophée,2024,282,203
Goéland marin,2024,295,141
Gorgebleue à miroir,2023,208,192
Grand Cormoran,2024,718,595
Grande Aigrette,2024,95,141
Grand Gravelot,2024,502,366
Grand Labbe,2023,4,3
Gravelot à collier interrompu,2024,714,216
Grèbe à cou noir,2020,1,27
Grèbe castagneux,2024,274,566
Grèbe huppé,2024,8,97
Grèbe jougris,2014,0,1
Grimpereau des jardins,2024,29,24
Grive draine,2023,27,53
Grive litorne,2022,5,13
Grive mauvis,2022,22,16
Grive musicienne,2024,194,74
Grosbec casse-noyaux,2023,3,1
Guêpier d'Europe,2023,2,1
Guifette moustac,2014,0,3
Guifette noire,2023,3,21
Guillemot de Troïl,2024,2,16
Harelde boréale,2020,9,3
Harle bièvre,2024,1,0
Harle huppé,2020,2,28
Héron cendré,2024,762,656
Héron garde-boeufs,2024,160,84
Héron pourpré,2023,24,43
Hibou des marais,2024,48,81
Hibou moyen-duc,2024,29,30
Hirondelle de fenêtre,2023,175,94
Hirondelle de rivage,2023,104,186
Hirondelle rustique,2024,696,376
Huîtrier pie,2024,149,84
Huppe fasciée,2024,194,215
Hypolaïs polyglotte,2023,117,101
Ibis falcinelle,2023,5,2
Ibis sacré,2020,1,101
Labbe parasite,2023,6,3
Labbe pomarin,2009,0,1
Linotte mélodieuse,2023,454,259
Locustelle luscinioïde,2019,2,3
Locustelle tachetée,2021,2,12
Loriot d'Europe,2023,22,19
Macareux moine,2014,0,9
Macreuse brune,2021,2,1
Macreuse noire,2024,29,42
Marouette ponctuée,2013,0,15
Martinet noir,2023,220,101
Martin-pêcheur d'Europe,2024,117,181
Merle à plastron,2023,2,4
Merle noir,2024,525,251
Mésange à longue queue,2024,44,42
Mésange bleue,2024,185,171
Mésange charbonnière,2024,246,216
Mésange huppée,2023,26,36
Mésange noire,2018,0,12
Mésange nonnette,2019,1,1
Milan noir,2024,348,346
Milan royal,2023,19,27
Moineau domestique,2024,1067,325
Moineau friquet,2014,0,12
Mouette de Sabine,2023,5,0
Mouette mélanocéphale,2024,236,69
Mouette pygmée,2024,9,8
Mouette rieuse,2024,1007,656
Mouette tridactyle,2023,13,5
Océanite culblanc,2023,12,9
Océanite tempête,2023,1,0
Oedicnème criard,2022,3,12
Oie à tête barrée,2014,0,3
Oie cendrée,2024,13,54
Oie rieuse,2014,0,1
Ouette d'Égypte,2009,0,1
Panure à moustaches,2012,0,32
Perdrix grise,2023,7,13
Perdrix rouge,2024,54,54
Petit-duc scops,2023,3,4
Petit Gravelot,2023,100,50
Phalarope à bec large,2023,7,11
Phragmite aquatique,2011,0,19
Phragmite des joncs,2023,68,121
Pic épeiche,2023,21,28
Pic épeichette,2023,12,6
Pic noir,2012,0,2
Pic vert,2024,57,66
Pie bavarde,2024,594,265
Pie-grièche écorcheur,2023,30,63
Pigeon biset domestique,2024,28,6
Pigeon colombin,2023,7,10
Pigeon ramier,2024,908,315
Pingouin torda,2024,1,7
Pinson des arbres,2024,387,266
Pinson du Nord,2022,4,3
Pipit des arbres,2023,17,54
Pipit farlouse,2024,310,197
Pipit maritime,2024,22,6
Pipit rousseline,2023,71,99
Pipit spioncelle,2023,34,10
Plongeon catmarin,2023,1,4
Plongeon imbrin,2020,1,9
Pluvier argenté,2024,475,256
Pluvier bronzé,2018,0,1
Pluvier doré,2024,37,32
Pouillot à grands sourcils,2016,0,1
Pouillot de Bonelli,2011,0,1
Pouillot fitis,2023,71,131
Pouillot véloce,2024,220,155
Râle d'eau,2023,39,250
Râle des genêts,2010,0,1
Rémiz penduline,2022,4,19
Roitelet à triple bandeau,2024,24,36
Roitelet huppé,2023,12,15
Rossignol philomèle,2023,182,150
Rougegorge familier,2024,324,160
Rougequeue à front blanc,2023,27,25
Rougequeue noir,2024,425,190
Rousserolle effarvatte,2023,201,270
Rousserolle turdoïde,2011,0,13
Sarcelle d'été,2023,3,22
Sarcelle d'hiver,2024,116,124
Serin cini,2024,207,105
Sittelle torchepot,2015,0,2
Spatule blanche,2024,87,95
Sterne arctique,2007,0,1
Sterne caspienne,2023,59,152
Sterne caugek,2024,186,192
Sterne naine,2023,31,79
Sterne pierregarin,2023,45,50
Tadorne casarca,2014,0,1
Tadorne de Belon,2024,351,300
Tarier des prés,2023,27,62
Tarier pâtre,2024,347,393
Tarin des aulnes,2023,19,17
Torcol fourmilier,2023,6,13
Tournepierre à collier,2024,475,186
Tourterelle des bois,2023,242,229
Tourterelle turque,2024,535,140
Traquet motteux,2024,116,141
Troglodyte mignon,2024,80,76
Vanneau huppé,2024,447,444
Verdier d'Europe,2024,213,280
