frname,lastobs,newcount,oldcount
Pouillot fitis,2023,45,51
Pouillot siffleur,2021,1,0
Pouillot véloce,2023,383,310
Râle d'eau,2021,5,3
Rémiz penduline,2011,0,1
Roitelet à triple bandeau,2023,89,122
Roitelet huppé,2023,17,55
Rollier d'Europe,2022,4,0
Rossignol philomèle,2023,314,330
Rougegorge familier,2023,1132,670
Rougequeue à front blanc,2023,72,56
Rougequeue noir,2023,298,276
Rousserolle effarvatte,2022,8,24
Rousserolle verderolle,2019,1,0
Sarcelle d'été,2018,0,1
Sarcelle d'hiver,2021,2,5
Serin cini,2023,184,197
Sittelle torchepot,2023,132,156
Sizerin cabaret,2017,0,4
Sizerin flammé,2017,0,4
Sterne pierregarin,2023,1,6
Tadorne de Belon,2018,0,11
Tarier des prés,2023,34,48
Tarier pâtre,2023,267,220
Tarin des aulnes,2023,105,124
Torcol fourmilier,2021,4,9
Tourterelle des bois,2023,88,116
Tourterelle turque,2023,765,593
Traquet motteux,2023,39,38
Troglodyte mignon,2023,343,441
Vanneau huppé,2023,48,175
Vautour fauve,2023,2,0
Verdier d'Europe,2023,353,410
