frname,lastobs,newcount,oldcount
Grand Cormoran,2024,69,43
Grande Aigrette,2024,84,39
Grand Gravelot,2023,2,2
Grèbe castagneux,2024,59,76
Grèbe huppé,2024,16,6
Grimpereau des bois,2023,1,0
Grimpereau des jardins,2024,34,14
Grive draine,2024,16,34
Grive litorne,2024,20,27
Grive mauvis,2023,35,18
Grive musicienne,2024,110,92
Grosbec casse-noyaux,2023,6,2
Guifette noire,2020,1,0
Harle bièvre,2013,0,2
Héron cendré,2024,131,107
Héron garde-boeufs,2023,1,0
Hibou des marais,2023,2,1
Hibou moyen-duc,2019,2,9
Hirondelle de fenêtre,2023,22,22
Hirondelle de rivage,2023,4,0
Hirondelle rustique,2023,61,42
Hypolaïs ictérine,2016,0,5
Hypolaïs polyglotte,2023,6,15
Linotte mélodieuse,2023,86,144
Locustelle luscinioïde,2016,0,1
Locustelle tachetée,2023,7,5
Loriot d'Europe,2023,4,3
Martinet noir,2023,15,14
Martin-pêcheur d'Europe,2024,71,43
Merle à plastron,2019,1,6
Merle noir,2024,145,60
Mésange à longue queue,2024,41,37
Mésange bleue,2024,87,65
Mésange boréale,2022,3,23
Mésange charbonnière,2024,101,70
Mésange huppée,2023,2,1
Mésange noire,2018,0,3
Mésange nonnette,2024,7,7
Moineau domestique,2024,62,29
Moineau friquet,2023,2,4
Mouette rieuse,2024,105,67
Oie à tête barrée,2023,8,1
Oie cendrée,2024,15,4
Oie rieuse,2022,1,2
Ouette d'Égypte,2024,93,14
Perdrix grise,2023,120,132
Perdrix rouge,2023,3,8
Petit Gravelot,2023,9,5
Phragmite des joncs,2023,23,5
Pic épeiche,2024,47,27
Pic épeichette,2023,2,1
Pic mar,2023,3,2
Pic vert,2024,41,32
Pie bavarde,2024,67,20
Pie-grièche écorcheur,2021,1,3
Pigeon biset domestique,2023,8,0
Pigeon biset (origine naturelle),2022,1,1
Pigeon colombin,2023,3,0
Pigeon ramier,2024,134,63
Pinson des arbres,2024,97,98
Pinson du Nord,2024,7,16
Pipit des arbres,2020,1,1
Pipit farlouse,2024,83,153
Pipit rousseline,2022,2,4
Pipit spioncelle,2023,38,27
Pluvier doré,2022,7,31
Pluvier guignard,2019,2,2
Pouillot fitis,2023,20,8
Pouillot véloce,2024,102,46
Râle d'eau,2024,20,1
Roitelet à triple bandeau,2023,6,4
Roitelet huppé,2023,15,8
Rossignol philomèle,2023,15,16
Rougegorge familier,2024,96,51
Rougequeue à front blanc,2023,5,7
Rougequeue noir,2023,36,47
Rousserolle effarvatte,2023,8,6
Rousserolle verderolle,2023,14,13
Sarcelle d'été,2023,26,20
Sarcelle d'hiver,2024,61,28
Serin cini,2017,0,4
Sittelle torchepot,2024,11,6
Sizerin cabaret,2019,0,6
Sizerin flammé,2019,0,8
Spatule blanche,2023,5,0
Sterne pierregarin,2021,2,3
Tadorne casarca,2022,9,0
Tadorne de Belon,2024,72,7
Tarier des prés,2023,25,62
Tarier pâtre,2024,145,101
Tarin des aulnes,2024,13,11
Torcol fourmilier,2018,0,1
Tourterelle des bois,2023,10,26
Tourterelle turque,2024,68,29
Traquet motteux,2023,40,92
Troglodyte mignon,2024,88,20
Vanneau huppé,2024,77,114
Verdier d'Europe,2024,31,65
