frname,lastobs,newcount,oldcount
Goéland leucophée,2023,69,111
Grand Corbeau,2023,46,30
Grand Cormoran,2023,161,249
Grande Aigrette,2023,12,35
Grand Gravelot,2016,0,2
Grèbe à cou noir,2016,0,1
Grèbe castagneux,2022,5,1
Grèbe esclavon,2010,0,4
Grèbe huppé,2023,201,283
Grèbe jougris,2017,0,18
Grimpereau des bois,2023,18,13
Grimpereau des jardins,2023,131,125
Grive draine,2023,281,243
Grive litorne,2023,47,60
Grive mauvis,2023,25,19
Grive musicienne,2023,123,128
Grosbec casse-noyaux,2023,15,31
Guifette moustac,2019,1,1
Guifette noire,2019,1,3
Harle bièvre,2014,0,16
Harle huppé,2014,0,1
Héron cendré,2023,64,123
Héron garde-boeufs,2019,1,1
Héron pourpré,2020,2,3
Hibou moyen-duc,2023,6,8
Hirondelle de fenêtre,2023,24,27
Hirondelle de rivage,2023,6,1
Hirondelle de rochers,2023,15,31
Hirondelle rustique,2023,88,100
Huppe fasciée,2021,5,9
Hypolaïs polyglotte,2023,54,30
Linotte mélodieuse,2023,29,45
Loriot d'Europe,2023,11,4
Macreuse brune,2021,1,4
Martinet noir,2023,26,29
Martin-pêcheur d'Europe,2023,37,56
Merle à plastron,2020,3,2
Merle noir,2023,396,329
Mésange à longue queue,2023,89,88
Mésange bleue,2023,198,170
Mésange boréale,2023,35,64
Mésange charbonnière,2023,261,236
Mésange huppée,2023,144,121
Mésange noire,2023,162,193
Mésange nonnette,2023,85,87
Milan noir,2023,128,142
Milan royal,2023,42,22
Moineau domestique,2023,50,93
Mouette pygmée,2022,2,2
Mouette rieuse,2022,4,22
Mouette tridactyle,2022,1,0
Nette rousse,2021,1,2
Oie cendrée,2018,0,2
Petit Gravelot,2021,1,6
Pic épeiche,2023,144,106
Pic épeichette,2023,4,5
Pic mar,2023,2,3
Pic noir,2023,68,85
Pic vert,2023,130,90
Pie bavarde,2023,87,140
Pie-grièche écorcheur,2023,159,63
Pie-grièche grise (L.e.excubitor),2023,140,124
Pigeon biset domestique,2022,1,1
Pigeon colombin,2023,47,25
Pigeon ramier,2023,332,183
Pinson des arbres,2023,459,401
Pinson du Nord,2023,23,35
Pipit des arbres,2023,199,144
Pipit farlouse,2023,34,54
Pipit spioncelle,2023,45,50
Plongeon arctique,2017,0,2
Plongeon catmarin,2017,0,21
Plongeon imbrin,2013,0,2
Pouillot à grands sourcils,2018,0,1
Pouillot de Bonelli,2023,64,45
Pouillot fitis,2023,50,81
Pouillot siffleur,2023,72,53
Pouillot véloce,2023,410,302
Roitelet à triple bandeau,2023,53,40
Roitelet huppé,2023,82,86
Rougegorge familier,2023,528,365
Rougequeue à front blanc,2023,49,56
Rougequeue noir,2023,87,99
Rousserolle effarvatte,2020,2,1
Sarcelle d'été,2021,1,0
Sarcelle d'hiver,2022,5,15
Serin cini,2023,12,18
Sittelle torchepot,2023,177,160
Sizerin cabaret,2017,0,7
Sizerin flammé,2021,1,9
Sterne caugek,2022,1,1
Sterne pierregarin,2023,2,0
Tadorne de Belon,2021,1,8
Tarier des prés,2023,18,9
Tarier pâtre,2023,209,146
Tarin des aulnes,2023,106,83
Torcol fourmilier,2022,12,22
Tourterelle des bois,2023,37,42
Tourterelle turque,2019,1,6
Traquet motteux,2023,16,14
Troglodyte mignon,2023,232,219
Vanneau huppé,2018,0,6
Vautour fauve,2018,0,1
Verdier d'Europe,2023,23,58
