frname,lastobs,newcount,oldcount
Milan noir,2023,11,2
Milan royal,2023,28,4
Moineau cisalpin,2023,32,10
Moineau espagnol,2009,0,1
Monticole bleu,2023,27,7
Mouette mélanocéphale,2022,1,0
Mouette rieuse,2015,0,1
Mouette tridactyle,2019,0,2
Océanite tempête,2023,1,0
Oedicnème criard,2019,3,3
Perdrix rouge,2023,44,6
Petit-duc scops,2023,14,7
Petit Gravelot,2022,9,2
Phragmite des joncs,2023,27,2
Pic épeiche,2023,23,3
Pie-grièche à tête rousse,2023,22,4
Pie-grièche écorcheur,2023,31,14
Pigeon biset domestique,2023,13,1
Pigeon biset (origine naturelle),2022,2,2
Pigeon ramier,2023,19,2
Pingouin torda,2022,1,0
Pinson des arbres,2023,58,12
Pinson du Nord,2022,1,0
Pipit à gorge rousse,2023,59,10
Pipit des arbres,2023,52,19
Pipit farlouse,2023,27,5
Pipit rousseline,2023,69,22
Pipit spioncelle,2023,35,3
Pluvier argenté,2023,8,0
Pluvier doré,2019,1,0
Pouillot de Bonelli,2023,7,2
Pouillot fitis,2023,64,7
Pouillot siffleur,2023,23,2
Pouillot véloce,2023,17,7
Puffin cendré,2016,0,2
Puffin de Scopoli,2023,61,20
Puffin yelkouan,2023,28,13
Râle d'eau,2022,5,2
Rémiz penduline,2020,1,0
Roitelet à triple bandeau,2023,14,5
Rollier d'Europe,2023,5,1
Rossignol philomèle,2023,23,6
Rougegorge familier,2023,51,9
Rougequeue à front blanc,2023,104,6
Rougequeue noir,2023,27,1
Rousserolle effarvatte,2023,14,3
Rousserolle turdoïde,2023,28,5
Rousserolle verderolle,2017,0,1
Sarcelle d'été,2023,2,1
Sarcelle d'hiver,2019,2,0
Serin cini,2023,15,4
Spatule blanche,2022,3,0
Sterne caspienne,2018,0,1
Sterne hansel,2023,1,0
Tadorne de Belon,2023,1,1
Tarier des prés,2023,134,22
Tarier pâtre,2023,22,3
Tarin des aulnes,2023,14,4
Tichodrome échelette,2023,2,1
Torcol fourmilier,2023,19,3
Tourterelle des bois,2023,48,9
Tourterelle turque,2023,13,5
Traquet motteux,2023,124,22
Traquet oreillard,2019,2,0
Troglodyte mignon,2023,7,4
Vanneau huppé,2020,2,0
Vautour fauve,2018,0,1
Venturon corse,2023,73,10
Verdier d'Europe,2023,55,15
