frname,lastobs,newcount,oldcount
Mouette pygmée,2010,0,3
Mouette rieuse,2023,14,187
Nette rousse,2020,1,3
Oedicnème criard,2017,0,19
Oie cendrée,2021,1,37
Ouette d'Égypte,2011,0,2
Perdrix grise,2018,0,18
Perdrix rouge,2018,0,65
Petit Gravelot,2012,0,7
Phragmite des joncs,2015,0,3
Pic épeiche,2023,13,330
Pic épeichette,2023,7,95
Pic mar,2022,9,35
Pic noir,2022,5,54
Pic vert,2023,22,242
Pie bavarde,2023,45,234
Pie-grièche écorcheur,2023,13,56
Pie-grièche grise,2012,0,5
Pigeon biset domestique,2022,2,64
Pigeon colombin,2023,3,44
Pigeon ramier,2023,49,500
Pinson des arbres,2023,26,509
Pinson du Nord,2021,1,135
Pipit des arbres,2022,3,72
Pipit farlouse,2022,3,73
Pipit spioncelle,2022,1,1
Pluvier argenté,2011,0,4
Pluvier doré,2020,1,50
Pluvier guignard,2009,0,1
Pouillot de Bonelli,2020,1,7
Pouillot fitis,2023,1,68
Pouillot siffleur,2019,1,45
Pouillot véloce,2023,9,268
Râle d'eau,2022,1,6
Roitelet à triple bandeau,2022,6,106
Roitelet huppé,2021,5,88
Rossignol philomèle,2023,1,52
Rougegorge familier,2023,37,377
Rougequeue à front blanc,2016,0,37
Rougequeue noir,2021,6,149
Rousserolle effarvatte,2023,1,4
Sarcelle d'été,2012,0,2
Sarcelle d'hiver,2023,30,291
Serin cini,2009,0,10
Sittelle torchepot,2023,12,253
Sizerin cabaret,2009,0,1
Sizerin flammé,2009,0,1
Spatule blanche,2018,0,4
Sterne naine,2009,0,1
Sterne pierregarin,2022,6,26
Tadorne de Belon,2021,5,12
Tarier des prés,2023,2,4
Tarier pâtre,2022,3,92
Tarin des aulnes,2023,9,144
Torcol fourmilier,2012,0,1
Tourterelle des bois,2023,4,153
Tourterelle turque,2023,9,233
Traquet motteux,2017,0,27
Troglodyte mignon,2023,9,240
Vanneau huppé,2023,12,211
Verdier d'Europe,2021,3,359
