frname,lastobs,newcount,oldcount
Roitelet à triple bandeau,2022,14,4
Roitelet huppé,2023,12,9
Rossignol philomèle,2023,1,1
Rougegorge familier,2023,118,22
Rougequeue à front blanc,2020,3,4
Rougequeue noir,2023,8,6
Rousserolle effarvatte,2023,9,2
Rousserolle verderolle,2022,4,2
Sarcelle d'été,2023,6,2
Sarcelle d'hiver,2023,8,7
Serin cini,2023,4,5
Sittelle torchepot,2022,27,11
Spatule blanche,2023,5,0
Tadorne de Belon,2021,1,2
Tarier des prés,2023,10,1
Tarier pâtre,2023,23,2
Tarin des aulnes,2023,16,5
Tourterelle des bois,2019,1,1
Tourterelle turque,2023,15,10
Traquet motteux,2023,5,0
Troglodyte mignon,2023,70,20
Vanneau huppé,2023,42,7
Verdier d'Europe,2023,11,14
