frname,lastobs,newcount,oldcount
Faucon hobereau,2023,30,95
Faucon pèlerin,2024,10,2
Fauvette à tête noire,2024,1910,589
Fauvette des jardins,2023,36,33
Fauvette grisette,2023,160,213
Fou de Bassan,2023,3,0
Foulque macroule,2024,360,198
Fuligule milouin,2023,5,6
Fuligule morillon,2023,2,6
Gallinule poule-d'eau,2024,419,158
Geai des chênes,2024,695,357
Gobemouche gris,2023,212,76
Gobemouche noir,2023,755,101
Goéland argenté,2024,593,72
Goéland brun,2024,381,44
Goéland cendré,2024,116,34
Goéland leucophée,2024,73,9
Goéland marin,2024,43,4
Gorgebleue à miroir,2018,0,3
Grand Cormoran,2024,410,144
Grande Aigrette,2024,61,31
Grand Gravelot,2024,31,2
Grèbe à cou noir,2017,0,12
Grèbe castagneux,2024,255,138
Grèbe huppé,2024,111,37
Grimpereau des jardins,2024,270,70
Grive draine,2024,172,64
Grive litorne,2022,8,14
Grive mauvis,2024,401,84
Grive musicienne,2024,2391,333
Grosbec casse-noyaux,2023,14,24
Guêpier d'Europe,2023,2,4
Guifette moustac,2013,0,2
Héron cendré,2024,753,350
Héron garde-boeufs,2024,910,156
Héron pourpré,2023,5,3
Hibou des marais,2018,0,3
Hibou moyen-duc,2023,22,14
Hirondelle de fenêtre,2023,353,101
Hirondelle de rivage,2023,360,53
Hirondelle rousseline,2023,2,0
Hirondelle rustique,2024,3025,477
Huîtrier pie,2024,3,0
Huppe fasciée,2023,296,336
Hypolaïs polyglotte,2023,273,202
Ibis falcinelle,2022,1,0
Ibis sacré,2023,9,5
Linotte mélodieuse,2023,793,270
Locustelle tachetée,2008,0,1
Loriot d'Europe,2023,76,80
Martinet noir,2023,221,55
Martin-pêcheur d'Europe,2024,198,81
Merle à plastron,2023,13,3
Merle noir,2024,4413,900
Mésange à longue queue,2024,303,129
Mésange bleue,2024,1975,488
Mésange charbonnière,2024,2585,485
Mésange huppée,2024,112,20
Mésange noire,2023,21,15
Mésange nonnette,2024,14,20
Milan noir,2023,418,263
Milan royal,2024,11,29
Moineau domestique,2024,2807,317
Moineau friquet,2023,4,3
Mouette de Sabine,2023,42,0
Mouette mélanocéphale,2024,642,71
Mouette pygmée,2024,42,8
Mouette rieuse,2024,1080,238
Nette rousse,2019,2,0
Océanite culblanc,2023,2,0
Oedicnème criard,2023,101,178
Oie cendrée,2024,8,34
Perdrix grise,2021,6,33
Perdrix rouge,2023,73,168
Perruche à collier,2008,0,3
Petit-duc scops,2015,0,1
Petit Gravelot,2023,24,4
Phalarope à bec large,2023,1,0
Phragmite des joncs,2023,11,10
Pic épeiche,2024,359,162
Pic épeichette,2024,20,16
Pic noir,2023,15,10
Pic vert,2024,485,325
Pie bavarde,2024,2018,299
Pie-grièche à tête rousse,2021,2,0
Pie-grièche écorcheur,2023,23,37
Pigeon biset domestique,2024,295,20
Pigeon biset (origine naturelle),2020,1,2
Pigeon colombin,2024,11,13
Pigeon ramier,2024,6859,807
Pingouin torda,2023,2,0
Pinson des arbres,2024,4274,1107
Pinson du Nord,2023,201,28
Pipit des arbres,2023,93,39
Pipit farlouse,2024,1229,297
Pipit rousseline,2023,6,3
Pipit spioncelle,2024,13,6
Pluvier argenté,2023,9,1
Pluvier doré,2024,49,57
Pluvier guignard,2022,2,0
Pouillot à grands sourcils,2012,0,4
Pouillot fitis,2023,419,101
Pouillot véloce,2024,2157,764
Râle d'eau,2024,17,3
Roitelet à triple bandeau,2024,965,118
Roitelet huppé,2024,23,30
Rossignol philomèle,2023,418,413
Rougegorge familier,2024,6124,776
Rougequeue à front blanc,2023,122,54
Rougequeue noir,2023,1133,315
Rousserolle effarvatte,2023,32,29
Rousserolle turdoïde,2023,1,0
Sarcelle d'hiver,2024,7,9
Serin cini,2024,345,145
Sittelle torchepot,2024,34,24
Spatule blanche,2024,41,21
Sterne caspienne,2020,1,2
Sterne caugek,2015,0,2
Sterne pierregarin,2023,15,8
Tadorne de Belon,2024,41,30
Tarier des prés,2023,39,40
Tarier pâtre,2024,285,82
Tarin des aulnes,2024,283,77
Tisserin gendarme,2012,0,2
Torcol fourmilier,2023,16,5
Tournepierre à collier,2024,13,1
Tourterelle des bois,2023,407,286
Tourterelle turque,2024,2416,342
Traquet motteux,2023,144,151
Troglodyte mignon,2024,737,388
Vanneau huppé,2024,275,295
Verdier d'Europe,2024,925,326
