frname,lastobs,newcount,oldcount
Tadorne de Belon,2023,80,28
Tarier des prés,2022,2,2
Tarier pâtre,2023,30,11
Tarin des aulnes,2023,1,2
Torcol fourmilier,2021,5,6
Tournepierre à collier,2023,13,0
Tourterelle des bois,2022,4,11
Tourterelle turque,2023,36,27
Traquet motteux,2023,14,2
Troglodyte mignon,2023,11,36
Vanneau huppé,2023,77,19
Verdier d'Europe,2023,31,34
