frname,lastobs,newcount,oldcount
Pie-grièche écorcheur,2023,76,66
Pigeon biset domestique,2024,132,117
Pigeon colombin,2024,14,28
Pigeon ramier,2024,1492,1070
Pinson des arbres,2024,1162,1291
Pinson du Nord,2024,88,109
Pipit des arbres,2023,19,43
Pipit farlouse,2024,78,129
Pipit spioncelle,2017,0,6
Pouillot de Bonelli,2023,20,42
Pouillot fitis,2023,29,67
Pouillot siffleur,2017,0,6
Pouillot véloce,2024,439,482
Râle d'eau,2024,22,44
Rémiz penduline,2021,5,4
Roitelet à triple bandeau,2024,278,208
Roitelet huppé,2024,35,40
Rollier d'Europe,2022,4,25
Rossignol philomèle,2023,419,443
Rougegorge familier,2024,1617,1295
Rougequeue à front blanc,2023,30,46
Rougequeue noir,2024,351,469
Rousserolle effarvatte,2023,54,79
Rousserolle turdoïde,2012,0,2
Sarcelle d'été,2019,1,11
Sarcelle d'hiver,2024,3,8
Serin cini,2024,421,418
Sittelle torchepot,2024,94,124
Sizerin cabaret,2010,0,2
Sizerin flammé,2010,0,2
Spatule blanche,2021,1,1
Sterne caspienne,2023,6,1
Sterne pierregarin,2021,2,2
Tadorne de Belon,2023,2,0
Tarier des prés,2022,4,10
Tarier pâtre,2024,219,247
Tarin des aulnes,2024,166,108
Tichodrome échelette,2016,0,1
Torcol fourmilier,2018,0,4
Tourterelle des bois,2023,90,106
Tourterelle rieuse,2023,1,0
Tourterelle turque,2024,532,728
Traquet motteux,2023,6,12
Troglodyte mignon,2024,751,680
Vanneau huppé,2020,5,16
Vautour fauve,2018,0,6
Verdier d'Europe,2024,376,468
