frname,lastobs,newcount,oldcount
Grand Gravelot,2024,175,362
Grand Labbe,2013,0,3
Gravelot à collier interrompu,2023,6,63
Grèbe à cou noir,2015,0,2
Grèbe castagneux,2024,18,42
Grèbe huppé,2018,0,29
Grive draine,2023,16,91
Grive litorne,2014,0,9
Grive mauvis,2018,0,13
Grive musicienne,2024,23,79
Guifette moustac,2023,1,6
Guifette noire,2023,3,8
Guillemot de Troïl,2017,0,3
Harle huppé,2017,0,15
Héron cendré,2024,237,325
Héron garde-boeufs,2024,112,67
Héron pourpré,2023,5,1
Hibou des marais,2024,277,444
Hibou moyen-duc,2024,58,48
Hirondelle de fenêtre,2023,8,14
Hirondelle de rivage,2023,32,37
Hirondelle rustique,2024,192,168
Huîtrier pie,2024,209,412
Huppe fasciée,2024,51,63
Hypolaïs polyglotte,2022,6,4
Ibis falcinelle,2024,18,8
Ibis sacré,2024,89,272
Labbe à longue queue,2022,1,0
Labbe parasite,2023,1,1
Labbe pomarin,2023,1,0
Linotte mélodieuse,2024,159,177
Loriot d'Europe,2021,1,0
Macareux moine,2023,2,3
Macreuse brune,2014,0,1
Macreuse noire,2023,6,11
Martinet noir,2023,28,20
Martin-pêcheur d'Europe,2024,48,56
Merle à plastron,2023,3,3
Merle noir,2024,63,211
Mésange à longue queue,2022,5,1
Mésange bleue,2023,12,60
Mésange charbonnière,2024,21,101
Milan noir,2023,40,36
Milan royal,2024,4,11
Moineau domestique,2024,157,349
Mouette de Sabine,2023,2,0
Mouette mélanocéphale,2024,110,196
Mouette pygmée,2022,3,11
Mouette rieuse,2024,343,562
Mouette tridactyle,2023,7,4
Océanite culblanc,2023,2,4
Oedicnème criard,2014,0,1
Oie cendrée,2023,15,35
Perdrix grise,2024,21,30
Perdrix rouge,2024,53,124
Petit Gravelot,2021,3,18
Phalarope à bec large,2023,5,7
Phragmite aquatique,2023,1,0
Phragmite des joncs,2023,12,6
Pic épeiche,2022,3,0
Pic vert,2023,7,19
Pie bavarde,2024,103,116
Pie-grièche écorcheur,2019,2,1
Pigeon biset domestique,2024,6,2
Pigeon biset (origine naturelle),2011,0,1
Pigeon colombin,2023,3,5
Pigeon ramier,2024,129,255
Pingouin torda,2013,0,3
Pinson des arbres,2024,57,212
Pinson du Nord,2022,4,2
Pipit farlouse,2024,131,191
Pipit maritime,2023,7,21
Pipit rousseline,2018,0,3
Pipit spioncelle,2023,4,9
Plongeon catmarin,2019,1,3
Pluvier argenté,2024,350,611
Pluvier doré,2024,62,154
Pluvier guignard,2023,3,0
Pouillot à grands sourcils,2020,1,1
Pouillot fitis,2022,19,13
Pouillot véloce,2024,51,72
Râle d'eau,2023,1,7
Râle des genêts,2013,0,1
Roitelet à triple bandeau,2022,12,16
Roitelet huppé,2020,4,5
Rossignol philomèle,2024,1,0
Rougegorge familier,2024,63,137
Rougequeue à front blanc,2022,6,6
Rougequeue noir,2024,82,124
Rousserolle effarvatte,2022,3,0
Sarcelle d'été,2022,2,8
Sarcelle d'hiver,2024,67,243
Serin cini,2019,1,6
Spatule blanche,2024,150,169
Sterne arctique,2020,1,3
Sterne caspienne,2023,4,6
Sterne caugek,2024,37,74
Sterne hansel,2014,0,1
Sterne naine,2023,6,28
Sterne pierregarin,2023,49,175
Tadorne casarca,2013,0,2
Tadorne de Belon,2024,740,1394
Tarier des prés,2023,22,42
Tarier pâtre,2024,169,198
Tarin des aulnes,2024,1,1
Torcol fourmilier,2018,0,5
Tournepierre à collier,2024,257,469
Tourterelle des bois,2023,21,32
Tourterelle rieuse,2022,1,0
Tourterelle turque,2024,67,150
Traquet motteux,2024,123,205
Troglodyte mignon,2023,20,53
Vanneau huppé,2024,252,516
Verdier d'Europe,2023,5,35
