frname,lastobs,newcount,oldcount
Grande Aigrette,2024,7,4
Grand Gravelot,2017,0,1
Grèbe à cou noir,2016,0,13
Grèbe castagneux,2024,47,178
Grèbe huppé,2024,78,60
Grèbe jougris,2016,0,1
Grimpereau des bois,2021,1,0
Grimpereau des jardins,2024,126,93
Grive draine,2024,21,31
Grive litorne,2021,3,20
Grive mauvis,2024,69,50
Grive musicienne,2024,357,205
Grosbec casse-noyaux,2021,6,7
Guifette moustac,2017,0,1
Harle bièvre,2014,0,2
Héron cendré,2024,114,201
Héron garde-boeufs,2021,2,0
Hibou moyen-duc,2023,7,8
Hirondelle de fenêtre,2023,107,34
Hirondelle de rivage,2023,19,11
Hirondelle rustique,2024,107,93
Huîtrier pie,2024,1,6
Huppe fasciée,2023,3,0
Hypolaïs ictérine,2023,9,28
Hypolaïs polyglotte,2022,5,1
Jaseur boréal,2012,0,5
Linotte mélodieuse,2022,22,10
Locustelle tachetée,2019,1,0
Loriot d'Europe,2013,0,1
Marouette ponctuée,2020,1,0
Martinet noir,2023,277,103
Martinet pâle,2020,1,0
Martin-pêcheur d'Europe,2024,66,49
Merle à plastron,2015,0,1
Merle noir,2024,1715,1042
Mésange à longue queue,2024,348,334
Mésange bleue,2024,1161,694
Mésange boréale,2014,0,2
Mésange charbonnière,2024,1775,1034
Mésange huppée,2023,88,153
Mésange noire,2024,35,88
Mésange nonnette,2023,11,7
Milan noir,2020,1,1
Milan royal,2020,1,1
Moineau domestique,2024,934,534
Moineau friquet,2022,4,20
Mouette mélanocéphale,2022,1,3
Mouette rieuse,2024,156,237
Nette rousse,2017,0,2
Oedicnème criard,2020,2,0
Oie à tête barrée,2023,2,4
Oie cendrée,2022,8,24
Oie rieuse,2024,2,0
Ouette d'Égypte,2024,3,29
Perdrix grise,2023,43,109
Perdrix rouge,2020,2,0
Perruche à collier,2024,886,465
Petit Gravelot,2024,1,4
Phragmite des joncs,2023,1,8
Pic épeiche,2024,243,195
Pic épeichette,2023,8,3
Pic mar,2019,1,0
Pic noir,2021,1,0
Pic vert,2024,348,240
Pie bavarde,2024,1478,789
Pie-grièche à tête rousse,2022,1,0
Pigeon biset domestique,2024,206,32
Pigeon biset (origine naturelle),2023,6,80
Pigeon colombin,2024,19,50
Pigeon ramier,2024,1384,770
Pinson des arbres,2024,772,641
Pinson du Nord,2024,100,64
Pipit des arbres,2023,1,2
Pipit farlouse,2021,3,6
Pipit spioncelle,2015,0,1
Plongeon arctique,2018,0,1
Pluvier doré,2018,0,1
Pouillot fitis,2023,12,74
Pouillot véloce,2024,316,318
Râle d'eau,2020,1,4
Roitelet à triple bandeau,2024,10,13
Roitelet huppé,2024,96,176
Rossignol philomèle,2022,3,3
Rougegorge familier,2024,1388,715
Rougequeue à front blanc,2023,6,1
Rougequeue noir,2023,76,44
Rousserolle effarvatte,2023,28,26
Rousserolle verderolle,2023,7,21
Sarcelle d'été,2017,0,3
Sarcelle d'hiver,2021,2,54
Serin cini,2024,4,2
Sittelle torchepot,2024,47,66
Sizerin boréal (C.f.flammea),2017,0,2
Sizerin cabaret,2020,1,1
Sizerin flammé,2020,1,4
Spatule blanche,2016,0,1
Sterne caspienne,2023,1,0
Sterne pierregarin,2017,0,1
Tadorne casarca,2021,1,1
Tadorne de Belon,2024,21,166
Tarier des prés,2017,0,2
Tarin des aulnes,2024,25,47
Torcol fourmilier,2017,0,2
Tourterelle des bois,2023,6,33
Tourterelle turque,2024,1233,754
Traquet motteux,2018,0,6
Troglodyte mignon,2024,720,554
Vanneau huppé,2024,34,124
Verdier d'Europe,2024,405,335
