frname,lastobs,newcount,oldcount
Roitelet à triple bandeau,2024,46,61
Roitelet huppé,2021,2,12
Rossignol philomèle,2023,88,101
Rougegorge familier,2024,235,294
Rougequeue à front blanc,2023,14,13
Rougequeue noir,2023,30,53
Rousserolle effarvatte,2023,5,13
Sarcelle d'été,2019,1,3
Sarcelle d'hiver,2023,11,72
Serin cini,2023,11,22
Sittelle torchepot,2023,76,126
Spatule blanche,2023,1,0
Sterne pierregarin,2022,1,44
Tadorne de Belon,2012,0,4
Tarier des prés,2023,4,8
Tarier pâtre,2024,84,92
Tarin des aulnes,2024,12,22
Torcol fourmilier,2021,1,2
Tourterelle des bois,2023,50,116
Tourterelle turque,2024,65,80
Traquet motteux,2022,6,21
Troglodyte mignon,2024,149,256
Vanneau huppé,2024,23,185
Verdier d'Europe,2024,52,104
