frname,lastobs,newcount,oldcount
Pigeon colombin,2013,0,1
Pigeon ramier,2024,929,820
Pingouin torda,2023,40,6
Pinson des arbres,2024,1165,843
Pinson du Nord,2022,4,1
Pipit à gorge rousse,2017,0,2
Pipit des arbres,2020,2,4
Pipit farlouse,2023,11,6
Pipit spioncelle,2017,0,1
Plongeon arctique,2010,0,3
Pluvier argenté,2018,0,3
Pouillot à grands sourcils,2021,2,0
Pouillot de Bonelli,2022,5,5
Pouillot fitis,2024,22,28
Pouillot siffleur,2022,7,6
Pouillot véloce,2024,563,375
Puffin des Baléares,2023,1,0
Puffin de Scopoli,2024,6,19
Puffin yelkouan,2024,30,82
Râle d'eau,2022,5,1
Roitelet à triple bandeau,2024,796,685
Roitelet huppé,2024,46,60
Rollier d'Europe,2021,1,0
Rossignol philomèle,2022,5,10
Rougegorge familier,2024,2798,2364
Rougequeue à front blanc,2023,16,15
Rougequeue noir,2024,558,574
Rousserolle effarvatte,2023,9,21
Rousserolle turdoïde,2022,1,17
Sarcelle d'hiver,2014,0,1
Serin cini,2024,314,223
Sittelle torchepot,2021,3,5
Sterne caspienne,2020,2,1
Sterne caugek,2024,270,780
Sterne hansel,2019,1,2
Sterne naine,2012,0,1
Sterne pierregarin,2023,99,257
Tadorne de Belon,2023,3,5
Tarier des prés,2024,25,32
Tarier pâtre,2024,33,7
Tarin des aulnes,2024,105,68
Tichodrome échelette,2015,0,1
Torcol fourmilier,2024,7,1
Tourterelle des bois,2022,8,3
Tourterelle rieuse,2017,0,1
Tourterelle turque,2024,2321,3816
Traquet motteux,2022,11,14
Troglodyte mignon,2024,147,125
Vanneau huppé,2019,1,2
Vautour fauve,2020,1,0
Vautour moine,2018,0,1
Verdier d'Europe,2024,498,580
