frname,lastobs,newcount,oldcount
Serin cini,2023,137,261
Sittelle torchepot,2024,294,264
Sizerin cabaret,2008,0,1
Sizerin flammé,2008,0,1
Tarier des prés,2021,3,9
Tarier pâtre,2023,30,100
Tarin des aulnes,2024,72,42
Torcol fourmilier,2023,15,11
Tourterelle des bois,2019,1,5
Tourterelle turque,2024,129,308
Traquet motteux,2021,2,6
Troglodyte mignon,2024,387,343
Vanneau huppé,2023,1,2
Vautour moine,2011,0,2
Venturon montagnard,2016,0,3
Verdier d'Europe,2024,252,556
