frname,lastobs,newcount,oldcount
Huîtrier pie,2019,3,2
Hypolaïs ictérine,2023,1,3
Hypolaïs polyglotte,2023,22,1
Ibis falcinelle,2024,32,1
Jaseur boréal,2012,0,1
Linotte mélodieuse,2024,55,13
Locustelle luscinioïde,2021,2,3
Locustelle tachetée,2023,9,8
Loriot d'Europe,2022,10,6
Marouette ponctuée,2022,5,0
Martinet noir,2023,183,45
Martinet pâle,2023,2,0
Martin-pêcheur d'Europe,2024,103,28
Martin triste,2023,1,0
Merle à plastron,2022,2,1
Merle noir,2024,1206,351
Mésange à longue queue,2024,249,62
Mésange alpestre,2019,1,0
Mésange bleue,2024,735,128
Mésange boréale,2022,3,0
Mésange charbonnière,2024,866,149
Mésange huppée,2023,27,2
Mésange noire,2023,19,5
Mésange nonnette,2024,133,24
Milan noir,2023,7,0
Milan royal,2024,8,4
Moineau domestique,2024,751,113
Moineau friquet,2012,0,3
Mouette mélanocéphale,2024,72,33
Mouette pygmée,2023,3,11
Mouette rieuse,2024,325,130
Nette demi-deuil,2020,1,0
Nette rousse,2007,0,2
Oedicnème criard,2024,2,0
Oie cendrée,2024,95,37
Oie rieuse,2023,2,2
Ouette d'Égypte,2019,1,3
Perdrix grise,2024,21,13
Perdrix rouge,2024,8,1
Perruche à collier,2024,2,0
Petit Gravelot,2023,46,31
Phragmite des joncs,2024,146,22
Pic épeiche,2024,166,37
Pic épeichette,2023,38,3
Pic noir,2023,3,0
Pic vert,2024,246,82
Pie bavarde,2024,519,81
Pie-grièche à tête rousse,2013,0,1
Pie-grièche écorcheur,2023,1,0
Pigeon biset domestique,2024,36,4
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,4,2
Pigeon ramier,2024,921,294
Pingouin torda,2022,1,0
Pinson des arbres,2024,790,179
Pinson du Nord,2023,12,8
Pipit des arbres,2022,1,2
Pipit farlouse,2024,23,15
Pipit rousseline,2023,1,0
Pipit spioncelle,2022,24,12
Pluvier argenté,2019,5,2
Pluvier doré,2024,4,1
Pouillot à grands sourcils,2022,1,0
Pouillot fitis,2024,54,19
Pouillot véloce,2024,464,67
Râle d'eau,2024,102,22
Rémiz penduline,2023,2,0
Roitelet à triple bandeau,2024,31,3
Roitelet huppé,2024,25,8
Rossignol philomèle,2023,37,7
Rougegorge familier,2024,895,126
Rougequeue à front blanc,2023,4,4
Rougequeue noir,2024,73,13
Rousserolle effarvatte,2023,74,6
Rousserolle verderolle,2023,31,11
Sarcelle d'été,2024,89,45
Sarcelle d'hiver,2024,203,106
Sarcelle tachetée,2019,1,0
Serin cini,2024,60,6
Sittelle torchepot,2024,74,27
Sizerin cabaret,2024,2,0
Sizerin flammé,2024,2,0
Spatule blanche,2023,33,7
Sterne pierregarin,2023,4,2
Tadorne casarca,2023,2,0
Tadorne de Belon,2024,190,147
Tarier des prés,2022,4,1
Tarier pâtre,2024,11,7
Tarin des aulnes,2024,39,5
Torcol fourmilier,2020,2,0
Tournepierre à collier,2016,0,1
Tourterelle des bois,2023,81,29
Tourterelle turque,2024,725,69
Traquet motteux,2023,1,0
Troglodyte mignon,2024,429,138
Vanneau huppé,2024,164,89
Verdier d'Europe,2024,314,32
