frname,lastobs,newcount,oldcount
Fauvette grisette,2023,117,100
Fauvette pitchou,2022,4,32
Foulque macroule,2024,597,581
Fuligule milouin,2022,6,99
Fuligule milouinan,2010,0,6
Fuligule morillon,2017,0,64
Fuligule nyroca,2012,0,2
Gallinule poule-d'eau,2024,466,338
Garrot à oeil d'or,2015,0,19
Geai des chênes,2024,303,131
Gobemouche gris,2023,30,55
Gobemouche noir,2023,89,22
Goéland argenté,2022,3,2
Goéland brun,2024,84,187
Goéland cendré,2023,3,2
Goéland leucophée,2024,752,475
Goéland marin,2023,15,56
Goéland pontique,2022,1,0
Gorgebleue à miroir,2009,0,1
Grand Cormoran,2024,886,607
Grande Aigrette,2024,957,1337
Grand Gravelot,2023,127,246
Gravelot à collier interrompu,2009,0,1
Grèbe à cou noir,2017,0,12
Grèbe castagneux,2024,468,900
Grèbe huppé,2024,191,495
Grimpereau des jardins,2024,219,104
Grive draine,2024,156,143
Grive litorne,2024,41,103
Grive mauvis,2024,118,106
Grive musicienne,2024,385,199
Grosbec casse-noyaux,2024,456,494
Guêpier d'Europe,2020,9,19
Guifette leucoptère,2023,9,0
Guifette moustac,2023,49,58
Guifette noire,2023,57,85
Harfang des neiges,2022,1,0
Harle bièvre,2023,12,3
Harle huppé,2010,0,1
Harle piette,2017,0,29
Héron cendré,2024,1215,812
Héron garde-boeufs,2024,490,820
Héron pourpré,2023,75,26
Hibou moyen-duc,2016,0,12
Hirondelle de fenêtre,2024,171,113
Hirondelle de rivage,2024,217,174
Hirondelle rustique,2024,544,295
Huîtrier pie,2022,4,0
Huppe fasciée,2023,42,23
Hypolaïs polyglotte,2023,207,128
Ibis falcinelle,2022,61,0
Ibis sacré,2015,0,16
Linotte mélodieuse,2024,141,88
Locustelle tachetée,2021,9,14
Loriot d'Europe,2023,229,139
Marouette ponctuée,2009,0,1
Martinet noir,2023,166,99
Martin-pêcheur d'Europe,2024,627,759
Merle noir,2024,1020,312
Mésange à longue queue,2024,253,157
Mésange bleue,2024,649,203
Mésange charbonnière,2024,751,302
Mésange huppée,2024,73,65
Mésange noire,2024,94,65
Mésange nonnette,2024,60,90
Milan noir,2024,659,579
Milan royal,2024,2,6
Moineau domestique,2024,584,114
Moineau friquet,2008,0,1
Mouette mélanocéphale,2024,179,269
Mouette pygmée,2023,7,6
Mouette rieuse,2024,782,505
Mouette tridactyle,2022,3,0
Nette rousse,2023,3,0
Océanite culblanc,2023,7,0
Oedicnème criard,2024,112,95
Oie à tête barrée,2022,62,4
Oie cendrée,2023,10,76
Ouette d'Égypte,2020,7,7
Perdrix grise,2021,1,7
Perdrix rouge,2021,2,17
Petit Gravelot,2023,574,1790
Phalarope à bec large,2023,6,1
Phragmite des joncs,2023,2,6
Pic épeiche,2024,474,298
Pic épeichette,2024,95,73
Pic mar,2024,68,12
Pic noir,2024,69,64
Pic vert,2024,664,288
Pie bavarde,2024,294,135
Pie-grièche écorcheur,2023,58,24
Pigeon biset domestique,2024,93,17
Pigeon biset (origine naturelle),2023,1,2
Pigeon colombin,2024,34,99
Pigeon ramier,2024,697,198
Pinson des arbres,2024,921,298
Pinson du Nord,2024,99,73
Pipit à dos olive,2018,0,5
Pipit des arbres,2024,48,82
Pipit farlouse,2024,199,120
Pipit spioncelle,2024,136,254
Plongeon imbrin,2022,8,0
Pluvier argenté,2023,12,17
Pluvier doré,2024,79,56
Pouillot de Bonelli,2021,6,11
Pouillot fitis,2024,50,64
Pouillot siffleur,2022,9,26
Pouillot véloce,2024,687,396
Râle d'eau,2023,7,8
Râle des genêts,2015,0,2
Roitelet à triple bandeau,2024,173,223
Roitelet huppé,2024,41,70
Rossignol philomèle,2024,286,213
Rougegorge familier,2024,809,245
Rougequeue à front blanc,2024,167,147
Rougequeue noir,2024,327,134
Rousserolle effarvatte,2022,3,15
Sarcelle d'été,2024,42,41
Sarcelle d'hiver,2024,192,619
Serin cini,2024,178,165
Sittelle torchepot,2024,262,117
Sizerin boréal (C.f.flammea),2018,0,2
Sizerin cabaret,2018,0,17
Sizerin flammé,2018,0,20
Spatule blanche,2023,61,18
Sterne arctique,2023,4,2
Sterne caspienne,2019,1,0
Sterne caugek,2023,1,0
Sterne naine,2023,390,340
Sterne pierregarin,2024,876,634
Tadorne casarca,2019,2,0
Tadorne de Belon,2022,32,19
Tarier des prés,2022,8,1
Tarier pâtre,2024,254,86
Tarin des aulnes,2024,159,147
Torcol fourmilier,2022,2,7
Tournepierre à collier,2022,6,12
Tourterelle des bois,2023,284,159
Tourterelle turque,2024,405,88
Traquet motteux,2023,5,10
Troglodyte mignon,2024,350,224
Vanneau huppé,2024,798,627
Vanneau sociable,2023,29,0
Verdier d'Europe,2024,274,141
