frname,lastobs,newcount,oldcount
Hirondelle rustique,2023,154,231
Huppe fasciée,2023,42,31
Hypolaïs polyglotte,2023,49,31
Linotte mélodieuse,2023,28,56
Locustelle luscinioïde,2011,0,1
Locustelle tachetée,2023,1,3
Loriot d'Europe,2023,62,68
Martinet noir,2021,6,10
Martin-pêcheur d'Europe,2023,106,83
Merle noir,2023,232,309
Mésange à longue queue,2023,93,163
Mésange bleue,2023,163,270
Mésange charbonnière,2023,202,324
Mésange huppée,2017,0,7
Mésange noire,2014,0,2
Mésange nonnette,2023,15,60
Milan noir,2023,117,106
Milan royal,2023,31,38
Moineau domestique,2023,90,150
Mouette mélanocéphale,2016,0,1
Mouette pygmée,2022,3,1
Mouette rieuse,2023,120,129
Mouette tridactyle,2022,7,0
Nette rousse,2023,5,30
Oedicnème criard,2019,2,1
Oie cendrée,2023,1,0
Perdrix grise,2009,0,2
Perdrix rouge,2023,1,4
Petit Gravelot,2023,32,59
Phragmite des joncs,2017,0,3
Pic cendré,2022,6,11
Pic épeiche,2023,99,220
Pic épeichette,2023,24,30
Pic mar,2022,8,15
Pic noir,2023,24,32
Pic vert,2023,120,282
Pie bavarde,2023,69,120
Pie-grièche à tête rousse,2023,8,5
Pie-grièche écorcheur,2023,25,62
Pie-grièche grise,2010,0,2
Pigeon biset domestique,2022,10,8
Pigeon colombin,2023,20,23
Pigeon ramier,2023,221,335
Pinson des arbres,2023,259,305
Pinson du Nord,2021,5,6
Pipit des arbres,2021,11,14
Pipit farlouse,2023,14,40
Pipit spioncelle,2023,12,34
Pouillot de Bonelli,2020,2,1
Pouillot fitis,2023,11,22
Pouillot siffleur,2022,12,5
Pouillot véloce,2023,252,258
Râle d'eau,2022,6,12
Roitelet à triple bandeau,2022,15,28
Roitelet huppé,2022,3,14
Rossignol philomèle,2023,103,143
Rougegorge familier,2023,234,268
Rougequeue à front blanc,2023,14,13
Rougequeue noir,2023,40,62
Rousserolle effarvatte,2023,46,48
Rousserolle turdoïde,2010,0,6
Sarcelle d'été,2023,7,17
Sarcelle d'hiver,2023,162,310
Serin cini,2017,0,7
Sittelle torchepot,2023,72,123
Spatule blanche,2016,0,5
Sterne naine,2023,2,4
Sterne pierregarin,2023,25,32
Tadorne casarca,2023,3,2
Tadorne de Belon,2023,19,25
Tarier des prés,2021,2,5
Tarier pâtre,2023,71,108
Tarin des aulnes,2023,12,16
Torcol fourmilier,2023,1,0
Tournepierre à collier,2019,8,0
Tourterelle des bois,2023,89,111
Tourterelle turque,2023,38,109
Traquet motteux,2022,3,2
Troglodyte mignon,2023,78,151
Vanneau huppé,2023,67,247
Verdier d'Europe,2023,44,68
