frname,lastobs,newcount,oldcount
Grive draine,2023,10,71
Grive litorne,2021,3,24
Grive mauvis,2011,0,3
Grive musicienne,2024,14,86
Grosbec casse-noyaux,2023,10,72
Guêpier d'Europe,2018,0,2
Guifette moustac,2008,0,1
Harelde boréale,2014,0,12
Harle bièvre,2024,82,348
Harle huppé,2024,9,28
Harle piette,2011,0,3
Héron cendré,2024,102,376
Héron garde-boeufs,2014,0,1
Héron pourpré,2019,1,8
Hibou moyen-duc,2023,25,1
Hirondelle de fenêtre,2022,14,100
Hirondelle de rivage,2022,2,21
Hirondelle rustique,2023,40,196
Huppe fasciée,2021,1,0
Hypolaïs polyglotte,2022,4,15
Linotte mélodieuse,2023,16,72
Locustelle tachetée,2021,1,8
Loriot d'Europe,2023,16,50
Macreuse brune,2023,10,11
Marouette ponctuée,2014,0,1
Martinet noir,2023,13,87
Martin-pêcheur d'Europe,2023,30,68
Merle à plastron,2013,0,1
Merle noir,2024,156,380
Mésange à longue queue,2023,22,103
Mésange bleue,2024,94,252
Mésange boréale,2022,1,0
Mésange charbonnière,2024,88,294
Mésange huppée,2022,1,4
Mésange noire,2022,4,12
Mésange nonnette,2023,16,69
Milan noir,2024,45,233
Milan royal,2023,12,27
Moineau domestique,2023,88,223
Moineau friquet,2022,1,2
Mouette mélanocéphale,2007,0,1
Mouette pygmée,2015,0,1
Mouette rieuse,2023,42,278
Nette rousse,2024,105,441
Oie cendrée,2013,0,2
Ouette d'Égypte,2024,46,27
Perdrix rouge,2015,0,2
Petit Gravelot,2022,2,112
Phragmite des joncs,2021,1,3
Pic épeiche,2023,41,147
Pic épeichette,2022,11,27
Pic mar,2023,4,21
Pic noir,2024,4,14
Pic vert,2024,36,134
Pie bavarde,2024,23,41
Pie-grièche écorcheur,2023,7,29
Pie-grièche grise,2021,1,3
Pigeon biset domestique,2024,11,39
Pigeon colombin,2023,7,13
Pigeon ramier,2024,100,308
Pinson des arbres,2024,87,293
Pinson du Nord,2021,4,18
Pipit des arbres,2016,0,22
Pipit farlouse,2022,2,28
Pipit spioncelle,2022,9,55
Plongeon arctique,2023,2,8
Plongeon catmarin,2014,0,5
Pouillot fitis,2023,11,155
Pouillot siffleur,2014,0,2
Pouillot véloce,2024,45,205
Râle d'eau,2023,5,68
Rémiz penduline,2022,1,9
Roitelet à triple bandeau,2023,23,30
Roitelet huppé,2022,1,21
Rossignol philomèle,2023,20,134
Rougegorge familier,2024,105,244
Rougequeue à front blanc,2022,3,22
Rougequeue noir,2023,47,143
Rousserolle effarvatte,2023,29,109
Rousserolle turdoïde,2023,19,12
Rousserolle verderolle,2020,1,16
Sarcelle d'été,2022,3,18
Sarcelle d'hiver,2023,7,56
Serin cini,2024,36,65
Sittelle torchepot,2024,39,134
Sterne pierregarin,2021,2,0
Tadorne casarca,2020,1,2
Tadorne de Belon,2019,3,3
Tarier des prés,2021,1,13
Tarier pâtre,2024,20,174
Tarin des aulnes,2024,41,162
Torcol fourmilier,2023,5,5
Tourterelle des bois,2023,6,25
Tourterelle turque,2023,3,18
Traquet motteux,2017,0,5
Troglodyte mignon,2024,56,206
Vanneau huppé,2016,0,7
Verdier d'Europe,2024,34,177
