frname,lastobs,newcount,oldcount
Hirondelle rousseline,2023,4,1
Hirondelle rustique,2023,219,201
Huppe fasciée,2024,141,102
Hypolaïs ictérine,2022,1,1
Hypolaïs polyglotte,2021,1,3
Ibis falcinelle,2019,1,0
Léiothrix jaune,2023,27,9
Linotte mélodieuse,2023,65,31
Locustelle tachetée,2022,2,0
Loriot d'Europe,2023,48,40
Marouette ponctuée,2023,5,0
Marouette poussin,2023,2,0
Martinet à ventre blanc,2023,11,25
Martinet noir,2023,237,380
Martinet pâle,2023,2,1
Martin-pêcheur d'Europe,2024,50,69
Merle noir,2024,1286,1697
Mésange à longue queue,2024,322,305
Mésange bleue,2024,1315,1289
Mésange charbonnière,2024,1391,1538
Mésange huppée,2024,174,123
Mésange noire,2024,104,33
Mésange nonnette,2023,10,15
Milan noir,2023,28,73
Milan royal,2023,12,7
Moineau cisalpin,2019,1,0
Moineau domestique,2024,183,1161
Moineau friquet,2018,0,1
Monticole bleu,2024,6,10
Monticole de roche,2021,1,0
Mouette rieuse,2023,8,1
Nette rousse,2023,1,0
Ouette d'Égypte,2024,53,32
Perdrix rouge,2023,6,7
Perruche à collier,2024,497,189
Perruche ondulée,2020,1,0
Petit-duc scops,2023,70,85
Phragmite des joncs,2023,1,0
Pic épeiche,2024,284,231
Pic épeichette,2024,116,32
Pic noir,2024,4,0
Pic vert,2024,744,1255
Pie bavarde,2024,1344,1949
Pie-grièche à tête rousse,2022,2,2
Pie-grièche écorcheur,2022,10,29
Pie-grièche méridionale,2022,1,1
Pigeon biset domestique,2024,269,813
Pigeon colombin,2023,4,0
Pigeon ramier,2024,1018,1005
Pinson des arbres,2024,1588,1739
Pinson du Nord,2023,27,44
Pipit de Richard,2013,0,1
Pipit des arbres,2023,24,12
Pipit farlouse,2023,66,35
Pipit rousseline,2022,4,0
Pipit spioncelle,2023,13,5
Pouillot à grands sourcils,2020,1,5
Pouillot de Bonelli,2023,82,60
Pouillot fitis,2023,72,51
Pouillot siffleur,2023,33,34
Pouillot véloce,2024,649,341
Râle d'eau,2023,54,80
Roitelet à triple bandeau,2024,542,248
Roitelet huppé,2024,18,23
Rollier d'Europe,2022,3,2
Rossignol philomèle,2023,101,85
Rougegorge familier,2024,2141,1973
Rougequeue à front blanc,2023,46,26
Rougequeue noir,2024,415,290
Rousserolle effarvatte,2021,4,2
Rousserolle turdoïde,2016,0,3
Sarcelle d'été,2023,5,6
Sarcelle d'hiver,2023,14,10
Serin cini,2024,349,231
Sittelle torchepot,2024,886,544
Tadorne de Belon,2013,0,4
Tarier des prés,2023,53,66
Tarier pâtre,2024,164,184
Tarin des aulnes,2024,142,124
Tichodrome échelette,2022,3,3
Torcol fourmilier,2022,9,8
Tourterelle des bois,2023,11,11
Tourterelle turque,2024,594,1649
Traquet motteux,2023,12,7
Troglodyte mignon,2024,313,267
Vanneau huppé,2020,1,10
Vautour fauve,2024,170,112
Vautour moine,2023,13,8
Venturon montagnard,2023,1,0
Verdier d'Europe,2024,562,563
