frname,lastobs,newcount,oldcount
Oie cendrée,2016,0,1
Ouette d'Égypte,2024,10,4
Perdrix grise,2022,4,3
Perdrix rouge,2023,7,11
Petit-duc scops,2023,14,6
Petit Gravelot,2023,31,86
Phalarope à bec large,2013,0,1
Phragmite des joncs,2021,2,13
Pic épeiche,2024,712,501
Pic épeichette,2024,36,56
Pic mar,2024,55,13
Pic noir,2024,42,69
Pic vert,2024,569,333
Pie bavarde,2024,495,294
Pie-grièche à tête rousse,2021,1,1
Pie-grièche écorcheur,2023,118,92
Pie-grièche grise,2021,12,25
Pigeon biset domestique,2024,47,10
Pigeon colombin,2023,2,4
Pigeon ramier,2024,648,297
Pinson des arbres,2024,1391,800
Pinson du Nord,2024,131,143
Pipit des arbres,2023,53,19
Pipit farlouse,2024,78,58
Pipit rousseline,2022,5,1
Pipit spioncelle,2024,35,43
Plongeon catmarin,2023,4,0
Pluvier argenté,2022,7,0
Pouillot à grands sourcils,2022,1,0
Pouillot de Bonelli,2023,41,16
Pouillot fitis,2023,21,37
Pouillot siffleur,2023,7,6
Pouillot véloce,2024,465,251
Râle d'eau,2024,37,85
Rémiz penduline,2014,0,4
Roitelet à triple bandeau,2024,215,59
Roitelet huppé,2024,34,24
Rollier d'Europe,2023,22,1
Rossignol philomèle,2023,157,161
Rougegorge familier,2024,1298,514
Rougequeue à front blanc,2023,36,46
Rougequeue noir,2024,570,307
Rousserolle effarvatte,2023,50,146
Rousserolle turdoïde,2023,2,7
Rousserolle verderolle,2023,4,14
Sarcelle d'été,2023,18,42
Sarcelle d'hiver,2024,307,453
Serin cini,2024,372,164
Sittelle torchepot,2024,416,246
Sizerin cabaret,2023,1,1
Sizerin flammé,2023,1,1
Sterne caspienne,2015,0,1
Sterne pierregarin,2021,2,0
Tadorne de Belon,2023,9,46
Tarier des prés,2023,47,69
Tarier pâtre,2024,197,132
Tarin des aulnes,2024,90,78
Tichodrome échelette,2020,1,8
Torcol fourmilier,2023,38,86
Tournepierre à collier,2015,0,2
Tourterelle des bois,2023,48,70
Tourterelle turque,2024,314,191
Traquet motteux,2023,62,53
Troglodyte mignon,2024,654,303
Vanneau huppé,2021,2,11
Vautour fauve,2022,6,3
Venturon montagnard,2021,2,1
Verdier d'Europe,2024,304,278
