frname,lastobs,newcount,oldcount
Effraie des clochers,2024,16,328
Élanion blanc,2023,3,0
Engoulevent d'Europe,2021,2,18
Épervier d'Europe,2024,37,134
Étourneau sansonnet,2024,159,231
Faisan de Colchide,2024,54,84
Faucon crécerelle,2024,140,326
Faucon émerillon,2020,2,25
Faucon hobereau,2023,27,67
Faucon pèlerin,2024,16,10
Fauvette à tête noire,2024,155,259
Fauvette des jardins,2023,19,36
Fauvette grisette,2023,48,82
Fauvette pitchou,2018,0,5
Foulque macroule,2023,4,25
Fuligule milouin,2022,2,4
Fuligule morillon,2022,1,5
Gallinule poule-d'eau,2024,89,171
Garrot à oeil d'or,2012,0,1
Geai des chênes,2024,181,229
Gobemouche gris,2023,21,33
Gobemouche noir,2023,15,10
Goéland à ailes blanches,2012,0,1
Goéland argenté,2023,13,23
Goéland brun,2024,86,122
Goéland cendré,2023,16,13
Goéland leucophée,2024,352,419
Goéland marin,2024,45,150
Goéland pontique,2023,1,2
Grand Cormoran,2024,311,451
Grande Aigrette,2024,229,157
Grand Gravelot,2023,203,144
Grèbe à cou noir,2023,1,5
Grèbe castagneux,2024,26,66
Grèbe huppé,2024,29,55
Grimpereau des jardins,2024,98,158
Grive draine,2024,56,159
Grive litorne,2024,10,29
Grive mauvis,2024,11,44
Grive musicienne,2024,115,188
Grosbec casse-noyaux,2023,20,57
Guêpier d'Europe,2023,19,16
Guifette leucoptère,2011,0,8
Guifette moustac,2021,7,9
Guifette noire,2023,14,56
Harle bièvre,2023,2,0
Harle piette,2012,0,5
Héron cendré,2024,363,470
Héron garde-boeufs,2024,67,57
Héron pourpré,2023,8,5
Hibou des marais,2016,0,2
Hibou moyen-duc,2024,3,15
Hirondelle de fenêtre,2023,119,121
Hirondelle de rivage,2024,71,72
Hirondelle rustique,2024,118,225
Huîtrier pie,2021,5,31
Huppe fasciée,2023,24,55
Hypolaïs polyglotte,2023,52,100
Ibis falcinelle,2023,3,1
Ibis sacré,2023,2,2
Labbe pomarin,2008,0,1
Linotte mélodieuse,2024,41,113
Locustelle tachetée,2015,0,3
Loriot d'Europe,2023,115,152
Macreuse noire,2009,0,2
Martinet noir,2023,50,76
Martin-pêcheur d'Europe,2024,190,274
Merle à plastron,2015,0,1
Merle noir,2024,327,427
Mésange à longue queue,2024,80,141
Mésange bleue,2024,216,334
Mésange charbonnière,2024,306,406
Mésange huppée,2024,8,21
Mésange noire,2023,9,16
Mésange nonnette,2023,8,21
Milan noir,2023,25,31
Milan royal,2022,1,0
Moineau domestique,2024,268,288
Moineau friquet,2024,5,40
Mouette mélanocéphale,2023,81,84
Mouette pygmée,2023,3,7
Mouette rieuse,2024,356,362
Mouette tridactyle,2023,1,0
Nette rousse,2023,14,1
Oedicnème criard,2023,210,189
Oie à tête barrée,2023,1,2
Oie cendrée,2023,6,73
Oie rieuse,2009,0,3
Ouette d'Égypte,2020,2,5
Perdrix grise,2023,7,36
Perdrix rouge,2024,14,92
Petit Gravelot,2023,462,510
Phragmite des joncs,2017,0,3
Pic épeiche,2024,142,234
Pic épeichette,2024,18,33
Pic mar,2023,2,1
Pic noir,2024,18,39
Pic vert,2024,217,310
Pie bavarde,2024,104,194
Pie-grièche écorcheur,2023,14,30
Pigeon biset domestique,2024,45,34
Pigeon colombin,2024,6,14
Pigeon ramier,2024,293,361
Pinson des arbres,2024,325,504
Pinson du Nord,2023,18,99
Pipit des arbres,2022,13,61
Pipit farlouse,2024,37,111
Pipit spioncelle,2024,26,27
Plongeon catmarin,2024,5,4
Pluvier argenté,2023,33,34
Pluvier doré,2024,15,22
Pouillot à grands sourcils,2020,2,0
Pouillot de Bonelli,2018,0,2
Pouillot fitis,2023,10,34
Pouillot véloce,2024,255,289
Râle d'eau,2023,1,4
Roitelet à triple bandeau,2024,33,92
Roitelet huppé,2023,13,30
Rossignol philomèle,2023,83,118
Rougegorge familier,2024,330,366
Rougequeue à front blanc,2021,4,7
Rougequeue noir,2024,125,172
Rousserolle effarvatte,2023,12,11
Sarcelle cannelle,2009,0,1
Sarcelle d'été,2023,5,20
Sarcelle d'hiver,2023,106,117
Serin cini,2024,33,67
Sittelle torchepot,2024,63,95
Spatule blanche,2023,89,75
Sterne caspienne,2020,2,22
Sterne caugek,2018,0,2
Sterne naine,2023,317,420
Sterne pierregarin,2023,460,506
Tadorne de Belon,2024,103,102
Tarier des prés,2023,4,3
Tarier pâtre,2024,31,112
Tarin des aulnes,2024,16,55
Torcol fourmilier,2017,0,6
Tournepierre à collier,2023,17,15
Tourterelle des bois,2023,139,201
Tourterelle turque,2024,198,212
Traquet motteux,2023,11,29
Troglodyte mignon,2024,210,335
Vanneau huppé,2024,398,501
Vanneau sociable,2017,0,118
Verdier d'Europe,2024,102,265
