frname,lastobs,newcount,oldcount
Pipit à gorge rousse,2021,2,0
Pipit des arbres,2018,0,52
Pipit farlouse,2023,2,23
Pipit spioncelle,2022,2,31
Plongeon arctique,2009,0,1
Pluvier argenté,2021,5,0
Pouillot de Bonelli,2022,9,19
Pouillot fitis,2023,33,199
Pouillot siffleur,2018,0,9
Pouillot véloce,2024,151,554
Râle d'eau,2024,3,15
Rémiz penduline,2021,1,3
Roitelet à triple bandeau,2024,52,222
Roitelet huppé,2024,36,75
Rossignol philomèle,2022,3,20
Rougegorge familier,2024,477,875
Rougequeue à front blanc,2023,23,162
Rougequeue noir,2023,264,802
Rousserolle effarvatte,2023,18,57
Rousserolle verderolle,2023,18,70
Sarcelle d'été,2023,6,4
Sarcelle d'hiver,2023,3,5
Serin cini,2023,82,291
Sittelle torchepot,2024,134,764
Sizerin cabaret,2011,0,2
Sizerin flammé,2011,0,2
Sterne caspienne,2020,1,0
Sterne caugek,2013,0,1
Sterne pierregarin,2023,9,14
Tadorne de Belon,2016,0,4
Tarier des prés,2023,2,19
Tarier pâtre,2018,0,14
Tarin des aulnes,2024,50,107
Torcol fourmilier,2023,1,6
Tournepierre à collier,2022,2,2
Tourterelle des bois,2017,0,1
Tourterelle turque,2023,42,101
Traquet motteux,2021,1,17
Troglodyte mignon,2024,156,471
Venturon montagnard,2022,1,0
Verdier d'Europe,2024,108,439
