frname,lastobs,newcount,oldcount
Foulque macroule,2023,95,305
Fuligule milouin,2022,4,11
Fuligule morillon,2022,3,1
Gallinule poule-d'eau,2023,68,230
Geai des chênes,2023,170,216
Gobemouche gris,2023,8,11
Gobemouche noir,2023,13,13
Grand Cormoran,2023,25,68
Grande Aigrette,2023,55,139
Grèbe castagneux,2023,26,8
Grèbe huppé,2023,46,230
Grimpereau des jardins,2023,137,132
Grive draine,2023,74,129
Grive litorne,2023,20,80
Grive mauvis,2023,22,63
Grive musicienne,2023,173,221
Grosbec casse-noyaux,2023,60,101
Guêpier d'Europe,2023,3,3
Guifette moustac,2021,3,10
Guifette noire,2012,0,1
Héron cendré,2023,120,417
Héron garde-boeufs,2023,37,28
Héron pourpré,2023,6,36
Hibou des marais,2013,0,2
Hibou moyen-duc,2020,1,27
Hirondelle de fenêtre,2023,12,44
Hirondelle de rivage,2015,0,10
Hirondelle rustique,2023,135,291
Huppe fasciée,2023,23,64
Hypolaïs polyglotte,2023,35,61
Linotte mélodieuse,2023,62,121
Locustelle tachetée,2022,3,12
Loriot d'Europe,2023,57,96
Martinet noir,2023,14,26
Martin-pêcheur d'Europe,2023,36,67
Merle à plastron,2014,0,8
Merle noir,2023,402,527
Mésange à longue queue,2023,87,110
Mésange bleue,2023,270,413
Mésange charbonnière,2023,333,414
Mésange huppée,2023,5,30
Mésange noire,2015,0,4
Mésange nonnette,2023,37,69
Milan noir,2023,33,53
Milan royal,2023,6,4
Moineau domestique,2023,169,247
Moineau friquet,2009,0,1
Mouette rieuse,2021,7,59
Mouette tridactyle,2022,1,0
Oedicnème criard,2023,21,109
Oie cendrée,2023,1,5
Perdrix grise,2022,7,5
Perdrix rouge,2023,8,15
Petit-duc scops,2009,0,3
Petit Gravelot,2023,1,0
Phragmite des joncs,2010,0,2
Pic cendré,2023,1,1
Pic épeiche,2023,182,248
Pic épeichette,2023,25,59
Pic mar,2023,25,55
Pic noir,2023,60,67
Pic vert,2023,101,224
Pie bavarde,2023,119,220
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2023,13,63
Pigeon biset domestique,2018,0,5
Pigeon colombin,2022,8,37
Pigeon ramier,2023,458,544
Pinson des arbres,2023,461,619
Pinson du Nord,2023,37,54
Pipit des arbres,2023,103,154
Pipit farlouse,2023,107,112
Pipit rousseline,2012,0,1
Pipit spioncelle,2019,1,0
Pluvier doré,2023,13,67
Pouillot de Bonelli,2023,8,9
Pouillot fitis,2023,5,10
Pouillot siffleur,2023,8,10
Pouillot véloce,2023,289,321
Râle d'eau,2023,3,31
Rémiz penduline,2016,0,1
Roitelet à triple bandeau,2023,57,89
Roitelet huppé,2023,15,24
Rossignol philomèle,2023,224,309
Rougegorge familier,2023,354,350
Rougequeue à front blanc,2023,22,32
Rougequeue noir,2023,64,131
Rousserolle effarvatte,2023,88,238
Rousserolle turdoïde,2011,0,6
Sarcelle d'hiver,2023,4,24
Serin cini,2023,6,15
Sittelle torchepot,2023,99,126
Sizerin cabaret,2018,0,5
Sizerin flammé,2018,0,5
Spatule blanche,2021,1,3
Sterne naine,2013,0,1
Sterne pierregarin,2023,5,10
Tadorne casarca,2023,5,0
Tadorne de Belon,2016,0,3
Tarier des prés,2022,2,13
Tarier pâtre,2023,82,126
Tarin des aulnes,2023,17,30
Torcol fourmilier,2017,0,1
Tourterelle des bois,2023,78,145
Tourterelle turque,2023,105,96
Traquet motteux,2022,4,27
Troglodyte mignon,2023,171,322
Vanneau huppé,2023,38,263
Verdier d'Europe,2023,111,219
