frname,lastobs,newcount,oldcount
Pigeon colombin,2023,19,1
Pigeon ramier,2024,522,419
Pingouin torda,2024,36,1
Pinson des arbres,2024,368,87
Pinson du Nord,2023,39,5
Pipit à gorge rousse,2019,1,12
Pipit de Richard,2022,7,1
Pipit des arbres,2023,31,8
Pipit farlouse,2024,363,192
Pipit rousseline,2023,76,98
Pipit spioncelle,2024,134,79
Plongeon arctique,2024,60,3
Plongeon catmarin,2023,5,0
Plongeon imbrin,2023,3,0
Pluvier argenté,2024,115,16
Pluvier doré,2024,44,31
Pluvier guignard,2023,2,6
Pouillot à grands sourcils,2017,0,1
Pouillot de Bonelli,2022,13,14
Pouillot fitis,2024,62,57
Pouillot ibérique,2018,0,1
Pouillot siffleur,2019,8,5
Pouillot véloce,2024,324,185
Puffin des Baléares,2022,6,0
Puffin de Scopoli,2022,1,0
Puffin yelkouan,2024,28,0
Râle d'eau,2024,417,132
Rémiz penduline,2024,67,37
Roitelet à triple bandeau,2024,32,6
Roitelet huppé,2024,22,11
Rollier d'Europe,2023,30,35
Rossignol philomèle,2024,324,137
Rougegorge familier,2024,246,180
Rougequeue à front blanc,2024,78,55
Rougequeue noir,2024,275,150
Rousserolle effarvatte,2024,204,87
Rousserolle turdoïde,2023,93,93
Sarcelle d'été,2024,162,97
Sarcelle d'hiver,2024,486,154
Sarcelle tachetée,2023,1,0
Serin cini,2024,473,170
Sittelle torchepot,2009,0,1
Spatule blanche,2023,34,11
Sterne caspienne,2024,104,39
Sterne caugek,2024,778,38
Sterne hansel,2023,39,14
Sterne naine,2023,616,46
Sterne pierregarin,2023,246,73
Tadorne de Belon,2024,965,587
Talève sultane,2024,329,208
Tarier des prés,2024,32,32
Tarier pâtre,2024,470,313
Tarin des aulnes,2024,139,8
Torcol fourmilier,2023,4,0
Tournepierre à collier,2023,91,0
Tourterelle des bois,2024,158,51
Tourterelle turque,2024,229,160
Traquet motteux,2023,148,95
Troglodyte mignon,2024,38,34
Vanneau huppé,2024,374,260
Vautour fauve,2023,3,1
Venturon montagnard,2019,2,0
Verdier d'Europe,2024,186,52
