frname,lastobs,newcount,oldcount
Fauvette grisette,2023,517,202
Fauvette passerinette,2019,17,0
Fauvette pitchou,2024,1952,988
Fou de Bassan,2024,1061,374
Foulque macroule,2023,83,126
Fuligule milouin,2021,5,0
Fuligule milouinan,2023,47,2
Fuligule morillon,2023,68,11
Fulmar boréal,2024,342,154
Gallinule poule-d'eau,2024,319,130
Gobemouche gris,2023,656,370
Gobemouche nain,2023,135,541
Gobemouche noir,2023,422,320
Goéland à ailes blanches,2020,3,23
Goéland argenté,2024,3494,802
Goéland bourgmestre,2018,0,14
Goéland brun,2024,889,360
Goéland cendré,2024,159,86
Goéland leucophée,2023,40,10
Goéland marin,2024,2472,722
Goéland pontique,2023,58,13
Gorgebleue à miroir,2023,12,0
Grand Corbeau,2024,58,20
Grand Cormoran,2024,553,245
Grande Aigrette,2023,124,10
Grand Gravelot,2024,799,481
Grand Labbe,2023,202,193
Gravelot à collier interrompu,2008,0,1
Gravelot semipalmé,2023,23,0
Grèbe à cou noir,2018,0,6
Grèbe castagneux,2023,46,93
Grèbe huppé,2016,0,3
Grèbe jougris,2019,1,0
Grimpereau des jardins,2022,7,0
Grive à joues grises,2008,0,1
Grive draine,2024,145,126
Grive litorne,2024,1198,662
Grive mauvis,2024,1918,1066
Grive musicienne,2024,3260,1383
Grive obscure,2019,1,0
Grosbec casse-noyaux,2023,69,220
Guêpier d'Europe,2023,2,47
Guifette noire,2021,1,2
Guillemot à miroir,2022,2,0
Guillemot de Troïl,2024,342,135
Harelde boréale,2023,15,1
Harle huppé,2022,2,9
Héron cendré,2024,1605,606
Héron garde-boeufs,2023,181,32
Héron pourpré,2023,27,12
Hibou des marais,2023,154,185
Hibou moyen-duc,2024,44,32
Hirondelle à front blanc,2012,0,1
Hirondelle de fenêtre,2023,625,184
Hirondelle de rivage,2024,240,70
Hirondelle rousseline,2022,3,22
Hirondelle rustique,2024,2797,1084
Huîtrier pie,2024,1891,713
Huppe fasciée,2023,14,5
Hypolaïs ictérine,2015,0,3
Hypolaïs polyglotte,2021,4,4
Ibis falcinelle,2024,126,91
Labbe à longue queue,2023,2,10
Labbe parasite,2023,134,74
Labbe pomarin,2023,43,44
Linotte mélodieuse,2024,2951,631
Locustelle tachetée,2023,30,10
Loriot d'Europe,2023,40,8
Macareux moine,2024,72,65
Macreuse à front blanc,2009,0,2
Macreuse brune,2016,0,3
Macreuse noire,2023,106,102
Marouette ponctuée,2021,1,6
Martinet noir,2023,271,43
Martinet pâle,2020,7,0
Martin-pêcheur d'Europe,2024,565,314
Mergule nain,2013,0,2
Merle à plastron,2023,556,375
Merle noir,2024,8749,1858
Mésange à longue queue,2024,218,532
Mésange bleue,2024,3515,1668
Mésange charbonnière,2024,1329,861
Mésange noire,2023,38,77
Milan noir,2023,250,3
Milan royal,2018,0,26
Moineau domestique,2024,2523,590
Moineau friquet,2014,0,2
Mouette de Sabine,2023,35,22
Mouette mélanocéphale,2024,552,441
Mouette pygmée,2023,19,4
Mouette rieuse,2024,1120,574
Mouette tridactyle,2024,518,182
Océanite culblanc,2023,65,17
Océanite tempête,2023,58,14
Oedicnème criard,2017,0,3
Oie à bec court,2019,21,44
Oie cendrée,2023,61,0
Oriole de Baltimore,2023,82,0
Paruline jaune,2023,131,0
Paruline masquée,2017,0,1
Perdrix grise,2020,1,0
Perdrix rouge,2022,50,88
Petit Gravelot,2022,3,4
Phalarope à bec large,2023,70,56
Phragmite des joncs,2023,719,160
Pic épeiche,2023,139,127
Pie-grièche à tête rousse,2023,30,10
Pie-grièche brune,2023,124,1
Pie-grièche écorcheur,2023,18,18
Pie-grièche grise,2015,0,36
Pie-grièche isabelle,2022,206,0
Pigeon biset domestique,2023,24,29
Pigeon colombin,2023,496,356
Pigeon ramier,2024,2932,719
Pingouin torda,2024,295,136
Pinson des arbres,2024,2525,1235
Pinson du Nord,2023,728,472
Pipit à dos olive,2023,65,34
Pipit à gorge rousse,2023,4,67
Pipit de Godlewski,2023,33,91
Pipit de Richard,2022,6,111
Pipit des arbres,2023,85,53
Pipit farlouse,2024,6363,1718
Pipit maritime,2024,1705,551
Pipit rousseline,2021,8,3
Pipit spioncelle,2024,69,50
Plongeon catmarin,2022,4,5
Plongeon imbrin,2024,57,40
Pluvier argenté,2024,84,29
Pluvier bronzé,2019,2,1
Pluvier doré,2024,658,243
Pluvier guignard,2023,65,63
Pouillot à grands sourcils,2023,2939,3701
Pouillot à pattes sombres,2021,1,0
Pouillot boréal,2022,126,0
Pouillot brun,2023,31,118
Pouillot de Bonelli,2020,1,18
Pouillot de Pallas,2022,10,28
Pouillot de Schwarz,2023,89,18
Pouillot fitis,2023,1136,819
Pouillot siffleur,2022,20,11
Pouillot véloce,2024,7950,4465
Puffin cendré,2023,185,35
Puffin des Anglais,2023,638,201
Puffin des Baléares,2023,567,305
Puffin de Scopoli,2023,1,0
Puffin fuligineux,2023,176,2
Puffin majeur,2023,155,0
Râle d'eau,2024,2120,1222
Râle des genêts,2021,15,0
Rémiz penduline,2023,31,36
Roitelet à triple bandeau,2024,1808,1654
Roitelet huppé,2024,2138,1921
Rollier d'Europe,2017,0,24
Roselin cramoisi,2023,117,33
Rossignol philomèle,2023,20,4
Rougegorge familier,2024,7556,2434
Rougequeue à front blanc,2023,252,197
Rougequeue noir,2024,904,515
Rousserolle des buissons,2022,22,23
Rousserolle effarvatte,2023,545,357
Rousserolle isabelle,2017,0,14
Rousserolle verderolle,2018,0,2
Sarcelle d'été,2015,0,4
Sarcelle d'hiver,2024,339,197
Serin cini,2023,116,71
Sizerin cabaret,2023,67,31
Sizerin flammé,2023,67,33
Spatule blanche,2023,48,6
Sterne arctique,2023,54,28
Sterne caugek,2024,119,52
Sterne de Dougall,2015,0,1
Sterne naine,2019,1,1
Sterne pierregarin,2023,26,21
Tadorne de Belon,2024,83,17
Tarier de Sibérie,2015,0,18
Tarier des prés,2023,470,508
Tarier pâtre,2024,3283,1256
Tarin des aulnes,2024,2817,1324
Torcol fourmilier,2023,113,115
Tournepierre à collier,2024,1347,600
Tourterelle des bois,2023,72,137
Tourterelle turque,2024,905,291
Traquet isabelle,2023,82,0
Traquet motteux,2024,1941,1268
Troglodyte mignon,2024,12464,1772
Vanneau huppé,2024,100,93
Verdier d'Europe,2024,997,336
Viréo à oeil rouge,2023,132,2
