frname,lastobs,newcount,oldcount
Grive draine,2023,1,17
Grive litorne,2023,27,99
Grive mauvis,2023,19,43
Grive musicienne,2023,50,158
Grosbec casse-noyaux,2023,3,22
Guêpier d'Europe,2023,94,155
Héron cendré,2023,225,509
Héron garde-boeufs,2023,220,384
Héron pourpré,2023,14,33
Hibou des marais,2018,0,2
Hibou moyen-duc,2012,0,4
Hirondelle de fenêtre,2023,16,25
Hirondelle de rivage,2018,0,3
Hirondelle de rochers,2010,0,1
Hirondelle rousseline,2013,0,1
Hirondelle rustique,2023,52,206
Huppe fasciée,2023,74,56
Hypolaïs polyglotte,2023,54,175
Ibis falcinelle,2023,1,0
Jaseur boréal,2012,0,2
Linotte mélodieuse,2023,32,71
Locustelle tachetée,2017,0,6
Loriot d'Europe,2023,35,49
Lusciniole à moustaches,2009,0,2
Marouette ponctuée,2015,0,4
Marouette poussin,2017,0,1
Martinet à ventre blanc,2023,2,1
Martinet noir,2023,63,178
Martin-pêcheur d'Europe,2023,72,139
Merle noir,2023,194,715
Mésange à longue queue,2023,73,218
Mésange bleue,2023,174,623
Mésange charbonnière,2023,216,690
Mésange huppée,2023,4,5
Mésange noire,2019,2,2
Milan noir,2023,138,244
Milan royal,2023,13,12
Moineau domestique,2023,142,208
Moineau friquet,2023,20,134
Moineau soulcie,2023,1,0
Mouette rieuse,2023,13,29
Oedicnème criard,2022,13,8
Ouette d'Égypte,2019,2,78
Outarde canepetière,2023,19,16
Paon bleu,2023,7,0
Perdrix rouge,2023,55,115
Petit-duc scops,2023,17,18
Petit Gravelot,2021,2,3
Phragmite des joncs,2023,2,2
Pic épeiche,2023,93,314
Pic épeichette,2023,30,124
Pic vert,2023,154,785
Pie bavarde,2023,213,768
Pie-grièche à tête rousse,2023,2,8
Pie-grièche écorcheur,2023,10,15
Pie-grièche grise,2010,0,10
Pigeon biset domestique,2023,25,84
Pigeon colombin,2014,0,1
Pigeon ramier,2023,245,638
Pinson des arbres,2023,150,443
Pinson du Nord,2023,29,34
Pipit des arbres,2023,6,47
Pipit farlouse,2023,98,407
Pipit rousseline,2009,0,2
Pipit spioncelle,2023,13,59
Pluvier doré,2023,2,1
Pouillot de Bonelli,2023,5,17
Pouillot fitis,2023,21,65
Pouillot siffleur,2023,5,5
Pouillot véloce,2023,83,437
Râle d'eau,2023,33,172
Rémiz penduline,2023,22,140
Roitelet à triple bandeau,2023,17,33
Roitelet huppé,2022,3,8
Rollier d'Europe,2023,231,418
Rossignol philomèle,2023,180,457
Rougegorge familier,2023,314,866
Rougequeue à front blanc,2023,12,21
Rougequeue noir,2023,90,201
Rousserolle effarvatte,2023,21,30
Rousserolle turdoïde,2023,6,18
Sarcelle d'été,2023,2,8
Sarcelle d'hiver,2019,0,17
Serin cini,2023,65,155
Sittelle torchepot,2023,7,31
Tarier des prés,2023,18,84
Tarier pâtre,2023,122,471
Tarin des aulnes,2023,21,17
Torcol fourmilier,2022,4,9
Tourterelle des bois,2023,92,230
Tourterelle turque,2023,133,213
Traquet motteux,2023,11,30
Troglodyte mignon,2023,66,330
Vanneau huppé,2023,47,137
Vautour fauve,2022,1,1
Venturon montagnard,2010,0,2
Verdier d'Europe,2023,57,161
