frname,lastobs,newcount,oldcount
Goéland argenté,2021,1,1
Goéland brun,2023,21,34
Goéland leucophée,2022,13,5
Goéland pontique,2013,0,1
Gorgebleue à miroir,2020,2,0
Grand Cormoran,2024,148,212
Grande Aigrette,2024,150,110
Grand Gravelot,2022,5,7
Gravelot à collier interrompu,2022,1,0
Grèbe à cou noir,2021,4,0
Grèbe castagneux,2024,180,153
Grèbe huppé,2024,54,183
Grimpereau des jardins,2024,141,88
Grive draine,2024,99,163
Grive litorne,2024,60,158
Grive mauvis,2024,82,170
Grive musicienne,2024,261,213
Grosbec casse-noyaux,2024,130,153
Guifette moustac,2010,0,1
Guifette noire,2021,1,2
Harle bièvre,2023,10,10
Harle piette,2012,0,2
Héron cendré,2024,296,210
Héron garde-boeufs,2024,119,14
Héron pourpré,2021,4,4
Hibou des marais,2007,0,1
Hibou moyen-duc,2023,5,22
Hirondelle de fenêtre,2023,49,42
Hirondelle de rivage,2023,55,35
Hirondelle rustique,2023,313,172
Huîtrier pie,2021,1,0
Huppe fasciée,2023,49,44
Hypolaïs polyglotte,2023,149,137
Linotte mélodieuse,2024,184,192
Locustelle tachetée,2023,6,7
Loriot d'Europe,2023,67,28
Martinet noir,2023,61,39
Martin-pêcheur d'Europe,2024,107,186
Merle à plastron,2023,1,6
Merle noir,2024,421,291
Mésange à longue queue,2024,150,163
Mésange bleue,2024,312,225
Mésange charbonnière,2024,366,229
Mésange huppée,2022,6,2
Mésange noire,2021,4,33
Mésange nonnette,2024,70,98
Milan noir,2023,60,31
Milan royal,2019,1,10
Moineau domestique,2024,253,127
Mouette mélanocéphale,2019,1,2
Mouette rieuse,2024,174,191
Nette rousse,2016,0,21
Oedicnème criard,2023,51,79
Oie à tête barrée,2015,0,1
Oie cendrée,2023,4,22
Ouette d'Égypte,2016,0,2
Perdrix grise,2023,9,82
Perdrix rouge,2023,25,78
Perruche à collier,2014,0,1
Petit Gravelot,2022,47,96
Phragmite des joncs,2023,48,23
Pic épeiche,2024,190,186
Pic épeichette,2023,66,46
Pic mar,2024,36,3
Pic noir,2024,26,47
Pic vert,2024,228,277
Pie bavarde,2024,129,124
Pie-grièche écorcheur,2023,56,18
Pigeon biset domestique,2024,27,5
Pigeon colombin,2024,82,156
Pigeon ramier,2024,335,212
Pinson des arbres,2024,463,376
Pinson du Nord,2024,24,86
Pipit des arbres,2023,71,71
Pipit farlouse,2024,211,223
Pipit spioncelle,2022,5,6
Pluvier argenté,2015,0,1
Pluvier doré,2024,9,38
Pouillot fitis,2023,101,76
Pouillot véloce,2024,372,282
Pygargue à tête blanche,2022,1,0
Roitelet à triple bandeau,2024,59,108
Roitelet huppé,2022,37,50
Rossignol philomèle,2023,115,141
Rougegorge familier,2024,318,247
Rougequeue à front blanc,2023,58,63
Rougequeue noir,2024,107,82
Rousserolle effarvatte,2023,29,25
Sarcelle d'hiver,2022,12,9
Serin cini,2023,20,35
Sittelle torchepot,2024,107,103
Spatule blanche,2022,1,0
Sterne naine,2017,0,2
Sterne pierregarin,2023,50,29
Tadorne de Belon,2023,10,4
Tarier des prés,2023,108,132
Tarier pâtre,2024,398,279
Tarin des aulnes,2024,53,109
Torcol fourmilier,2023,13,7
Tournepierre à collier,2015,0,1
Tourterelle des bois,2023,89,104
Tourterelle turque,2024,108,70
Traquet motteux,2023,77,142
Troglodyte mignon,2024,224,167
Vanneau huppé,2024,142,155
Verdier d'Europe,2024,82,112
