frname,lastobs,newcount,oldcount
Étourneau sansonnet,2024,188,195
Faisan de Colchide,2021,2,5
Faucon crécerelle,2024,125,121
Faucon émerillon,2021,3,2
Faucon hobereau,2022,6,17
Faucon kobez,2020,1,0
Faucon pèlerin,2023,5,11
Fauvette à tête noire,2023,169,179
Fauvette des jardins,2023,75,67
Fauvette grisette,2023,57,77
Foulque macroule,2021,1,3
Fuligule milouin,2021,1,6
Fuligule morillon,2009,0,1
Gallinule poule-d'eau,2022,18,107
Geai des chênes,2024,168,233
Gobemouche gris,2022,1,0
Gobemouche noir,2023,20,8
Goéland brun,2015,0,1
Goéland leucophée,2024,103,293
Gorgebleue à miroir,2009,0,2
Grand Corbeau,2024,178,169
Grand Cormoran,2024,67,139
Grand-duc d'Europe,2018,0,4
Grande Aigrette,2024,108,81
Grand Gravelot,2017,0,18
Grèbe castagneux,2022,2,26
Grèbe huppé,2023,104,93
Grimpereau des bois,2021,2,9
Grimpereau des jardins,2023,17,15
Grive draine,2024,173,260
Grive litorne,2024,258,281
Grive mauvis,2023,17,13
Grive musicienne,2024,107,181
Grosbec casse-noyaux,2023,6,15
Guêpier d'Europe,2020,1,1
Guifette moustac,2021,1,1
Guifette noire,2022,1,6
Héron cendré,2023,100,352
Héron garde-boeufs,2023,13,1
Héron pourpré,2023,18,34
Hibou moyen-duc,2022,5,4
Hirondelle de fenêtre,2023,29,102
Hirondelle de rivage,2023,10,32
Hirondelle de rochers,2022,16,45
Hirondelle rustique,2023,132,302
Huppe fasciée,2022,5,3
Hypolaïs polyglotte,2015,0,7
Linotte mélodieuse,2023,89,99
Locustelle tachetée,2023,1,5
Marouette ponctuée,2017,0,5
Martinet à ventre blanc,2022,1,0
Martinet noir,2023,55,103
Martin-pêcheur d'Europe,2023,26,45
Merle à plastron,2021,1,10
Merle noir,2024,366,365
Mésange à longue queue,2024,13,26
Mésange bleue,2024,88,94
Mésange boréale,2021,2,5
Mésange charbonnière,2024,126,119
Mésange huppée,2023,8,10
Mésange noire,2024,27,52
Mésange nonnette,2024,59,85
Milan noir,2023,68,94
Milan royal,2024,278,271
Moineau domestique,2024,195,120
Moineau friquet,2018,0,1
Mouette rieuse,2023,3,25
Nette rousse,2011,0,1
Ouette d'Égypte,2020,3,0
Petit Gravelot,2023,5,29
Phragmite des joncs,2013,0,6
Pic épeiche,2024,59,74
Pic épeichette,2022,1,2
Pic mar,2024,4,2
Pic noir,2024,14,13
Pic vert,2024,61,158
Pie bavarde,2024,218,148
Pie-grièche à tête rousse,2011,0,1
Pie-grièche écorcheur,2023,75,27
Pie-grièche grise,2024,142,158
Pigeon biset domestique,2024,6,2
Pigeon colombin,2024,1,6
Pigeon ramier,2024,159,248
Pinson des arbres,2024,399,319
Pinson du Nord,2024,22,26
Pipit à gorge rousse,2011,0,1
Pipit des arbres,2023,55,49
Pipit farlouse,2024,234,458
Pipit spioncelle,2023,9,15
Pluvier argenté,2020,1,0
Pluvier doré,2019,1,0
Pouillot fitis,2023,4,17
Pouillot siffleur,2023,1,0
Pouillot véloce,2023,158,230
Râle d'eau,2023,90,201
Rémiz penduline,2020,1,0
Roitelet à triple bandeau,2021,6,12
Roitelet huppé,2023,8,15
Rougegorge familier,2024,145,128
Rougequeue à front blanc,2023,9,11
Rougequeue noir,2023,149,130
Rousserolle effarvatte,2011,0,1
Sarcelle d'été,2022,4,14
Sarcelle d'hiver,2024,63,278
Serin cini,2023,20,15
Sittelle torchepot,2024,104,129
Spatule blanche,2013,0,1
Sterne pierregarin,2010,0,1
Tadorne de Belon,2014,0,1
Tarier des prés,2023,157,137
Tarier pâtre,2024,67,24
Tarin des aulnes,2024,28,34
Torcol fourmilier,2023,5,4
Tourterelle des bois,2008,0,1
Tourterelle turque,2024,43,36
Traquet motteux,2023,51,38
Troglodyte mignon,2023,22,52
Vanneau huppé,2024,120,417
Vautour fauve,2023,20,2
Vautour moine,2022,2,0
Verdier d'Europe,2024,32,20
