frname,lastobs,newcount,oldcount
Gobemouche noir,2023,13,22
Goéland brun,2016,0,4
Goéland cendré,2020,1,2
Goéland leucophée,2024,180,150
Grand Cormoran,2024,377,184
Grand-duc d'Europe,2023,1,0
Grande Aigrette,2024,116,82
Grèbe castagneux,2024,10,2
Grèbe huppé,2024,77,49
Grimpereau des jardins,2024,16,111
Grive draine,2022,4,9
Grive litorne,2018,0,31
Grive mauvis,2022,2,18
Grive musicienne,2024,18,38
Grosbec casse-noyaux,2019,1,17
Guêpier d'Europe,2023,31,69
Héron cendré,2024,293,256
Héron garde-boeufs,2024,61,9
Héron pourpré,2024,9,11
Hibou des marais,2010,0,1
Hibou moyen-duc,2022,1,0
Hirondelle de fenêtre,2024,24,44
Hirondelle de rivage,2018,0,8
Hirondelle de rochers,2019,1,3
Hirondelle rousseline,2012,0,1
Hirondelle rustique,2024,81,71
Huppe fasciée,2023,21,20
Hypolaïs ictérine,2007,0,1
Hypolaïs polyglotte,2023,11,78
Linotte mélodieuse,2024,8,49
Locustelle tachetée,2020,1,2
Loriot d'Europe,2023,18,64
Marouette ponctuée,2012,0,1
Martinet à ventre blanc,2024,8,19
Martinet noir,2024,184,61
Martin-pêcheur d'Europe,2024,40,57
Merle noir,2024,78,149
Mésange à longue queue,2024,26,65
Mésange bleue,2024,216,137
Mésange charbonnière,2024,622,183
Mésange huppée,2020,1,1
Mésange noire,2021,1,1
Milan noir,2024,283,156
Milan royal,2024,12,8
Moineau domestique,2024,710,116
Moineau friquet,2024,123,41
Mouette mélanocéphale,2023,1,0
Mouette rieuse,2024,20,54
Nette rousse,2023,7,2
Oedicnème criard,2018,0,1
Oie cendrée,2023,1,0
Perdrix grise,2022,1,0
Perdrix rouge,2024,2,5
Petit-duc scops,2024,9,14
Petit Gravelot,2024,2,19
Phragmite des joncs,2012,0,1
Pic épeiche,2024,36,96
Pic épeichette,2024,7,35
Pic noir,2022,1,1
Pic vert,2024,28,170
Pie bavarde,2024,600,185
Pigeon biset domestique,2024,200,30
Pigeon colombin,2024,1,7
Pigeon ramier,2024,197,135
Pinson des arbres,2024,207,203
Pinson du Nord,2022,4,21
Pipit des arbres,2019,1,13
Pipit farlouse,2024,31,65
Pipit rousseline,2020,1,1
Pipit spioncelle,2023,3,17
Pluvier doré,2011,0,3
Pouillot de Bonelli,2022,1,12
Pouillot fitis,2017,0,30
Pouillot siffleur,2011,0,4
Pouillot véloce,2024,113,67
Râle d'eau,2018,0,2
Rémiz penduline,2019,1,1
Roitelet à triple bandeau,2024,2,23
Roitelet huppé,2018,0,4
Rollier d'Europe,2023,27,15
Rossignol philomèle,2024,135,118
Rougegorge familier,2024,300,232
Rougequeue à front blanc,2023,40,24
Rougequeue noir,2024,425,65
Rousserolle effarvatte,2017,0,12
Rousserolle turdoïde,2022,3,5
Sarcelle d'été,2024,3,2
Sarcelle d'hiver,2009,0,2
Serin cini,2024,97,95
Sittelle torchepot,2024,1,9
Spatule blanche,2007,0,1
Sterne pierregarin,2023,7,1
Tarier des prés,2022,2,4
Tarier pâtre,2024,9,20
Tarin des aulnes,2023,6,25
Torcol fourmilier,2022,1,2
Tourterelle des bois,2023,8,24
Tourterelle turque,2024,457,78
Traquet motteux,2023,2,6
Troglodyte mignon,2023,13,75
Vanneau huppé,2023,3,17
Vautour fauve,2020,1,6
Verdier d'Europe,2024,114,95
