frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2024,152,137
Guêpier d'Europe,2023,130,13
Guifette leucoptère,2023,1,0
Guifette moustac,2021,3,21
Guifette noire,2017,0,10
Héron cendré,2024,3735,2003
Héron garde-boeufs,2024,1668,876
Héron pourpré,2024,583,541
Hibou des marais,2024,26,20
Hibou moyen-duc,2023,20,83
Hirondelle de fenêtre,2024,254,123
Hirondelle de rivage,2024,293,101
Hirondelle rustique,2024,1070,397
Huppe fasciée,2024,377,221
Hypolaïs polyglotte,2023,486,175
Ibis falcinelle,2024,266,18
Ibis rouge,2017,0,2
Ibis sacré,2023,227,282
Labbe parasite,2023,2,0
Linotte mélodieuse,2024,282,62
Locustelle luscinioïde,2023,20,10
Locustelle tachetée,2023,12,5
Loriot d'Europe,2023,276,129
Martinet noir,2024,217,98
Martin-pêcheur d'Europe,2024,356,233
Merle à plastron,2024,42,5
Merle noir,2024,2165,1063
Mésange à longue queue,2024,463,205
Mésange bleue,2024,1414,646
Mésange charbonnière,2024,1798,772
Mésange huppée,2019,0,1
Mésange noire,2022,11,30
Milan noir,2024,1589,893
Milan royal,2024,24,16
Moineau domestique,2024,1731,630
Moineau friquet,2024,53,17
Moineau soulcie,2023,4,0
Mouette de Sabine,2023,7,0
Mouette mélanocéphale,2024,21,7
Mouette pygmée,2024,17,2
Mouette rieuse,2024,1027,562
Océanite culblanc,2023,14,1
Oedicnème criard,2023,17,18
Oie cendrée,2024,16,66
Ouette d'Égypte,2023,2,0
Outarde canepetière,2016,0,1
Perdrix grise,2022,7,10
Perdrix rouge,2024,97,67
Perruche à collier,2024,21,0
Petit-duc scops,2023,4,3
Petit Gravelot,2024,75,240
Phalarope à bec large,2023,9,0
Phragmite aquatique,2017,0,2
Phragmite des joncs,2024,258,88
Pic épeiche,2024,565,243
Pic épeichette,2024,88,97
Pic noir,2024,40,1
Pic vert,2024,680,337
Pie bavarde,2024,1425,578
Pie-grièche à tête rousse,2023,2,11
Pie-grièche écorcheur,2023,53,132
Pie-grièche grise,2018,0,29
Pigeon biset domestique,2024,196,78
Pigeon colombin,2024,85,29
Pigeon ramier,2024,1849,628
Pinson des arbres,2024,3094,1136
Pinson du Nord,2024,214,116
Pipit de Richard,2020,1,1
Pipit des arbres,2024,197,24
Pipit farlouse,2024,2081,634
Pipit rousseline,2022,3,1
Pipit spioncelle,2024,493,184
Pluvier argenté,2022,4,6
Pluvier doré,2024,199,142
Pluvier guignard,2023,4,1
Pouillot à grands sourcils,2020,1,0
Pouillot de Bonelli,2020,1,1
Pouillot fitis,2024,523,93
Pouillot véloce,2024,2845,516
Râle d'eau,2024,65,33
Rémiz penduline,2023,6,8
Roitelet à triple bandeau,2024,495,120
Roitelet huppé,2023,27,21
Rossignol philomèle,2024,784,272
Rougegorge familier,2024,6334,916
Rougequeue à front blanc,2024,249,77
Rougequeue noir,2024,1007,223
Rousserolle effarvatte,2023,757,228
Rousserolle turdoïde,2023,2,1
Sarcelle d'été,2023,43,117
Sarcelle d'hiver,2024,233,106
Serin cini,2024,105,46
Sittelle torchepot,2024,8,21
Sizerin cabaret,2020,1,2
Sizerin flammé,2020,1,2
Spatule blanche,2024,1933,1128
Sterne hansel,2022,1,15
Sterne pierregarin,2018,0,7
Tadorne casarca,2016,0,4
Tadorne de Belon,2024,1817,799
Tarier des prés,2023,169,141
Tarier pâtre,2024,774,440
Tarin des aulnes,2024,194,36
Tichodrome échelette,2016,0,20
Torcol fourmilier,2023,51,29
Tournepierre à collier,2022,1,0
Tourterelle des bois,2023,540,233
Tourterelle turque,2024,1135,849
Traquet motteux,2023,158,222
Troglodyte mignon,2024,736,433
Vanneau huppé,2024,2888,2356
Vautour fauve,2023,2,0
Verdier d'Europe,2024,882,380
