frname,lastobs,newcount,oldcount
Rousserolle effarvatte,2023,25,37
Rousserolle turdoïde,2012,0,3
Rousserolle verderolle,2021,5,9
Sarcelle d'été,2023,5,11
Sarcelle d'hiver,2024,75,17
Serin cini,2024,12,63
Sittelle torchepot,2024,27,101
Sizerin flammé,2010,0,1
Tadorne casarca,2024,1,0
Tadorne de Belon,2022,1,1
Tarier des prés,2023,3,19
Tarier pâtre,2024,23,66
Tarin des aulnes,2024,10,63
Tichodrome échelette,2024,5,7
Torcol fourmilier,2022,5,4
Tourterelle des bois,2020,2,1
Tourterelle turque,2024,38,79
Traquet motteux,2020,2,8
Troglodyte mignon,2024,75,178
Vanneau huppé,2024,13,9
Vautour fauve,2018,0,1
Verdier d'Europe,2023,14,101
