frname,lastobs,newcount,oldcount
Fauvette des jardins,2023,59,42
Fauvette grisette,2023,25,28
Foulque macroule,2023,92,63
Fuligule milouin,2023,37,19
Fuligule morillon,2023,42,10
Gallinule poule-d'eau,2023,46,68
Geai des chênes,2023,392,562
Gobemouche gris,2023,40,50
Gobemouche noir,2023,44,95
Goéland brun,2019,3,8
Goéland cendré,2022,1,0
Goéland leucophée,2023,61,30
Grand Corbeau,2023,489,715
Grand Cormoran,2023,619,908
Grande Aigrette,2023,383,250
Grèbe à cou noir,2020,11,0
Grèbe castagneux,2023,45,118
Grèbe huppé,2023,225,98
Grimpereau des bois,2023,35,18
Grimpereau des jardins,2023,72,81
Grive draine,2023,597,775
Grive litorne,2023,132,221
Grive mauvis,2023,189,188
Grive musicienne,2023,419,650
Grosbec casse-noyaux,2023,484,721
Guêpier d'Europe,2023,88,55
Harle bièvre,2023,334,165
Harle huppé,2022,4,1
Héron cendré,2023,461,467
Héron garde-boeufs,2014,0,1
Héron pourpré,2022,2,0
Hibou des marais,2023,1,4
Hibou moyen-duc,2021,7,5
Hirondelle de fenêtre,2023,426,640
Hirondelle de rivage,2023,47,98
Hirondelle de rochers,2023,72,21
Hirondelle rustique,2023,542,867
Huppe fasciée,2023,4,2
Hypolaïs ictérine,2020,2,0
Hypolaïs polyglotte,2021,2,3
Jaseur boréal,2009,0,1
Linotte mélodieuse,2023,318,493
Loriot d'Europe,2023,10,9
Macreuse brune,2023,121,19
Martinet à ventre blanc,2023,33,31
Martinet noir,2023,220,300
Martin-pêcheur d'Europe,2023,86,56
Merle à plastron,2021,9,15
Merle noir,2023,898,891
Mésange à longue queue,2023,307,286
Mésange bleue,2023,1000,972
Mésange boréale,2022,12,41
Mésange charbonnière,2023,979,983
Mésange huppée,2023,35,88
Mésange noire,2023,183,385
Mésange nonnette,2023,329,367
Milan noir,2023,286,521
Milan royal,2023,1152,1451
Moineau domestique,2023,243,190
Moineau friquet,2022,19,58
Mouette mélanocéphale,2009,0,1
Mouette pygmée,2017,0,2
Mouette rieuse,2023,8,30
Nette rousse,2021,2,0
Oie cendrée,2023,25,45
Ouette d'Égypte,2023,10,7
Perdrix grise,2011,0,7
Perdrix rouge,2018,0,2
Pic cendré,2023,25,26
Pic épeiche,2023,432,546
Pic épeichette,2023,67,67
Pic mar,2023,67,53
Pic noir,2023,335,271
Pic vert,2023,387,516
Pie bavarde,2023,189,198
Pie-grièche à tête rousse,2010,0,1
Pie-grièche écorcheur,2023,37,69
Pie-grièche grise,2023,2,23
Pigeon biset domestique,2023,82,84
Pigeon colombin,2023,444,680
Pigeon ramier,2023,945,1076
Pinson des arbres,2023,1383,1284
Pinson du Nord,2023,325,380
Pipit des arbres,2023,255,346
Pipit farlouse,2023,237,402
Pipit rousseline,2019,1,19
Pipit spioncelle,2023,48,79
Plongeon arctique,2013,0,5
Plongeon imbrin,2023,15,0
Pluvier doré,2008,0,1
Pouillot à grands sourcils,2021,2,0
Pouillot de Bonelli,2023,82,30
Pouillot fitis,2023,113,108
Pouillot siffleur,2023,27,12
Pouillot véloce,2023,500,496
Râle d'eau,2023,53,23
Rémiz penduline,2022,3,1
Roitelet à triple bandeau,2023,127,175
Roitelet huppé,2023,60,98
Rollier d'Europe,2022,1,0
Rossignol philomèle,2022,23,25
Rougegorge familier,2023,488,465
Rougequeue à front blanc,2023,127,84
Rougequeue noir,2023,406,486
Rousserolle effarvatte,2023,29,20
Rousserolle turdoïde,2012,0,2
Sarcelle d'hiver,2011,0,2
Serin cini,2023,283,387
Sittelle torchepot,2023,434,501
Sizerin cabaret,2017,0,1
Sizerin flammé,2017,0,3
Spatule blanche,2016,0,3
Tadorne casarca,2017,0,2
Tadorne de Belon,2018,0,6
Tarier des prés,2019,3,12
Tarier pâtre,2023,35,59
Tarin des aulnes,2023,494,527
Tichodrome échelette,2023,118,163
Torcol fourmilier,2022,3,3
Tourterelle des bois,2021,1,3
Tourterelle turque,2023,55,84
Traquet motteux,2023,10,13
Troglodyte mignon,2023,317,314
Vanneau huppé,2023,10,12
Verdier d'Europe,2023,394,448
