frname,lastobs,newcount,oldcount
Fauvette à tête noire,2023,277,633
Fauvette des jardins,2014,0,1
Fauvette grisette,2018,0,4
Fauvette mélanocéphale,2023,107,295
Fauvette orphée,2022,6,5
Fauvette passerinette,2023,24,47
Fauvette pitchou,2020,1,25
Foulque macroule,2019,1,1
Fuligule milouin,2023,1,8
Fuligule morillon,2008,0,1
Gallinule poule-d'eau,2024,9,58
Geai des chênes,2024,109,564
Glaréole à collier,2016,0,1
Gobemouche gris,2016,0,14
Gobemouche noir,2023,15,29
Goéland brun,2013,0,2
Goéland leucophée,2024,83,818
Gorgebleue à miroir,2023,5,4
Grand Corbeau,2023,8,24
Grand Cormoran,2024,84,685
Grand-duc d'Europe,2022,2,59
Grande Aigrette,2023,69,385
Grand Gravelot,2022,6,22
Grèbe à cou noir,2014,0,1
Grèbe castagneux,2023,6,59
Grèbe huppé,2022,8,131
Grimpereau des jardins,2024,69,175
Grive draine,2023,2,12
Grive litorne,2018,0,10
Grive mauvis,2019,2,11
Grive musicienne,2024,27,272
Grosbec casse-noyaux,2023,15,106
Guêpier d'Europe,2023,60,229
Guifette moustac,2012,0,2
Guifette noire,2019,5,1
Harle bièvre,2019,1,16
Héron cendré,2024,227,1312
Héron garde-boeufs,2023,91,386
Héron pourpré,2019,1,7
Hibou des marais,2018,0,1
Hibou moyen-duc,2012,0,1
Hirondelle de fenêtre,2023,71,511
Hirondelle de rivage,2021,3,25
Hirondelle de rochers,2023,24,295
Hirondelle rousseline,2022,5,80
Hirondelle rustique,2023,167,739
Huppe fasciée,2023,68,349
Hypolaïs polyglotte,2023,114,253
Ibis falcinelle,2022,2,13
Linotte mélodieuse,2024,33,178
Locustelle tachetée,2008,0,1
Loriot d'Europe,2023,134,335
Martinet à ventre blanc,2018,0,11
Martinet noir,2023,119,528
Martin-pêcheur d'Europe,2024,43,149
Merle à plastron,2022,2,0
Merle noir,2024,103,527
Mésange à longue queue,2024,44,299
Mésange bleue,2024,70,295
Mésange charbonnière,2024,197,725
Mésange huppée,2021,1,2
Mésange noire,2022,3,1
Milan noir,2023,399,1082
Milan royal,2023,17,36
Moineau domestique,2024,99,686
Moineau friquet,2024,22,229
Moineau soulcie,2024,11,136
Monticole bleu,2022,1,6
Monticole de roche,2021,1,0
Mouette mélanocéphale,2020,1,2
Mouette pygmée,2013,0,2
Mouette rieuse,2023,44,291
Mouette tridactyle,2022,9,0
Oedicnème criard,2021,4,11
Oie cendrée,2010,0,2
Ouette d'Égypte,2023,4,0
Perdrix rouge,2022,10,77
Perruche à collier,2015,0,21
Petit-duc scops,2023,25,160
Petit Gravelot,2023,37,243
Phalarope à bec large,2012,0,10
Pic épeiche,2023,27,118
Pic épeichette,2023,25,54
Pic vert,2024,97,373
Pie bavarde,2024,131,862
Pie-grièche à tête rousse,2023,32,75
Pie-grièche écorcheur,2023,5,20
Pie-grièche grise,2016,0,2
Pie-grièche méridionale,2023,1,26
Pigeon biset domestique,2024,64,147
Pigeon colombin,2015,0,3
Pigeon ramier,2024,211,518
Pinson des arbres,2024,128,779
Pinson du Nord,2022,4,18
Pipit à gorge rousse,2013,0,1
Pipit des arbres,2022,7,19
Pipit farlouse,2024,36,438
Pipit rousseline,2023,3,49
Pipit spioncelle,2023,9,54
Pluvier argenté,2020,1,6
Pouillot de Bonelli,2023,23,132
Pouillot fitis,2023,12,21
Pouillot véloce,2024,46,254
Râle d'eau,2022,1,1
Rémiz penduline,2012,0,4
Roitelet à triple bandeau,2024,27,171
Roitelet huppé,2014,0,10
Rollier d'Europe,2023,82,281
Rossignol philomèle,2023,291,610
Rougegorge familier,2024,204,816
Rougequeue à front blanc,2023,46,170
Rougequeue noir,2024,110,802
Rousserolle effarvatte,2016,0,2
Rousserolle turdoïde,2022,1,4
Sarcelle d'été,2023,1,9
Sarcelle d'hiver,2023,4,40
Serin cini,2024,104,423
Sterne hansel,2023,2,0
Tadorne casarca,2012,0,1
Tadorne de Belon,2023,6,40
Tarier des prés,2023,4,45
Tarier pâtre,2024,55,460
Tarin des aulnes,2024,14,10
Torcol fourmilier,2015,0,6
Tourterelle des bois,2023,116,410
Tourterelle turque,2023,133,760
Traquet motteux,2023,14,218
Troglodyte mignon,2024,23,202
Vanneau huppé,2023,9,136
Vautour fauve,2020,1,4
Verdier d'Europe,2023,45,254
