frname,lastobs,newcount,oldcount
Fuligule morillon,2024,407,498
Fuligule nyroca,2023,22,21
Gallinule poule-d'eau,2024,61,159
Geai des chênes,2024,180,778
Gobemouche gris,2022,2,11
Gobemouche noir,2023,30,138
Goéland cendré,2017,0,1
Goéland leucophée,2024,93,171
Gorgebleue à miroir,2023,2,0
Grand Corbeau,2024,52,150
Grand Cormoran,2024,244,229
Grand-duc d'Europe,2015,0,3
Grande Aigrette,2023,20,41
Grand Gravelot,2022,1,0
Grèbe à cou noir,2021,25,42
Grèbe castagneux,2024,45,282
Grèbe huppé,2024,1439,638
Grimpereau des bois,2022,7,50
Grimpereau des jardins,2024,131,233
Grive draine,2024,134,453
Grive litorne,2024,29,135
Grive mauvis,2023,6,7
Grive musicienne,2023,25,119
Grosbec casse-noyaux,2024,22,222
Guêpier d'Europe,2022,5,3
Guifette leucoptère,2018,0,6
Guifette moustac,2021,7,5
Guifette noire,2022,11,38
Harle bièvre,2024,2,1
Héron cendré,2024,145,339
Héron garde-boeufs,2022,3,0
Héron pourpré,2023,20,85
Hibou moyen-duc,2024,7,9
Hirondelle de fenêtre,2023,28,91
Hirondelle de rivage,2022,7,24
Hirondelle de rochers,2023,23,46
Hirondelle rustique,2023,176,376
Huppe fasciée,2023,45,185
Hypolaïs ictérine,2015,0,1
Hypolaïs polyglotte,2016,0,38
Jaseur boréal,2009,0,2
Linotte mélodieuse,2023,10,141
Locustelle tachetée,2015,0,2
Loriot d'Europe,2022,1,4
Marouette ponctuée,2017,0,2
Marouette poussin,2017,0,7
Martinet à ventre blanc,2023,13,13
Martinet noir,2023,57,111
Martin-pêcheur d'Europe,2024,23,61
Merle à plastron,2023,7,27
Merle noir,2024,302,1057
Mésange à longue queue,2024,117,392
Mésange bleue,2024,334,990
Mésange boréale,2023,8,69
Mésange charbonnière,2024,544,1196
Mésange huppée,2024,160,462
Mésange noire,2024,90,443
Mésange nonnette,2024,84,428
Milan noir,2023,165,500
Milan royal,2024,154,108
Moineau domestique,2024,386,753
Moineau friquet,2024,137,603
Moineau soulcie,2023,1,11
Monticole de roche,2022,4,29
Mouette mélanocéphale,2012,0,1
Mouette pygmée,2021,2,3
Mouette rieuse,2023,11,31
Nette rousse,2024,22,58
Niverolle alpine,2021,1,5
Perdrix bartavelle,2016,0,1
Perdrix grise,2023,3,10
Perdrix rouge,2021,2,18
Petit-duc scops,2023,22,54
Petit Gravelot,2022,8,11
Phragmite des joncs,2023,9,10
Pic épeiche,2024,88,482
Pic épeichette,2024,3,10
Pic noir,2024,38,149
Pic vert,2024,168,704
Pie bavarde,2024,330,771
Pie-grièche écorcheur,2023,48,326
Pie-grièche grise,2021,2,24
Pigeon biset domestique,2023,25,84
Pigeon colombin,2011,0,3
Pigeon ramier,2024,141,411
Pinson des arbres,2024,444,1100
Pinson du Nord,2024,22,258
Pipit des arbres,2023,41,176
Pipit farlouse,2023,18,66
Pipit rousseline,2015,0,13
Pipit spioncelle,2023,28,64
Pouillot de Bonelli,2023,93,352
Pouillot fitis,2023,3,38
Pouillot siffleur,2013,0,11
Pouillot véloce,2023,260,482
Râle d'eau,2024,41,175
Râle des genêts,2018,0,3
Roitelet à triple bandeau,2024,13,112
Roitelet huppé,2024,38,70
Rollier d'Europe,2022,8,1
Rossignol philomèle,2023,143,372
Rougegorge familier,2024,428,1071
Rougequeue à front blanc,2023,62,168
Rougequeue noir,2024,72,248
Rousserolle effarvatte,2023,13,94
Rousserolle turdoïde,2023,221,315
Rousserolle verderolle,2020,3,39
Sarcelle d'été,2023,18,30
Sarcelle d'hiver,2024,81,53
Serin cini,2023,129,189
Sittelle torchepot,2024,245,627
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,0
Sterne pierregarin,2021,1,0
Tadorne de Belon,2021,1,2
Tarier des prés,2023,7,93
Tarier pâtre,2023,105,448
Tarin des aulnes,2024,64,68
Tétras lyre,2024,2,17
Tichodrome échelette,2023,22,44
Torcol fourmilier,2023,23,121
Tourterelle des bois,2023,22,124
Tourterelle turque,2024,310,571
Traquet motteux,2023,24,70
Troglodyte mignon,2024,75,381
Vanneau huppé,2023,5,16
Vautour fauve,2023,30,33
Vautour moine,2020,1,0
Venturon montagnard,2023,9,64
Verdier d'Europe,2024,74,360
