frname,lastobs,newcount,oldcount
Héron pourpré,2021,1,2
Hibou moyen-duc,2023,10,13
Hirondelle de fenêtre,2023,68,58
Hirondelle de rivage,2021,10,34
Hirondelle rustique,2023,55,102
Hypolaïs ictérine,2022,2,4
Hypolaïs polyglotte,2023,4,8
Jaseur boréal,2012,0,9
Labbe parasite,2013,0,1
Linotte mélodieuse,2022,7,1
Locustelle luscinioïde,2022,4,0
Locustelle tachetée,2023,19,65
Loriot d'Europe,2023,21,48
Marouette ponctuée,2018,0,4
Martinet noir,2023,24,48
Martin-pêcheur d'Europe,2023,49,125
Merle à plastron,2022,2,2
Merle noir,2023,363,296
Mésange à longue queue,2023,137,124
Mésange bleue,2023,335,223
Mésange boréale,2022,4,44
Mésange charbonnière,2023,348,324
Mésange huppée,2022,19,31
Mésange noire,2022,6,17
Mésange nonnette,2023,58,68
Milan noir,2020,1,0
Milan royal,2009,0,3
Moineau domestique,2023,129,160
Moineau friquet,2021,7,13
Mouette rieuse,2023,83,141
Nette rousse,2013,0,1
Oie à bec court,2019,1,4
Oie à tête barrée,2012,0,1
Oie cendrée,2023,5,26
Oie rieuse,2009,0,1
Ouette d'Égypte,2022,1,6
Panure à moustaches,2017,0,3
Perdrix grise,2023,32,48
Perdrix rouge,2019,1,3
Perruche à collier,2015,0,13
Petit Gravelot,2023,11,45
Phragmite aquatique,2014,0,1
Phragmite des joncs,2023,42,124
Pic épeiche,2023,168,126
Pic épeichette,2023,10,17
Pic mar,2023,9,15
Pic noir,2023,29,28
Pic vert,2023,100,163
Pie bavarde,2023,130,84
Pigeon biset domestique,2023,20,6
Pigeon biset (origine naturelle),2017,0,3
Pigeon colombin,2023,10,15
Pigeon ramier,2023,220,162
Pinson des arbres,2023,288,248
Pinson du Nord,2023,31,45
Pipit des arbres,2023,27,43
Pipit farlouse,2023,15,22
Pipit spioncelle,2023,5,13
Pluvier doré,2022,1,5
Pluvier guignard,2010,0,3
Pouillot fitis,2023,59,86
Pouillot siffleur,2023,2,0
Pouillot véloce,2023,188,247
Râle d'eau,2023,45,181
Roitelet à triple bandeau,2023,13,8
Roitelet huppé,2023,41,41
Rossignol philomèle,2023,56,62
Rougegorge familier,2023,340,244
Rougequeue à front blanc,2023,5,1
Rougequeue noir,2023,22,36
Rousserolle effarvatte,2023,66,143
Rousserolle turdoïde,2022,2,0
Rousserolle verderolle,2023,28,58
Sarcelle d'été,2009,0,1
Sarcelle d'hiver,2023,17,52
Serin cini,2021,1,9
Sittelle torchepot,2023,96,74
Sizerin flammé,2018,0,3
Spatule blanche,2023,1,0
Sterne pierregarin,2023,10,7
Tadorne casarca,2017,0,1
Tadorne de Belon,2023,24,56
Tarier des prés,2023,2,1
Tarier pâtre,2023,11,13
Tarin des aulnes,2023,26,7
Torcol fourmilier,2014,0,2
Tourterelle des bois,2023,22,48
Tourterelle turque,2023,144,100
Traquet motteux,2023,6,7
Troglodyte mignon,2023,246,205
Vanneau huppé,2023,48,141
Verdier d'Europe,2023,63,32
