frname,lastobs,newcount,oldcount
Faucon hobereau,2023,10,21
Faucon pèlerin,2022,2,3
Fauvette à tête noire,2024,275,80
Fauvette babillarde,2023,18,27
Fauvette des jardins,2023,39,12
Fauvette grisette,2023,118,53
Foulque macroule,2024,50,33
Fuligule milouin,2024,36,17
Fuligule milouinan,2021,2,0
Fuligule morillon,2024,38,11
Fuligule nyroca,2020,2,0
Gallinule poule-d'eau,2024,4,14
Garrot à oeil d'or,2016,0,1
Geai des chênes,2024,156,32
Gobemouche gris,2022,5,14
Gobemouche noir,2022,5,2
Goéland argenté,2015,0,1
Goéland cendré,2018,0,1
Goéland leucophée,2021,1,4
Gorgebleue à miroir,2023,4,0
Grand Corbeau,2023,1,0
Grand Cormoran,2024,167,71
Grande Aigrette,2024,261,101
Grèbe à cou noir,2021,1,0
Grèbe castagneux,2024,34,15
Grèbe huppé,2024,66,33
Grèbe jougris,2020,5,0
Grimpereau des bois,2022,2,1
Grimpereau des jardins,2024,156,24
Grive draine,2024,68,18
Grive litorne,2024,37,19
Grive mauvis,2024,38,17
Grive musicienne,2024,82,26
Grosbec casse-noyaux,2024,71,36
Guêpier d'Europe,2022,2,1
Héron cendré,2024,221,80
Héron garde-boeufs,2024,16,1
Héron pourpré,2021,2,3
Hibou moyen-duc,2024,19,15
Hirondelle de fenêtre,2023,94,81
Hirondelle de rivage,2023,23,4
Hirondelle rustique,2024,253,105
Huppe fasciée,2021,4,5
Hypolaïs polyglotte,2023,51,16
Linotte mélodieuse,2024,207,60
Locustelle tachetée,2022,2,20
Loriot d'Europe,2023,78,42
Marouette ponctuée,2016,0,2
Martinet noir,2023,53,20
Martinet pâle,2022,1,0
Martin-pêcheur d'Europe,2023,26,21
Merle à plastron,2022,2,2
Merle noir,2024,847,196
Mésange à longue queue,2024,61,12
Mésange bleue,2024,507,68
Mésange boréale,2016,0,2
Mésange charbonnière,2024,492,100
Mésange huppée,2023,6,13
Mésange noire,2021,3,3
Mésange nonnette,2024,18,3
Milan noir,2024,96,43
Milan royal,2024,74,72
Moineau domestique,2024,592,143
Moineau friquet,2020,1,13
Mouette mélanocéphale,2023,3,0
Mouette rieuse,2024,28,13
Nette rousse,2022,26,1
Oedicnème criard,2016,0,1
Oie cendrée,2024,4,3
Oie rieuse,2022,2,0
Ouette d'Égypte,2023,8,2
Perdrix grise,2024,61,39
Perdrix rouge,2018,0,4
Petit Gravelot,2023,7,5
Phalarope à bec large,2011,0,2
Phragmite des joncs,2022,2,6
Pic épeiche,2024,229,58
Pic épeichette,2024,15,13
Pic mar,2023,9,5
Pic noir,2024,32,28
Pic vert,2024,208,67
Pie bavarde,2024,483,90
Pie-grièche à tête rousse,2016,0,1
Pie-grièche écorcheur,2023,46,89
Pie-grièche grise,2020,2,0
Pigeon biset domestique,2024,307,63
Pigeon colombin,2024,10,5
Pigeon ramier,2024,920,151
Pinson des arbres,2024,638,157
Pinson du Nord,2024,18,7
Pipit des arbres,2023,68,60
Pipit farlouse,2024,59,42
Pipit spioncelle,2024,5,1
Pluvier doré,2023,19,7
Pouillot fitis,2023,7,18
Pouillot siffleur,2022,2,7
Pouillot véloce,2024,347,75
Râle d'eau,2011,0,3
Râle des genêts,2021,15,7
Roitelet à triple bandeau,2024,40,19
Roitelet huppé,2024,8,17
Rossignol philomèle,2023,126,64
Rougegorge familier,2024,345,68
Rougequeue à front blanc,2023,63,49
Rougequeue noir,2024,158,66
Rousserolle effarvatte,2023,9,11
Rousserolle turdoïde,2023,17,10
Rousserolle verderolle,2020,1,0
Sarcelle d'été,2021,1,1
Sarcelle d'hiver,2024,5,3
Serin cini,2024,63,31
Sittelle torchepot,2024,83,17
Sizerin flammé,2017,0,1
Sterne pierregarin,2023,4,5
Tadorne casarca,2022,1,0
Tarier des prés,2022,4,8
Tarier pâtre,2024,80,85
Tarin des aulnes,2024,46,15
Torcol fourmilier,2023,9,13
Tourterelle des bois,2023,70,41
Tourterelle turque,2024,643,147
Traquet motteux,2023,9,12
Troglodyte mignon,2024,266,46
Vanneau huppé,2024,137,40
Verdier d'Europe,2024,139,47
