frname,lastobs,newcount,oldcount
Hirondelle de rochers,2024,198,177
Hirondelle rousseline,2014,0,6
Hirondelle rustique,2023,84,104
Huppe fasciée,2023,46,33
Hypolaïs polyglotte,2023,39,26
Ibis falcinelle,2019,1,0
Linotte mélodieuse,2023,26,15
Loriot d'Europe,2023,179,51
Martinet à ventre blanc,2023,134,107
Martinet noir,2023,79,93
Martin-pêcheur d'Europe,2023,55,33
Merle noir,2024,521,232
Mésange à longue queue,2024,110,97
Mésange bleue,2024,319,189
Mésange boréale,2020,34,0
Mésange charbonnière,2024,581,196
Mésange huppée,2024,118,74
Mésange noire,2022,45,13
Milan noir,2023,61,140
Milan royal,2024,5,6
Moineau domestique,2023,249,109
Moineau friquet,2022,4,7
Monticole bleu,2023,27,24
Mouette rieuse,2023,10,20
Nette rousse,2023,23,7
Oedicnème criard,2023,2,0
Perdrix rouge,2023,24,20
Petit-duc scops,2022,24,11
Petit Gravelot,2023,70,23
Pic épeiche,2024,104,57
Pic épeichette,2023,26,11
Pic noir,2022,7,7
Pic vert,2023,177,91
Pie bavarde,2024,294,155
Pie-grièche à tête rousse,2021,4,22
Pie-grièche écorcheur,2021,5,10
Pie-grièche méridionale,2022,4,2
Pigeon biset domestique,2022,65,40
Pigeon colombin,2015,0,1
Pigeon ramier,2024,535,248
Pinson des arbres,2024,430,256
Pinson du Nord,2022,15,5
Pipit des arbres,2022,1,2
Pipit farlouse,2023,35,20
Pipit rousseline,2023,8,5
Pipit spioncelle,2021,10,10
Pouillot de Bonelli,2023,172,66
Pouillot fitis,2023,5,2
Pouillot véloce,2024,96,55
Roitelet à triple bandeau,2024,46,40
Roitelet huppé,2024,8,24
Rollier d'Europe,2023,48,62
Rossignol philomèle,2023,362,126
Rougegorge familier,2024,514,237
Rougequeue à front blanc,2023,60,13
Rougequeue noir,2024,115,104
Rousserolle effarvatte,2022,2,2
Sarcelle d'hiver,2023,9,0
Serin cini,2024,265,124
Sittelle torchepot,2023,200,75
Sterne pierregarin,2020,1,3
Tadorne de Belon,2016,0,1
Tarier des prés,2022,4,1
Tarier pâtre,2023,44,26
Tarin des aulnes,2024,32,4
Tichodrome échelette,2023,24,7
Torcol fourmilier,2023,2,0
Tourterelle des bois,2023,149,98
Tourterelle turque,2023,449,69
Traquet motteux,2021,1,1
Troglodyte mignon,2024,91,32
Vanneau huppé,2011,0,1
Vautour fauve,2023,15,4
Vautour moine,2020,3,1
Venturon montagnard,2021,2,1
Verdier d'Europe,2023,181,65
